; "ClFFT Informations","Device","Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz","Hardware","OpenCL 1.2 (Build 44)","Software","1.2.0.44","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","24","MaxGlobalMemSize","67312713728","clFFT","2.12.2"
; "Time_ContextCreate [ms]", 164.818
; "Time_ContextDestroy [ms]", 9736.25
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,0,"Success",0,0.00697,1.76844,0.004696,0.023778,0.134759,0.097542,0.0265,0.029424,2.09315,2592,1296,1296,104
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,1,"Success",0,0.007031,1.7516,0.005395,0.031838,0.137815,0.126811,0.036016,0.028724,2.12667,2592,1296,1296,104
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,2,"Success",0,0.007319,1.75653,0.004995,0.031966,0.104885,0.080346,0.016523,0.028542,2.03214,2592,1296,1296,104
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,3,"Success",0,0.0068,1.75946,0.005132,0.015931,0.123905,0.110775,0.02702,0.028742,2.07875,2592,1296,1296,104
"ClFFT","Outplace","Complex","double",2,"radix357",9,9,0,4,"Success",0,0.00731,1.76274,0.005455,0.020022,0.093177,0.097772,0.047002,0.030954,2.06537,2592,1296,1296,104
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,0,"Success",0,0.007578,1.90392,0.017207,0.02977,0.160812,0.182829,0.030714,0.030235,2.36417,7776,3888,3888,105
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,1,"Success",0,0.007138,1.90954,0.023634,0.028044,0.154502,0.093468,0.025697,0.028188,2.27126,7776,3888,3888,105
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,2,"Success",0,0.007354,1.89656,0.004183,0.030297,0.134127,0.12897,0.022811,0.03273,2.25804,7776,3888,3888,105
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,3,"Success",0,0.007386,1.90993,0.016007,0.022973,0.164944,0.194281,0.037181,0.09192,2.44569,7776,3888,3888,105
"ClFFT","Outplace","Complex","double",2,"radix357",9,27,0,4,"Success",0,0.007077,1.89541,0.004259,0.033934,0.129808,0.173922,0.026735,0.033193,2.30572,7776,3888,3888,105
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,0,"Success",0,0.007088,2.06225,0.004753,0.013932,0.1448,0.109201,0.025163,0.060654,2.42876,20000,10000,10000,122
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,1,"Success",0,0.01834,2.11089,0.004108,0.023362,0.15959,0.16439,0.030457,0.106697,2.61902,20000,10000,10000,122
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,2,"Success",0,0.008136,2.13471,0.005994,0.035269,0.176085,0.125772,0.0248,0.060323,2.57214,20000,10000,10000,122
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,3,"Success",0,0.008094,2.14603,0.004538,0.016765,0.131925,0.113135,0.030745,0.059859,2.51208,20000,10000,10000,122
"ClFFT","Outplace","Complex","double",2,"radix357",25,25,0,4,"Success",0,0.007978,2.12842,0.005173,0.031528,0.136447,0.105062,0.026264,0.057964,2.4999,20000,10000,10000,122
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,0,"Success",0,0.007499,2.14061,0.006105,0.025388,0.207018,0.195481,0.06913,0.058481,2.71071,23328,11664,11664,106
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,1,"Success",0,0.00797,2.08761,0.006629,0.024983,0.216989,0.178013,0.042301,0.068473,2.63398,23328,11664,11664,106
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,2,"Success",0,0.017077,2.16401,0.006381,0.046607,0.155321,0.213528,0.025775,0.087088,2.71693,23328,11664,11664,106
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,3,"Success",0,0.008043,2.1566,0.020873,0.061814,0.14794,0.168143,0.027569,0.077463,2.66949,23328,11664,11664,106
"ClFFT","Outplace","Complex","double",2,"radix357",27,27,0,4,"Success",0,0.008279,2.14501,0.004901,0.047973,0.148395,0.193064,0.033577,0.081622,2.6638,23328,11664,11664,106
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,0,"Success",0,0.008182,2.42231,0.004728,0.027551,0.25204,0.213596,0.033247,0.063249,3.02592,69984,34992,34992,107
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,1,"Success",0,0.00829,2.42353,0.004763,0.055316,0.283491,0.239072,0.038702,0.059178,3.11344,69984,34992,34992,107
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,2,"Success",0,0.008458,2.42606,0.004805,0.058779,0.246454,0.192824,0.026568,0.064292,3.02942,69984,34992,34992,107
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,3,"Success",0,0.008828,2.43485,0.004652,0.068863,0.285246,0.192011,0.021662,0.061626,3.07877,69984,34992,34992,107
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,4,"Success",0,0.008285,2.43875,0.005072,0.070202,0.271354,0.19852,0.034055,0.065792,3.09303,69984,34992,34992,107
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,0,"Success",0,0.008463,2.50071,0.005977,0.067235,0.320016,0.150368,0.064543,0.069585,3.18793,76832,38416,38416,134
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,1,"Success",0,0.008121,2.47803,0.004956,0.075015,0.266303,0.10723,0.042208,0.085909,3.06882,76832,38416,38416,134
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,2,"Success",0,0.008164,2.48514,0.004891,0.067058,0.284893,0.109393,0.058616,0.072862,3.09203,76832,38416,38416,134
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,3,"Success",0,0.0084,2.4915,0.004648,0.059782,0.332666,0.138552,0.114394,0.066774,3.21773,76832,38416,38416,134
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,4,"Success",0,0.008229,2.47783,0.00507,0.05579,0.25497,0.107879,0.058282,0.068251,3.03732,76832,38416,38416,134
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,0,"Success",0,0.008804,2.54555,0.004938,0.072636,0.329793,0.204993,0.041898,0.065524,3.27522,100000,50000,50000,123
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,1,"Success",0,0.008027,2.56063,0.004697,0.073325,0.325171,0.201102,0.033076,0.062052,3.26909,100000,50000,50000,123
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,2,"Success",0,0.008388,2.56274,0.00525,0.073009,0.307689,0.170361,0.061574,0.065387,3.25545,100000,50000,50000,123
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,3,"Success",0,0.008313,2.56132,0.004977,0.086073,0.28146,0.173268,0.056019,0.068773,3.24129,100000,50000,50000,123
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,4,"Success",0,0.008373,2.58231,0.005306,0.072812,0.307531,0.177604,0.048128,0.067957,3.27114,100000,50000,50000,123
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,0,"Success",0,0.008371,2.68948,0.004614,0.131459,0.481435,0.248373,0.073335,0.112096,3.75022,209952,104976,104976,108
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,1,"Success",0,0.008312,2.69117,0.005166,0.124902,0.479255,0.26363,0.061922,0.095229,3.73066,209952,104976,104976,108
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,2,"Success",0,0.008542,2.6932,0.005068,0.114921,0.463827,0.257352,0.057663,0.124572,3.72618,209952,104976,104976,108
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,3,"Success",0,0.008282,2.69468,0.004786,0.124482,0.444807,0.267095,0.051666,0.126881,3.7238,209952,104976,104976,108
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,4,"Success",0,0.008302,2.68385,0.005197,0.129182,0.431445,0.267469,0.057226,0.091478,3.67523,209952,104976,104976,108
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,0,"Success",0,0.008492,2.98762,0.005199,0.116833,1.41698,0.272429,0.088112,0.105519,5.00253,500000,250000,250000,124
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,1,"Success",0,0.00876,2.99113,0.004793,0.247562,1.52041,0.265712,0.092068,0.104294,5.23578,500000,250000,250000,124
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,2,"Success",0,0.008207,3.00464,0.006854,0.282073,1.56904,0.234887,0.101925,0.104946,5.31378,500000,250000,250000,124
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,3,"Success",0,0.008031,2.97614,0.005887,0.240699,1.44604,0.213156,0.113844,0.115429,5.1204,500000,250000,250000,124
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,4,"Success",0,0.00841,2.99226,0.005762,0.255698,1.47919,0.228557,0.100575,0.116411,5.18807,500000,250000,250000,124
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,0,"Success",0,0.008444,3.0825,0.00725,0.29179,1.7452,0.200142,0.090362,0.129073,5.556,537824,268912,268912,135
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,1,"Success",0,0.008174,3.09519,0.006739,0.14854,1.71921,0.175375,0.101476,0.115885,5.37177,537824,268912,268912,135
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,2,"Success",0,0.008386,3.04656,0.006413,0.154841,1.6756,0.194279,0.093105,0.134674,5.31504,537824,268912,268912,135
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,3,"Success",0,0.008415,3.08012,0.005084,0.282296,1.69003,0.179428,0.095396,0.117398,5.45926,537824,268912,268912,135
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,4,"Success",0,0.019204,3.07474,0.005814,0.14213,1.68928,0.166849,0.088423,0.122025,5.30962,537824,268912,268912,135
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,0,"Success",0,0.008401,2.89857,0.006317,0.172197,2.05057,0.382719,0.125568,0.090369,5.73606,629856,314928,314928,109
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,1,"Success",0,0.008498,2.90278,0.00544,0.166378,1.21351,0.377551,0.124806,0.092926,4.89304,629856,314928,314928,109
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,2,"Success",0,0.008411,2.90947,0.006308,0.15676,2.32738,0.399607,0.123915,0.097879,6.03101,629856,314928,314928,109
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,3,"Success",0,0.016432,2.91583,0.005552,0.17633,2.21583,0.381211,0.138274,0.092691,5.94343,629856,314928,314928,109
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,4,"Success",0,0.008495,2.89858,0.005881,0.306044,2.28672,0.393708,0.196261,0.104112,6.20109,629856,314928,314928,109
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,0,"Success",0,0.008681,3.26882,0.006275,0.917153,6.85063,0.757499,0.230666,0.198879,12.2398,1.88957e+06,944784,944784,110
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,1,"Success",0,0.008603,3.23816,0.007479,0.88147,6.80594,0.482038,0.20824,0.196849,11.8299,1.88957e+06,944784,944784,110
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,2,"Success",0,0.008407,3.23709,0.006594,0.493533,6.63049,0.769711,0.270266,0.16858,11.5857,1.88957e+06,944784,944784,110
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,3,"Success",0,0.008246,3.2655,0.007001,0.944031,6.8361,0.795552,0.296921,0.206925,12.3614,1.88957e+06,944784,944784,110
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,4,"Success",0,0.010414,3.25405,0.006703,0.483699,6.81764,0.761655,0.264441,0.173505,11.7733,1.88957e+06,944784,944784,110
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,0,"Success",0,0.008353,3.94414,0.006144,0.58358,5.31315,0.748744,0.390028,0.266911,11.2622,2.5e+06,1.25e+06,1.25e+06,125
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,1,"Success",0,0.008586,3.94127,0.007603,1.25348,5.22167,0.570725,0.294448,0.243735,11.543,2.5e+06,1.25e+06,1.25e+06,125
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,2,"Success",0,0.00831,3.942,0.005546,1.13319,5.69736,0.753008,0.351954,0.237598,12.1303,2.5e+06,1.25e+06,1.25e+06,125
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,3,"Success",0,0.008553,3.9536,0.005322,1.09908,4.56086,0.541027,0.228794,0.21753,10.6159,2.5e+06,1.25e+06,1.25e+06,125
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,4,"Success",0,0.00861,3.95365,0.005094,1.24055,4.72918,0.734011,0.384629,0.24501,11.3019,2.5e+06,1.25e+06,1.25e+06,125
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,0,"Success",0,0.008894,3.70159,0.005478,1.85055,9.13786,0.624159,0.491441,0.358535,16.1801,3.76477e+06,1.88238e+06,1.88238e+06,136
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,1,"Success",0,0.007464,3.74418,0.006568,1.93013,7.47819,0.582779,0.467847,0.353447,14.5718,3.76477e+06,1.88238e+06,1.88238e+06,136
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,2,"Success",0,0.008224,3.73445,0.006311,1.95828,8.47445,0.476964,0.314297,0.349403,15.3239,3.76477e+06,1.88238e+06,1.88238e+06,136
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,3,"Success",0,0.010825,3.72223,0.005386,1.96373,6.38678,0.428504,0.320675,0.339411,13.1788,3.76477e+06,1.88238e+06,1.88238e+06,136
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,4,"Success",0,0.016278,3.78259,0.00648,1.06793,7.12073,0.390237,0.306306,0.31003,13.0017,3.76477e+06,1.88238e+06,1.88238e+06,136
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,0,"Success",0,0.018963,4.0263,0.006597,2.71262,11.0193,0.983253,0.430262,0.44892,19.6476,5.6687e+06,2.83435e+06,2.83435e+06,111
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,1,"Success",0,0.008249,3.98262,0.005697,2.09501,10.9159,1.189,0.490415,0.453134,19.1412,5.6687e+06,2.83435e+06,2.83435e+06,111
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,2,"Success",0,0.010185,4.0087,0.011257,1.28662,9.45823,0.904672,0.453971,0.449601,16.5844,5.6687e+06,2.83435e+06,2.83435e+06,111
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,3,"Success",0,0.008384,3.96591,0.005284,1.2316,9.88162,0.925301,0.484712,0.444669,16.9487,5.6687e+06,2.83435e+06,2.83435e+06,111
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,4,"Success",0,0.019638,4.04176,0.00605,1.23016,10.2996,1.39505,0.446485,0.437022,17.8771,5.6687e+06,2.83435e+06,2.83435e+06,111
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,0,"Success",0,0.01958,4.51185,0.007519,2.76655,13.5564,1.78433,0.941257,0.880648,24.4692,1.25e+07,6.25e+06,6.25e+06,126
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,1,"Success",0,0.009315,4.51962,0.02051,3.74575,12.6865,1.7639,0.990178,0.867111,24.6046,1.25e+07,6.25e+06,6.25e+06,126
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,2,"Success",0,0.019801,4.51583,0.006714,2.71301,13.7713,1.79798,0.959517,0.850004,24.6353,1.25e+07,6.25e+06,6.25e+06,126
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,3,"Success",0,0.027459,4.52349,0.00752,2.74141,13.7749,1.81662,0.951165,0.842017,24.6858,1.25e+07,6.25e+06,6.25e+06,126
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,4,"Success",0,0.02003,4.46437,0.006875,4.38742,12.1983,1.91192,0.939499,0.904938,24.8345,1.25e+07,6.25e+06,6.25e+06,126
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,0,"Success",0,0.019868,4.69905,0.006808,4.0379,17.5084,2.30248,1.27461,1.17809,31.0283,1.70061e+07,8.50306e+06,8.50306e+06,112
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,1,"Success",0,0.027829,4.70419,0.007152,3.87978,18.9857,2.33854,1.26138,1.18803,32.3939,1.70061e+07,8.50306e+06,8.50306e+06,112
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,2,"Success",0,0.009627,4.67708,0.008156,6.5934,17.2884,2.2705,1.10022,1.16428,33.1127,1.70061e+07,8.50306e+06,8.50306e+06,112
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,3,"Success",0,0.008929,4.72022,0.01447,6.75682,17.9026,2.25698,1.14514,1.2223,34.0287,1.70061e+07,8.50306e+06,8.50306e+06,112
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,4,"Success",0,0.020678,4.72544,0.006776,3.7926,17.9545,2.2753,1.296,1.17767,31.2502,1.70061e+07,8.50306e+06,8.50306e+06,112
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,0,"Success",0,0.013144,4.61145,0.009987,6.15674,7.35809,3.31745,1.42875,2.04774,24.9449,2.63534e+07,1.31767e+07,1.31767e+07,137
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,1,"Success",0,0.011092,4.59271,0.011062,10.709,8.37642,3.28451,1.37899,2.00819,30.3735,2.63534e+07,1.31767e+07,1.31767e+07,137
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,2,"Success",0,0.01011,4.54883,0.011799,6.27376,7.09036,3.08525,1.418,1.9429,24.3823,2.63534e+07,1.31767e+07,1.31767e+07,137
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,3,"Success",0,0.011722,4.58254,0.010672,6.2206,6.33998,3.11496,1.4624,2.00913,23.7535,2.63534e+07,1.31767e+07,1.31767e+07,137
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,4,"Success",0,0.011165,4.58055,0.009325,10.8958,7.8962,3.12012,1.42059,2.01308,29.9483,2.63534e+07,1.31767e+07,1.31767e+07,137
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,0,"Success",0,0.010229,5.01863,0.020847,13.0873,17.0266,9.99048,3.80091,3.33831,52.2952,5.10183e+07,2.55092e+07,2.55092e+07,113
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,1,"Success",0,0.012283,5.01745,0.01327,13.0555,15.643,10.048,3.78855,3.34247,50.9229,5.10183e+07,2.55092e+07,2.55092e+07,113
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,2,"Success",0,0.041655,4.96927,0.018198,13.0971,14.7525,9.83219,3.81628,3.33309,49.8625,5.10183e+07,2.55092e+07,2.55092e+07,113
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,3,"Success",0,0.011085,5.0668,0.025956,13.0638,14.318,9.92462,3.81231,3.31888,49.5432,5.10183e+07,2.55092e+07,2.55092e+07,113
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,4,"Success",0,0.011944,4.98682,0.027348,13.0907,14.1126,9.93799,2.45802,3.32019,47.9483,5.10183e+07,2.55092e+07,2.55092e+07,113
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,0,"Success",0,0.010698,5.02364,0.016807,15.8892,17.5276,11.1644,4.54308,3.65729,57.8346,6.25e+07,3.125e+07,3.125e+07,127
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,1,"Success",0,0.01255,5.0362,0.017733,15.9058,17.2585,11.2067,4.59124,3.64724,57.6778,6.25e+07,3.125e+07,3.125e+07,127
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,2,"Success",0,0.020614,5.04792,0.013591,15.8891,16.6596,11.1427,4.59537,3.61394,56.9854,6.25e+07,3.125e+07,3.125e+07,127
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,3,"Success",0,0.017642,4.98542,0.012179,15.9085,16.988,11.0721,3.18313,3.6054,55.7746,6.25e+07,3.125e+07,3.125e+07,127
"ClFFT","Outplace","Complex","double",2,"radix357",625,3125,0,4,"Success",0,0.027852,5.01806,0.013627,15.9832,17.0668,10.9182,4.64913,3.63472,57.3136,6.25e+07,3.125e+07,3.125e+07,127
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Outplace","Complex","double",2,"radix357",2187,2187,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Outplace","Complex","double",2,"radix357",2401,2401,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Outplace","Complex","double",2,"radix357",3125,3125,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Outplace","Complex","double",2,"radix357",3125,3125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Outplace","Complex","double",2,"radix357",3125,3125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Outplace","Complex","double",2,"radix357",3125,3125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Outplace","Complex","double",2,"radix357",3125,3125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
