; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15976, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1189, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499177625,"CurrentTimeLocal","Tue Jul  4 16:13:45 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 93.076332
; "Time_ContextDestroy [ms]", 359.206328
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,0,70,"Warmup",2.708279,2.554765,0.000346,74.545791626,19.462272644,19.348960876,82.896636963,7.148024,208.751966,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,1,70,"Warmup",2.460568,2.551435,0.000383,74.213661194,19.436800003,19.391551971,83.742782593,7.157654,209.037186,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,2,70,"Success",2.493151,2.560788,0.00034,74.484611511,19.443487167,19.387487411,83.184066772,7.140377,208.774016,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,3,70,"Success",2.508462,2.554885,0.000344,73.546783447,19.437120438,19.390239716,82.681282043,7.122011,207.322093,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,4,70,"Success",2.453135,2.551581,0.000343,74.3539505,19.439264297,19.388479233,82.860351562,7.148608,208.278818,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,5,70,"Success",2.486631,2.552875,0.000346,73.707107544,19.447488785,19.37820816,83.864830017,7.146758,208.685769,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,6,70,"Success",2.482681,2.567955,0.000417,76.977020264,19.437599182,19.399839401,82.81817627,7.158331,210.927447,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,7,70,"Success",2.482029,2.569832,0.000343,74.27091217,19.429824829,19.385856628,83.093154907,7.123708,208.440119,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,8,70,"Success",2.466952,2.543165,0.00036,73.552062988,19.441280365,19.392416,83.022850037,7.149161,207.64956,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,9,70,"Success",2.483358,2.566829,0.000344,75.331260681,19.42326355,19.274400711,82.608894348,7.154787,208.926009,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,10,70,"Success",2.475568,2.547185,0.000363,73.434883118,19.429792404,19.372991562,82.470428467,7.140087,206.952782,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,11,70,"Success",2.448945,2.584375,0.000347,74.721694946,19.432992935,19.387712479,83.651008606,7.161091,209.47018,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,0,62,"Warmup",1.55914,0.612528,0.00033,0.039583999664,0.052223999053,0.030144000426,0.051647998393,0.2368,2.646485,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,1,62,"Warmup",1.548583,0.593071,0.00032,0.036352001131,0.059264000505,0.03017600067,0.050367999822,0.233224,2.613922,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,2,62,"Success",1.545499,0.593512,0.000337,0.036159999669,0.043359998614,0.02844800055,0.064032003284,0.227554,2.600778,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,3,62,"Success",1.54725,0.593288,0.00035,0.03577600047,0.04534399882,0.027936000377,0.049920000136,0.233674,2.595555,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,4,62,"Success",1.545373,0.600008,0.000323,0.035808000714,0.043648000807,0.029184000567,0.049375999719,0.23475,2.602339,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,5,62,"Success",1.540953,0.600268,0.000373,0.035904001445,0.043616000563,0.02816000022,0.049279998988,0.224291,2.586365,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,6,62,"Success",1.541306,0.600154,0.000324,0.035840000957,0.043935999274,0.027775999159,0.049279998988,0.223734,2.586099,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,7,62,"Success",1.54386,0.601982,0.00035,0.035647999495,0.043648000807,0.028224000707,0.050112001598,0.227837,2.594212,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,62,"Success",1.56105,0.601138,0.00037,0.035647999495,0.043391998857,0.029023999348,0.049440000206,0.228874,2.612845,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,62,"Success",1.554863,0.593744,0.00032,0.045152001083,0.04368000105,0.028063999489,0.051040001214,0.225333,2.605808,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,10,62,"Success",1.543316,0.592597,0.000346,0.036224000156,0.045056000352,0.02816000022,0.050464000553,0.226111,2.600772,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,11,62,"Success",1.540473,0.592511,0.000317,0.035647999495,0.043519999832,0.028672000393,0.049120001495,0.23413,2.587348,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,63,"Warmup",1.55993,0.619395,0.000347,0.29824000597,0.07568000257,0.069247998297,0.46592000127,0.251664,3.41001,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,63,"Warmup",1.561733,0.618595,0.000347,0.29459199309,0.072127997875,0.055456001312,0.45948800445,0.249881,3.377413,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,63,"Success",1.550643,0.619748,0.000357,0.29270398617,0.07155200094,0.054368000478,0.46812799573,0.236251,3.359443,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,63,"Success",1.557513,0.606895,0.000357,0.31071999669,0.070367999375,0.055071998388,0.46246400476,0.244944,3.374157,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,63,"Success",1.55227,0.617125,0.00035,0.29491201043,0.073055997491,0.069119997323,0.46169599891,0.240641,3.376954,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,63,"Success",1.557537,0.685955,0.000353,0.29452800751,0.071584001184,0.054912000895,0.47769600153,0.240157,3.44775,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,63,"Success",1.553853,0.615028,0.000357,0.29446399212,0.071007996798,0.05478399992,0.46287998557,0.235544,3.353543,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,63,"Success",1.562194,0.608204,0.000354,0.30575999618,0.070688001812,0.054848000407,0.47171199322,0.24642,3.386073,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,63,"Success",1.554396,0.614681,0.000347,0.29366400838,0.071520000696,0.055392000824,0.4854080081,0.237001,3.378864,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,63,"Success",1.556006,0.609011,0.000346,0.30838400126,0.071039997041,0.055199999362,0.46384000778,0.247346,3.376377,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,10,63,"Success",1.549777,0.615358,0.000353,0.29363200068,0.071520000696,0.054848000407,0.48383998871,0.235374,3.371304,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,11,63,"Success",1.556943,0.609161,0.00038,0.29465600848,0.084863997996,0.055199999362,0.46336001158,0.236601,3.367676,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,64,"Warmup",1.768867,2.168171,0.00034,3.662528038,1.015583992,0.9788479805,6.4039359093,1.127629,17.203824,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,64,"Warmup",1.663637,2.173078,0.000324,3.4783360958,1.0043840408,0.98003202677,5.8504958153,1.117912,16.339689,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,64,"Success",1.662317,2.107844,0.000333,3.4760000706,1.0090880394,0.97977602482,5.5503678322,1.119449,15.981765,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,64,"Success",1.635557,2.099871,0.000363,3.5064001083,1.0061119795,0.97843199968,5.9949121475,1.140839,16.430455,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,64,"Success",1.660973,2.160814,0.000343,3.4763200283,1.0043200254,0.98060798645,5.9063358307,1.122132,16.382689,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,64,"Success",1.652863,2.126087,0.00032,3.539839983,1.0064640045,0.98128002882,6.454559803,1.129446,16.958647,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,64,"Success",1.651033,2.141301,0.00033,3.6322240829,1.0057920218,0.97968000174,6.3952641487,1.147509,17.024866,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,64,"Success",1.659393,2.152201,0.000317,3.6176319122,1.0131520033,0.98345601559,6.7361278534,1.138353,17.37013,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,64,"Success",1.663133,2.170735,0.000303,3.6380479336,1.0068479776,0.98150402308,6.4099521637,1.130932,17.074853,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,64,"Success",1.666114,2.156004,0.000327,3.6351680756,1.0067520142,0.9803839922,6.040512085,1.117549,16.670682,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,10,64,"Success",1.638616,2.110424,0.00032,3.4731199741,1.0077120066,0.97574400902,5.9677119255,1.134962,16.377738,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,11,64,"Success",1.650417,2.161617,0.000326,3.5543038845,1.0063359737,0.97756797075,6.3447680473,1.127665,16.891717,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"Warmup",2.728099,2.559049,0.00034,75.195388794,23.786655426,23.727071762,82.361953735,7.14656,217.590384,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Warmup",2.456358,2.581385,0.00034,73.831138611,23.772640228,23.726335526,82.853981018,7.163237,216.468902,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Success",2.473685,2.564488,0.000334,73.542274475,23.766048431,23.723167419,82.857116699,7.129847,216.143494,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Success",2.474758,2.564178,0.000437,74.244544983,23.771743774,23.727968216,82.943519592,7.157871,216.97607,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Success",2.437868,2.563522,0.000333,75.626304626,23.768735886,23.720703125,83.179779053,7.15357,218.533606,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Success",2.438515,2.625458,0.000333,73.54259491,23.768672943,23.721727371,82.864547729,7.139174,216.184421,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Success",2.468968,2.554545,0.000323,75.304191589,23.766687393,23.72428894,83.846206665,7.147337,218.898173,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Success",2.499349,2.571952,0.00036,73.697151184,23.765760422,23.721759796,83.437438965,7.161337,216.937926,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Success",2.478505,2.570498,0.00036,73.162147522,23.767839432,23.721984863,84.395935059,7.151567,217.33332,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Success",2.445635,2.565808,0.000346,73.494972229,23.767616272,23.718784332,82.571548462,7.154227,215.802753,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Success",2.461598,2.547988,0.00036,74.872833252,23.7628479,23.718463898,84.507453918,7.161184,219.114147,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Success",2.474152,2.570518,0.000367,72.819488525,23.762527466,23.719007492,82.98777771,7.155227,215.569107,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",1.547923,0.579828,0.00031,0.023488000035,0.025760000572,0.01340799965,0.039391998202,0.228224,2.522749,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",1.562586,0.579708,0.000327,0.024064000696,0.026079999283,0.013055999763,0.023647999391,0.237367,2.528235,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",1.54295,0.585914,0.000347,0.025248000398,0.026240000501,0.013567999937,0.023008000106,0.222561,2.502945,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",1.549379,0.586868,0.00033,0.024927999824,0.025792000815,0.012959999964,0.022463999689,0.223514,2.509211,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",1.547413,0.588865,0.000307,0.024159999564,0.02614399977,0.013279999606,0.023199999705,0.232961,2.519325,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",1.541693,0.588882,0.00035,0.023808000609,0.026399999857,0.013567999937,0.023264000192,0.226891,2.507525,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",1.54144,0.585558,0.00033,0.024480000138,0.025536000729,0.01369599998,0.022528000176,0.224023,2.499651,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",1.545623,0.579515,0.000307,0.024224000052,0.027071999386,0.01292799972,0.023776000366,0.228374,2.520222,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",1.549989,0.621411,0.000333,0.023615999147,0.025312000886,0.013151999563,0.022687999532,0.24384,2.563959,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",1.541356,0.593375,0.000327,0.025024000555,0.026272000745,0.013344000094,0.023391999304,0.223518,2.509569,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",1.54185,0.586361,0.000323,0.025728000328,0.025183999911,0.012864000164,0.023072000593,0.222594,2.501751,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",1.552083,0.578748,0.000347,0.024064000696,0.026303999126,0.014655999839,0.023391999304,0.227078,2.519162,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",1.554143,0.590968,0.000327,0.024512000382,0.027008000761,0.01398400031,0.023360000923,0.23607,2.534865,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",1.553463,0.588531,0.000336,0.024032000452,0.025823999196,0.013663999736,0.023072000593,0.229397,2.520805,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",1.554366,0.595587,0.00033,0.023808000609,0.026176000014,0.014047999866,0.022592000663,0.230131,2.528979,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",1.552653,0.579578,0.00033,0.023808000609,0.025919999927,0.013728000224,0.022655999288,0.239134,2.520872,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",1.545619,0.588924,0.000327,0.024032000452,0.026272000745,0.016063999385,0.023615999147,0.241794,2.531858,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",1.553296,0.592014,0.000327,0.024544000626,0.025504000485,0.013024000451,0.023199999705,0.232268,2.526525,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",1.553823,0.604995,0.000354,0.023391999304,0.026016000658,0.014143999666,0.023199999705,0.23157,2.541169,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",1.546596,0.579524,0.00033,0.02508799918,0.025599999353,0.012992000207,0.022879999131,0.241324,2.518732,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",1.53994,0.586271,0.00031,0.024127999321,0.025472000241,0.013088000007,0.024159999564,0.227874,2.506492,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",1.735086,0.679545,0.000396,0.030912000686,0.039200000465,0.01456000004,0.023903999478,0.23504,2.825195,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",1.552563,0.589545,0.000324,0.023808000609,0.026752000675,0.013535999693,0.022816000506,0.22805,2.522135,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",1.546816,0.581581,0.000407,0.023871999234,0.026944000274,0.01340799965,0.023935999721,0.232394,2.527996,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",1.5987,0.600571,0.000323,0.024927999824,0.03376000002,0.013728000224,0.023488000035,0.244814,2.606609,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",1.548496,0.589308,0.00035,0.024191999808,0.026240000501,0.013535999693,0.024032000452,0.22963,2.519895,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",1.549257,0.588254,0.000323,0.024512000382,0.025952000171,0.013632000424,0.02332800068,0.22792,2.516825,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",1.980444,0.594405,0.000327,0.024383999407,0.026944000274,0.01436800044,0.024320000783,0.233927,2.961946,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",1.558767,0.626361,0.00035,0.024320000783,0.026303999126,0.013472000137,0.024256000295,0.232451,2.572918,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",1.55076,0.579295,0.000353,0.023520000279,0.026303999126,0.03017600067,0.024064000696,0.23233,2.530185,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",1.547136,0.580804,0.000323,0.024992000312,0.026272000745,0.013439999893,0.023072000593,0.236581,2.515455,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",1.547594,0.587585,0.000357,0.023808000609,0.02585599944,0.013919999823,0.024639999494,0.22789,2.515725,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",1.549427,0.625875,0.00035,0.024383999407,0.02585599944,0.01369599998,0.022911999375,0.229893,2.557815,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",1.54804,0.580601,0.000327,0.023520000279,0.040288001299,0.015776000917,0.023584000766,0.232991,2.530049,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",1.54783,0.579708,0.000354,0.024351999164,0.026528000832,0.013728000224,0.023967999965,0.23551,2.515389,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",1.542773,0.587934,0.00035,0.024288000539,0.025952000171,0.013279999606,0.023199999705,0.226771,2.507239,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",1.545603,0.589138,0.000333,0.026240000501,0.038336001337,0.015135999769,0.024512000382,0.232241,2.535088,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",1.543573,0.586031,0.000336,0.024032000452,0.026367999613,0.01379199978,0.022655999288,0.225547,2.506878,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",1.599664,0.584231,0.000303,0.024127999321,0.044256001711,0.014879999682,0.024351999164,0.235245,2.591629,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",1.548173,0.580484,0.000383,0.02556799911,0.026559999213,0.013887999579,0.022463999689,0.234637,2.516755,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",1.54375,0.585744,0.000303,0.023776000366,0.025280000642,0.013567999937,0.022943999618,0.227157,2.505905,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",1.547446,0.587732,0.00033,0.025599999353,0.026752000675,0.013439999893,0.022624000907,0.227623,2.515435,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",1.549417,0.577558,0.000336,0.023967999965,0.026079999283,0.013887999579,0.023647999391,0.223607,2.508682,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",1.54368,0.578491,0.000303,0.023647999391,0.025407999754,0.013728000224,0.022687999532,0.236804,2.507765,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",1.53856,0.586978,0.000333,0.023423999548,0.025599999353,0.014015999623,0.02236800082,0.225634,2.499829,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",1.540083,0.584251,0.000353,0.024000000209,0.02537599951,0.013376000337,0.023552000523,0.2246,2.499172,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",1.54588,0.577014,0.000326,0.023840000853,0.025919999927,0.014015999623,0.022592000663,0.243254,2.516788,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",1.557746,0.586308,0.000324,0.024768000469,0.026016000658,0.013919999823,0.022143999115,0.223727,2.518402,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",1.553727,0.573328,0.000347,0.024576000869,0.034175999463,0.013759999536,0.023711999878,0.238537,2.526235,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",1.548603,0.620484,0.000377,0.024831999093,0.027039999142,0.01398400031,0.023488000035,0.225361,2.547665,512,512,512
