; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496750321,"CurrentTimeLocal","Tue Jun  6 13:58:41 2017","Hostname","r02n03"
; "Time_ContextCreate [ms]", 2263.233844
; "Time_ContextDestroy [ms]", 341.209423
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,3,34,"Success",0.36068,0.283836,6e-05,0.035840000957,0.048128001392,0.040959998965,0.043712001294,0.085859,0.928428,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,4,34,"Success",0.38963,0.291139,6.9e-05,0.035071998835,0.053952001035,0.039935998619,0.045088000596,0.090659,0.974435,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,5,34,"Success",0.361155,0.274005,7.2e-05,0.035744000226,0.048128001392,0.039935998619,0.044544000179,0.085471,0.918114,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,6,34,"Success",0.36605,0.273977,8e-05,0.035936001688,0.050751999021,0.039615999907,0.04368000105,0.086327,0.925605,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,7,34,"Success",0.360894,0.278226,7.7e-05,0.035679999739,0.048128001392,0.040959998965,0.043455999345,0.086145,0.921604,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,8,34,"Success",0.362238,0.274427,4.1e-05,0.035840000957,0.050144001842,0.038911998272,0.044032000005,0.09022,0.925301,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,9,34,"Success",0.366784,0.273338,5.3e-05,0.037023998797,0.048767998815,0.039680000395,0.043136000633,0.085648,0.922736,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,10,34,"Success",0.360901,0.277929,7.1e-05,0.035967998207,0.048128001392,0.039935998619,0.043584000319,0.085963,0.922754,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,27,11,34,"Success",0.383594,0.274192,6.9e-05,0.035840000957,0.048128001392,0.040959998965,0.046048000455,0.086249,0.948348,157464,157464,157464
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,0,35,"Warmup",0.362833,0.29504,4.2e-05,0.085023999214,0.065247997642,0.049152001739,0.10806400329,0.0894,1.083469,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,1,35,"Warmup",0.368768,0.311167,6e-05,0.084991998971,0.057344000787,0.049152001739,0.10758399963,0.091164,1.098787,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,2,35,"Success",0.363359,0.285703,4.4e-05,0.084031999111,0.057087998837,0.048735998571,0.10787200183,0.087143,1.061844,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,3,35,"Success",0.362897,0.285346,4.2e-05,0.08463999629,0.057344000787,0.048000000417,0.10755199939,0.086838,1.06128,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,4,35,"Success",0.362421,0.287486,8.4e-05,0.084192000329,0.05632000044,0.048064000905,0.10758399963,0.088751,1.063417,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,5,35,"Success",0.362693,0.285334,5.7e-05,0.084927998483,0.057344000787,0.048831999302,0.10774400085,0.086992,1.061646,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,6,35,"Success",0.361682,0.285245,7.4e-05,0.084224000573,0.05632000044,0.049152001739,0.10768000036,0.086948,1.060063,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,7,35,"Success",0.37973,0.286076,7.4e-05,0.08428800106,0.05632000044,0.048128001392,0.10764800012,0.087157,1.078212,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,8,35,"Success",0.36272,0.28067,4.2e-05,0.08972799778,0.05632000044,0.047104001045,0.10787200183,0.086743,1.060215,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,9,35,"Success",0.362287,0.279721,5.1e-05,0.085152000189,0.057344000787,0.049088001251,0.10751999915,0.086678,1.054913,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,10,35,"Success",0.386373,0.28055,7.9e-05,0.083424001932,0.066560000181,0.049152001739,0.10751999915,0.086826,1.090216,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",27,27,81,11,35,"Success",0.366254,0.299737,8.4e-05,0.084256000817,0.062463998795,0.049088001251,0.10751999915,0.089327,1.087681,472392,472392,472392
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,0,48,"Warmup",0.570755,0.398737,0.000107,0.13196800649,0.078847996891,0.055296000093,0.20617599785,0.124735,1.60426,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,1,48,"Warmup",0.570835,0.383418,8.4e-05,0.13139200211,0.069632001221,0.055296000093,0.20582400262,0.122235,1.574938,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,2,48,"Success",0.568828,0.383875,0.000107,0.13222399354,0.068608000875,0.054271999747,0.2039040029,0.12325,1.571535,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,3,48,"Success",0.575623,0.3902,7.2e-05,0.13958400488,0.069632001221,0.055199999362,0.2049279958,0.12257,1.593808,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,4,48,"Success",0.574079,0.375273,9.4e-05,0.13260799646,0.068576000631,0.05632000044,0.20505599678,0.123899,1.571083,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,5,48,"Success",0.573743,0.375055,0.000109,0.13232000172,0.075776003301,0.057248000056,0.20582400262,0.122274,1.577683,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,6,48,"Success",0.573398,0.37484,9.5e-05,0.13209599257,0.069247998297,0.055296000093,0.20905600488,0.121321,1.571218,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,7,48,"Success",0.573308,0.375257,6.5e-05,0.13126400113,0.068608000875,0.05526399985,0.21811200678,0.121663,1.579689,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,8,48,"Success",0.574936,0.374433,9.7e-05,0.13260799646,0.068608000875,0.055071998388,0.21459199488,0.122762,1.579153,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,9,48,"Success",0.572159,0.375161,9.8e-05,0.13161599636,0.067455999553,0.054271999747,0.20787200332,0.128793,1.573856,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,10,48,"Success",0.576281,0.375857,8.6e-05,0.13209599257,0.067584000528,0.05526399985,0.20649600029,0.128166,1.578449,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",25,25,125,11,48,"Success",0.566887,0.3821,8.4e-05,0.13158400357,0.069407999516,0.055296000093,0.20649600029,0.121963,1.568471,625000,625000,625000
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,0,57,"Warmup",0.701425,0.456751,0.00012,0.21635200083,0.12800000608,0.067327998579,0.34182399511,0.148535,2.101549,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,1,57,"Warmup",0.693972,0.425171,7.7e-05,0.2099519968,0.083328001201,0.065535999835,0.33680000901,0.142926,1.999389,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,2,57,"Success",0.684886,0.442569,0.000113,0.20889599621,0.081600002944,0.066143997014,0.33561599255,0.153549,2.012524,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,3,57,"Success",0.690238,0.42442,0.000102,0.23142400384,0.092192001641,0.063487999141,0.33039999008,0.139883,2.012886,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,4,57,"Success",0.66082,0.411749,7.3e-05,0.20684799552,0.078560002148,0.063487999141,0.33280000091,0.13941,1.932495,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,5,57,"Success",0.652269,0.420456,0.000121,0.2059520036,0.076800003648,0.062463998795,0.33011201024,0.138097,1.926806,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,6,57,"Success",0.659193,0.411846,0.000107,0.20502400398,0.10239999741,0.063231997192,0.32390400767,0.135557,1.941106,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,7,57,"Success",0.649055,0.417031,7.6e-05,0.2039359957,0.076800003648,0.062463998795,0.33507201076,0.134915,1.919212,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,8,57,"Success",0.6555,0.409021,0.0001,0.22249600291,0.077887997031,0.061439998448,0.32739201188,0.136368,1.929995,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,9,57,"Success",0.627621,0.400686,9e-05,0.20105600357,0.075456000865,0.05939200148,0.33695998788,0.131751,1.871277,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,10,57,"Success",0.628235,0.398889,0.000114,0.20118400455,0.074592001736,0.05939200148,0.32323199511,0.132369,1.857531,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,49,11,57,"Success",0.620967,0.412862,8.6e-05,0.20233599842,0.074752002954,0.060224000365,0.33209601045,0.135301,1.876921,941192,941192,941192
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,0,36,"Warmup",0.375765,0.632199,4.6e-05,0.21811200678,0.084991998971,0.068608000875,0.26979199052,0.159429,1.839026,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,1,36,"Warmup",0.371087,0.629654,8.2e-05,0.2180159986,0.077728003263,0.067584000528,0.2673920095,0.151666,1.813612,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,2,36,"Success",0.368346,0.629246,5.6e-05,0.21811200678,0.075776003301,0.068608000875,0.26764801145,0.152616,1.810245,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,3,36,"Success",0.368145,0.630963,7e-05,0.21020799875,0.076800003648,0.068576000631,0.26732799411,0.150933,1.801174,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,4,36,"Success",0.369208,0.629795,5.1e-05,0.21068799496,0.076768003404,0.069632001221,0.26726400852,0.150662,1.803725,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,5,36,"Success",0.368672,0.629797,5.2e-05,0.21222400665,0.075776003301,0.069375999272,0.26755198836,0.151567,1.804691,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,6,36,"Success",0.368226,0.629575,9.5e-05,0.21110400558,0.076800003648,0.068608000875,0.26726400852,0.152699,1.804897,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,7,36,"Success",0.368074,0.631727,5.5e-05,0.2129919976,0.076512001455,0.069311998785,0.26783999801,0.156586,1.812776,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,8,36,"Success",0.364147,0.63497,6.8e-05,0.21091200411,0.075488001108,0.0684799999,0.26624000072,0.150868,1.80206,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,9,36,"Success",0.362647,0.634694,5.3e-05,0.21171200275,0.077728003263,0.068608000875,0.2673600018,0.151794,1.8043,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,10,36,"Success",0.362557,0.635379,6.7e-05,0.21219199896,0.076800003648,0.068608000875,0.27375999093,0.151902,1.810944,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",27,81,81,11,36,"Success",0.362816,0.634844,6.9e-05,0.21139200032,0.075776003301,0.068576000631,0.27235201001,0.150598,1.805618,1417176,1417176,1417176
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,0,49,"Warmup",0.557644,0.89508,8.7e-05,0.40857601166,0.14620800316,0.12671999633,0.60393601656,0.208502,2.982085,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,1,49,"Warmup",0.564164,0.886716,8.6e-05,0.40992000699,0.13619199395,0.1269119978,0.59379202127,0.199241,2.95308,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,2,49,"Success",0.560422,0.890864,7.6e-05,0.41164800525,0.13571199775,0.12876799703,0.59648001194,0.199402,2.957965,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,3,49,"Success",0.630485,0.925988,6.9e-05,0.40038400888,0.13823999465,0.12902399898,0.58748799562,0.199005,3.047472,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,4,49,"Success",0.556495,0.892249,7.1e-05,0.41219198704,0.13616000116,0.12684799731,0.59328001738,0.202236,2.954742,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,5,49,"Success",0.563381,0.883946,7.6e-05,0.40755200386,0.13577599823,0.12559999526,0.59395200014,0.198724,2.945351,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,6,49,"Success",0.565459,0.893789,0.000111,0.39900800586,0.13516800106,0.12390399724,0.59359997511,0.201686,2.949913,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,7,49,"Success",0.56459,0.891254,8.5e-05,0.39711999893,0.13721600175,0.12451200187,0.58880001307,0.198774,2.93733,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,8,49,"Success",0.556491,0.917707,8e-05,0.39833599329,0.13616000116,0.12902399898,0.5876160264,0.205498,2.966541,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,9,49,"Success",0.554126,0.88868,7.5e-05,0.40345600247,0.13619199395,0.12591999769,0.59347200394,0.198918,2.937519,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,10,49,"Success",0.560359,0.890449,0.000119,0.39945599437,0.13619199395,0.12771199644,0.59539198875,0.198782,2.944474,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",25,125,125,11,49,"Success",0.559939,0.891736,8.7e-05,0.40169599652,0.13619199395,0.12697599828,0.58787202835,0.196945,2.937141,3125000,3125000,3125000
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,0,37,"Warmup",0.364286,0.636818,6.9e-05,0.51200002432,0.20345599949,0.18943999708,0.62870401144,0.156837,2.722424,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,1,37,"Warmup",0.369565,0.629668,6.5e-05,0.49616000056,0.19558399916,0.18841600418,0.62966400385,0.154236,2.692397,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,2,37,"Success",0.365059,0.632155,8.6e-05,0.49766400456,0.19420799613,0.18841600418,0.62566399574,0.154007,2.687378,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,3,37,"Success",0.368311,0.628533,5.3e-05,0.49788799882,0.19526399672,0.188319996,0.63030397892,0.154038,2.692238,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,4,37,"Success",0.363747,0.636672,7.9e-05,0.49411201477,0.19353599846,0.19020800292,0.62630397081,0.154682,2.688894,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,5,37,"Success",0.367285,0.628348,5.4e-05,0.49663999677,0.19558399916,0.19142399728,0.62937599421,0.152568,2.689796,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,6,37,"Success",0.364417,0.633405,4.6e-05,0.49731200933,0.19456000626,0.19046400487,0.62777602673,0.159652,2.6969,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,7,37,"Success",0.367531,0.626093,8.3e-05,0.49062401056,0.19353599846,0.18943999708,0.63120001554,0.153042,2.682418,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,8,37,"Success",0.362932,0.631437,7e-05,0.49270400405,0.19660800695,0.19148799777,0.62579202652,0.165396,2.695643,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,9,37,"Success",0.374276,0.659058,6.7e-05,0.49833598733,0.19558399916,0.18828800321,0.62463998795,0.153239,2.724072,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,10,37,"Success",0.364279,0.632675,5.2e-05,0.49487999082,0.19456000626,0.19139200449,0.63084799051,0.152403,2.691714,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,81,11,37,"Success",0.363504,0.632955,4.9e-05,0.49462398887,0.19456000626,0.18943999708,0.6268799901,0.152507,2.684304,4251528,4251528,4251528
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,0,58,"Warmup",0.568528,0.911472,6.9e-05,0.78966397047,0.35839998722,0.23753599823,1.295328021,0.219044,4.416563,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,1,58,"Warmup",0.570395,0.912387,7.3e-05,0.77785599232,0.2447360009,0.24054400623,1.2964160442,0.211607,4.290236,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,2,58,"Success",0.571831,0.934287,0.000102,0.77859199047,0.24985599518,0.23929600418,1.2942080498,0.210146,4.314834,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,3,58,"Success",0.566092,0.907233,6.7e-05,0.77484798431,0.24985599518,0.23552000523,1.3025280237,0.210016,4.2842,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,4,58,"Success",0.567225,0.907967,7.7e-05,0.77177602053,0.24963200092,0.23961600661,1.2943359613,0.21172,4.279512,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,5,58,"Success",0.564709,0.907938,0.0001,0.77376002073,0.24751999974,0.23756800592,1.2979199886,0.209074,4.274974,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,6,58,"Success",0.566196,0.9098,6.4e-05,0.77670401335,0.24575999379,0.23942400515,1.2953599691,0.209901,4.281852,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,7,58,"Success",0.565759,0.934452,6.9e-05,0.77449601889,0.24985599518,0.23919999599,1.2944639921,0.208918,4.303676,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,8,58,"Success",0.575993,0.903553,6.9e-05,0.78057599068,0.24780799448,0.23552000523,1.305760026,0.211748,4.299448,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,9,58,"Success",0.572061,0.900541,0.000148,0.78156799078,0.2447360009,0.23756800592,1.2974079847,0.214284,4.286005,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,10,58,"Success",0.570481,0.899476,7.5e-05,0.77689599991,0.24780799448,0.23737600446,1.294975996,0.209078,4.27269,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",49,49,343,11,58,"Success",0.574128,0.907338,8e-05,0.77580797672,0.24432000518,0.23859199882,1.2977919579,0.217114,4.292478,6588344,6588344,6588344
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,0,38,"Warmup",0.368656,0.630797,4.4e-05,1.3359359503,0.45465600491,0.42988801003,1.7075840235,0.158424,5.116278,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,1,38,"Warmup",0.369636,0.63646,4.1e-05,1.3064639568,0.437056005,0.43110400438,1.7072000504,0.157146,5.074108,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,2,38,"Success",0.368059,0.629608,8.6e-05,1.3209600449,0.43315199018,0.43068799376,1.7088639736,0.156076,5.075791,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,3,38,"Success",0.368256,0.630445,4.4e-05,1.3149440289,0.43827199936,0.43721601367,1.7059839964,0.156608,5.082004,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,4,38,"Success",0.366878,0.628472,7.3e-05,1.3188159466,0.43391999602,0.43110400438,1.7070399523,0.156971,5.071992,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,5,38,"Success",0.368456,0.628615,4.8e-05,1.3069119453,0.43417599797,0.42998400331,1.7128000259,0.15701,5.067856,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,6,38,"Success",0.368608,0.628766,5e-05,1.3198720217,0.42985600233,0.43068799376,1.7073600292,0.157298,5.071116,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,7,38,"Success",0.370354,0.624423,6.9e-05,1.312672019,0.43110400438,0.43593600392,1.7090879679,0.156125,5.068163,12754584,12754584,12754584
"CuFFT","Inplace","Complex","float",3,"radix357",81,81,243,8,38,"Success",0.380043,0.648599,4.2e-05,1.3181760311,0.43417599797,0.42860800028,1.7035839558,0.157571,5.09911,12754584,12754584,12754584
