; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","367.57","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.1"
; "Time_ContextCreate [ms]", 980.195
; "Time_ContextDestroy [ms]", 229.12
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,0,"Success",0,0.001676,0.747308,0.001746,0.014946,0.04847,0.038133,0.071518,0.140871,1.06977,432,0,432,96
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,1,"Success",0,0.001677,0.74633,0.001746,0.014667,0.048121,0.038134,0.072984,0.139125,1.06802,432,0,432,96
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,2,"Success",0,0.001467,0.744234,0.001816,0.014667,0.047353,0.037925,0.072845,0.160427,1.08597,432,0,432,96
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,3,"Success",0,0.001537,0.744165,0.001886,0.014736,0.054966,0.038971,0.063556,0.140661,1.06565,432,0,432,96
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,4,"Success",0,0.001676,0.751707,0.001816,0.015435,0.04868,0.038343,0.070959,0.139125,1.07298,432,0,432,96
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,0,"Success",0,0.001676,0.916464,0.001816,0.228313,0.050495,0.038273,0.073404,0.223354,1.53896,1296,0,1296,97
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,1,"Success",0,0.001676,0.928547,0.001816,0.238091,0.051753,0.038902,0.066559,0.229291,1.5618,1296,0,1296,97
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,2,"Success",0,0.001677,0.919189,0.001746,0.235856,0.049727,0.038483,0.074661,0.221468,1.54797,1296,0,1296,97
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,3,"Success",0,0.001676,0.918699,0.001747,0.227475,0.051404,0.04854,0.065442,0.223215,1.54343,1296,0,1296,97
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,4,"Success",0,0.001606,0.93162,0.001746,0.226566,0.049797,0.038762,0.073124,0.230338,1.5588,1296,0,1296,97
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,0,"Success",0,0.002235,1.26463,0.002304,0.316453,0.068655,0.059366,0.076407,0.272313,2.06837,2000,0,2000,113
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,1,"Success",0,0.002025,1.21909,0.002235,0.292288,0.068655,0.052591,0.074731,0.281113,1.99866,2000,0,2000,113
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,2,"Success",0,0.002165,1.21958,0.002235,0.293057,0.073474,0.052242,0.07494,0.264631,1.9884,2000,0,2000,113
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,3,"Success",0,0.002025,1.17628,0.002095,0.293057,0.065721,0.050076,0.073334,0.257995,1.92652,2000,0,2000,113
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,4,"Success",0,0.002026,1.1769,0.002166,0.283208,0.064534,0.050426,0.074172,0.266935,1.92631,2000,0,2000,113
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,0,"Success",0,0.001885,1.43714,0.002165,0.283348,0.065022,0.049308,0.067886,0.267425,2.17962,3888,0,3888,98
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,1,"Success",0,0.001886,1.44342,0.002165,0.28251,0.063486,0.049169,0.067817,0.264072,2.18018,3888,0,3888,98
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,2,"Success",0,0.001886,1.42945,0.002165,0.281044,0.064324,0.049728,0.066979,0.292777,2.19373,3888,0,3888,98
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,3,"Success",0,0.002235,1.40724,0.002235,0.282161,0.067118,0.049867,0.066489,0.263234,2.15427,3888,0,3888,98
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,4,"Success",0,0.002026,1.42463,0.002305,0.281462,0.064743,0.049518,0.06635,0.265609,2.16195,3888,0,3888,98
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,0,"Success",0,0.002025,1.27224,0.002235,0.283349,0.067467,0.051055,0.107766,0.275316,2.0669,5488,0,5488,124
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,1,"Success",0,0.001956,1.2802,0.002235,0.283697,0.068725,0.051054,0.107207,0.285723,2.08624,5488,0,5488,124
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,2,"Success",0,0.002025,1.27922,0.002235,0.285024,0.066908,0.051125,0.107208,0.264212,2.06313,5488,0,5488,124
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,3,"Success",0,0.002096,1.25813,0.002165,0.294942,0.067607,0.049937,0.10581,0.263583,2.04965,5488,0,5488,124
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,4,"Success",0,0.002095,1.27475,0.002165,0.282719,0.06614,0.050706,0.107557,0.263723,2.05531,5488,0,5488,124
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,0,"Success",0,0.002165,1.19611,0.001746,0.228663,0.052382,0.039949,0.071448,0.235716,1.83342,10000,0,10000,114
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,1,"Success",0,0.002026,1.20016,0.001886,0.254992,0.054546,0.042184,0.074661,0.223285,1.85891,10000,0,10000,114
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,2,"Success",0,0.001816,1.22209,0.001816,0.228872,0.052241,0.040299,0.069772,0.228592,1.85053,10000,0,10000,114
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,3,"Success",0,0.002165,1.23278,0.001746,0.237742,0.052102,0.040857,0.067956,0.224682,1.86533,10000,0,10000,114
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,4,"Success",0,0.001816,1.22922,0.001746,0.2295,0.051963,0.040229,0.0704,0.224262,1.85437,10000,0,10000,114
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,0,"Success",0,0.001676,1.30353,0.001816,0.22957,0.050845,0.040787,0.064045,0.214833,1.91227,11664,0,11664,99
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,1,"Success",0,0.001676,1.30395,0.001746,0.237602,0.051962,0.040858,0.063557,0.224262,1.93078,11664,0,11664,99
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,2,"Success",0,0.001746,1.28907,0.001746,0.226707,0.051823,0.040508,0.063556,0.232224,1.91262,11664,0,11664,99
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,3,"Success",0,0.001607,1.26183,0.001747,0.234599,0.05294,0.040858,0.062579,0.22538,1.88657,11664,0,11664,99
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,4,"Success",0,0.001606,1.26442,0.001746,0.228662,0.050844,0.041346,0.062718,0.251431,1.90808,11664,0,11664,99
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,27,0,"Success",0,0.001607,1.4752,0.001816,0.249615,0.053568,0.040717,0.067677,0.216858,2.11209,34992,0,34992,100
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,27,1,"Success",0,0.001816,1.4819,0.001816,0.241653,0.052452,0.040997,0.068654,0.233551,2.12794,34992,0,34992,100
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,27,2,"Success",0,0.002026,1.46584,0.001816,0.232573,0.052731,0.041346,0.068166,0.215531,2.08513,34992,0,34992,100
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,27,3,"Success",0,0.001955,1.44719,0.001886,0.255482,0.054826,0.042953,0.085067,0.212948,2.10734,34992,0,34992,100
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,27,4,"Success",0,0.001746,1.48393,0.001746,0.239208,0.052451,0.040927,0.066839,0.214485,2.1065,34992,0,34992,100
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,49,0,"Success",0,0.001676,1.42959,0.001746,0.234738,0.05287,0.040718,0.104554,0.230059,2.10105,38416,0,38416,125
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,49,1,"Success",0,0.001676,1.44042,0.001885,0.233691,0.054547,0.041137,0.102877,0.239558,2.12089,38416,0,38416,125
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,49,2,"Success",0,0.001676,1.40145,0.001816,0.233691,0.053219,0.040857,0.102807,0.216719,2.0574,38416,0,38416,125
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,49,3,"Success",0,0.001676,1.43197,0.001746,0.256878,0.065511,0.040857,0.104274,0.219234,2.12731,38416,0,38416,125
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,49,4,"Success",0,0.001607,1.43539,0.001746,0.240745,0.05301,0.041137,0.106648,0.217906,2.10329,38416,0,38416,125
"ClFFT","Inplace","Complex","double",3,"radix357",5,25,25,0,"Success",0,0.002095,1.9115,0.002235,0.290961,0.076477,0.050635,0.082832,0.261139,2.68318,50000,0,50000,115
"ClFFT","Inplace","Complex","double",3,"radix357",5,25,25,1,"Success",0,0.001956,1.91506,0.002165,0.296618,0.068584,0.050356,0.081925,0.260231,2.68235,50000,0,50000,115
"ClFFT","Inplace","Complex","double",3,"radix357",5,25,25,2,"Success",0,0.002096,1.92554,0.002165,0.299272,0.066838,0.050425,0.081017,0.26051,2.69338,50000,0,50000,115
"ClFFT","Inplace","Complex","double",3,"radix357",5,25,25,3,"Success",0,0.002165,1.92582,0.002165,0.298295,0.068794,0.051473,0.080598,0.259323,2.6938,50000,0,50000,115
"ClFFT","Inplace","Complex","double",3,"radix357",5,25,25,4,"Success",0,0.001955,1.91723,0.002235,0.298784,0.067118,0.050775,0.077734,0.261278,2.68248,50000,0,50000,115
"ClFFT","Inplace","Complex","double",3,"radix357",9,27,27,0,"Success",0,0.001606,1.66691,0.001746,0.310657,0.053848,0.041207,0.047563,0.211272,2.34033,104976,0,104976,101
"ClFFT","Inplace","Complex","double",3,"radix357",9,27,27,1,"Success",0,0.001606,1.64638,0.001816,0.302205,0.054197,0.041696,0.047353,0.214345,2.31512,104976,0,104976,101
"ClFFT","Inplace","Complex","double",3,"radix357",9,27,27,2,"Success",0,0.001606,1.6908,0.001816,0.304022,0.054197,0.050076,0.049029,0.214205,2.37092,104976,0,104976,101
"ClFFT","Inplace","Complex","double",3,"radix357",9,27,27,3,"Success",0,0.002096,1.63989,0.001816,0.307723,0.053638,0.041417,0.046236,0.214834,2.3133,104976,0,104976,101
"ClFFT","Inplace","Complex","double",3,"radix357",9,27,27,4,"Success",0,0.001746,1.66321,0.001816,0.314847,0.053638,0.041206,0.046794,0.223144,2.35213,104976,0,104976,101
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,25,0,"Success",0,0.002305,1.80101,0.001746,0.34886,0.059994,0.046305,0.126484,0.217558,2.61006,250000,0,250000,116
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,25,1,"Success",0,0.001677,1.81163,0.001885,0.365762,0.058877,0.046026,0.126484,0.215322,2.63297,250000,0,250000,116
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,25,2,"Success",0,0.001607,1.77824,0.001746,0.341387,0.059296,0.046305,0.14562,0.222726,2.60224,250000,0,250000,116
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,25,3,"Success",0,0.001676,1.80003,0.001816,0.341037,0.059226,0.049588,0.127671,0.241373,2.62766,250000,0,250000,116
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,25,4,"Success",0,0.001746,1.77943,0.001816,0.357032,0.059645,0.046514,0.128509,0.223563,2.60349,250000,0,250000,116
"ClFFT","Inplace","Complex","double",3,"radix357",7,49,49,0,"Success",0,0.001676,1.84557,0.001816,0.350396,0.05713,0.045676,0.137588,0.217627,2.66258,268912,0,268912,126
"ClFFT","Inplace","Complex","double",3,"radix357",7,49,49,1,"Success",0,0.001606,1.82539,0.001816,0.367927,0.05706,0.045886,0.13682,0.22077,2.66251,268912,0,268912,126
"ClFFT","Inplace","Complex","double",3,"radix357",7,49,49,2,"Success",0,0.001676,1.80695,0.001816,0.342923,0.056711,0.063975,0.145201,0.241653,2.66621,268912,0,268912,126
"ClFFT","Inplace","Complex","double",3,"radix357",7,49,49,3,"Success",0,0.001676,1.86471,0.001886,0.343063,0.057131,0.046445,0.143176,0.216579,2.68025,268912,0,268912,126
"ClFFT","Inplace","Complex","double",3,"radix357",7,49,49,4,"Success",0,0.001606,1.86031,0.001815,0.343133,0.056572,0.046235,0.139544,0.224891,2.67969,268912,0,268912,126
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,27,0,"Success",0,0.001607,1.84487,0.001886,0.354587,0.068654,0.046445,0.157144,0.214833,2.69562,314928,0,314928,102
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,27,1,"Success",0,0.001606,1.86205,0.001886,0.351654,0.065791,0.04826,0.156166,0.21204,2.70469,314928,0,314928,102
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,27,2,"Success",0,0.001536,1.81323,0.001816,0.350955,0.059436,0.047073,0.175513,0.231875,2.68647,314928,0,314928,102
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,27,3,"Success",0,0.001607,1.85416,0.001816,0.354238,0.057969,0.047213,0.174255,0.20757,2.70448,314928,0,314928,102
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,27,4,"Success",0,0.001607,1.82085,0.001816,0.352212,0.059366,0.046654,0.156446,0.222726,2.6674,314928,0,314928,102
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,81,0,"Success",0,0.001677,2.05014,0.001955,0.502512,0.087232,0.077105,0.392301,0.213577,3.33166,944784,0,944784,103
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,81,1,"Success",0,0.001676,2.05796,0.001816,0.501953,0.085835,0.076965,0.385806,0.21197,3.32915,944784,0,944784,103
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,81,2,"Success",0,0.001676,2.07849,0.001886,0.493851,0.087372,0.075848,0.387412,0.215532,3.34717,944784,0,944784,103
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,81,3,"Success",0,0.001676,2.07598,0.001816,0.493572,0.085835,0.077035,0.384968,0.214833,3.34081,944784,0,944784,103
"ClFFT","Inplace","Complex","double",3,"radix357",27,27,81,4,"Success",0,0.001607,2.0472,0.001746,0.491687,0.085277,0.075918,0.387273,0.213506,3.31001,944784,0,944784,103
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,125,0,"Success",0,0.001606,2.1739,0.001816,0.559852,0.108325,0.100083,0.440073,0.218954,3.6097,1.25e+06,0,1.25e+06,117
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,125,1,"Success",0,0.001746,2.16272,0.001816,0.540017,0.109093,0.100223,0.408086,0.22063,3.54943,1.25e+06,0,1.25e+06,117
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,125,2,"Success",0,0.001676,2.16412,0.001816,0.55203,0.108813,0.099106,0.41032,0.217627,3.56075,1.25e+06,0,1.25e+06,117
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,125,3,"Success",0,0.001537,2.16286,0.001746,0.549515,0.107905,0.099315,0.417236,0.219513,3.56494,1.25e+06,0,1.25e+06,117
"ClFFT","Inplace","Complex","double",3,"radix357",25,25,125,4,"Success",0,0.001676,2.17222,0.001816,0.535477,0.106928,0.100572,0.406828,0.218465,3.54929,1.25e+06,0,1.25e+06,117
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,49,0,"Success",0,0.002165,2.2392,0.001816,0.620475,0.152395,0.143385,0.550004,0.222027,3.93656,1.88238e+06,0,1.88238e+06,127
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,49,1,"Success",0,0.001607,2.23536,0.001886,0.602037,0.150718,0.142548,0.622291,0.238649,4.00019,1.88238e+06,0,1.88238e+06,127
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,49,2,"Success",0,0.001607,2.18675,0.001816,0.669225,0.161614,0.143106,0.623688,0.242701,4.03574,1.88238e+06,0,1.88238e+06,127
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,49,3,"Success",0,0.002096,2.2253,0.001746,0.678793,0.151417,0.143385,0.595122,0.253386,4.05655,1.88238e+06,0,1.88238e+06,127
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,49,4,"Success",0,0.001816,2.20924,0.001955,0.645059,0.152395,0.143455,0.594843,0.2383,3.99265,1.88238e+06,0,1.88238e+06,127
"ClFFT","Inplace","Complex","double",3,"radix357",27,81,81,0,"Success",0,0.001815,2.29884,0.001816,0.841174,0.201773,0.188573,0.803321,0.221818,4.5643,2.83435e+06,0,2.83435e+06,104
"ClFFT","Inplace","Complex","double",3,"radix357",27,81,81,1,"Success",0,0.001676,2.27887,0.001956,0.843201,0.196954,0.189481,0.784114,0.225519,4.52694,2.83435e+06,0,2.83435e+06,104
"ClFFT","Inplace","Complex","double",3,"radix357",27,81,81,2,"Success",0,0.001676,2.28348,0.001886,0.792076,0.206243,0.186199,0.757016,0.22063,4.4543,2.83435e+06,0,2.83435e+06,104
"ClFFT","Inplace","Complex","double",3,"radix357",27,81,81,3,"Success",0,0.001746,2.26434,0.001956,0.787956,0.199258,0.187665,0.744304,0.221888,4.41414,2.83435e+06,0,2.83435e+06,104
"ClFFT","Inplace","Complex","double",3,"radix357",27,81,81,4,"Success",0,0.001746,2.28096,0.001815,0.745561,0.195068,0.186687,0.735854,0.221119,4.37398,2.83435e+06,0,2.83435e+06,104
"ClFFT","Inplace","Complex","double",3,"radix357",25,125,125,0,"Success",0,0.002165,2.55572,0.001746,1.49224,0.428339,0.425826,1.44768,0.231456,6.59028,6.25e+06,0,6.25e+06,118
"ClFFT","Inplace","Complex","double",3,"radix357",25,125,125,1,"Success",0,0.001956,2.54818,0.001886,1.41946,0.431483,0.423381,1.46053,0.237602,6.52972,6.25e+06,0,6.25e+06,118
"ClFFT","Inplace","Complex","double",3,"radix357",25,125,125,2,"Success",0,0.002165,2.57227,0.001886,1.40089,0.431552,0.425267,1.40263,0.251849,6.4941,6.25e+06,0,6.25e+06,118
"ClFFT","Inplace","Complex","double",3,"radix357",25,125,125,3,"Success",0,0.002095,2.56215,0.001885,1.33307,0.426175,0.421426,1.37651,0.22985,6.35833,6.25e+06,0,6.25e+06,118
"ClFFT","Inplace","Complex","double",3,"radix357",25,125,125,4,"Success",0,0.002165,2.55663,0.002025,1.33447,0.444753,0.423381,1.30115,0.254783,6.32446,6.25e+06,0,6.25e+06,118
"ClFFT","Inplace","Complex","double",3,"radix357",81,81,81,0,"Success",0,0.002165,2.5229,0.001816,1.80611,0.513477,0.513687,1.85388,0.259392,7.47915,8.50306e+06,0,8.50306e+06,105
"ClFFT","Inplace","Complex","double",3,"radix357",81,81,81,1,"Success",0,0.002165,2.50809,0.001747,1.70924,0.50803,0.518715,1.84592,0.24312,7.34212,8.50306e+06,0,8.50306e+06,105
"ClFFT","Inplace","Complex","double",3,"radix357",81,81,81,2,"Success",0,0.002304,2.51025,0.001816,1.66314,0.509566,0.516689,1.70791,0.282161,7.1995,8.50306e+06,0,8.50306e+06,105
"ClFFT","Inplace","Complex","double",3,"radix357",81,81,81,3,"Success",0,0.002235,2.52869,0.001955,1.59707,0.509077,0.51648,1.63674,0.245983,7.04341,8.50306e+06,0,8.50306e+06,105
"ClFFT","Inplace","Complex","double",3,"radix357",81,81,81,4,"Success",0,0.002096,2.51081,0.001886,1.5435,0.513197,0.517319,1.6556,0.244376,6.9948,8.50306e+06,0,8.50306e+06,105
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,343,0,"Success",0,0.001676,2.9791,0.001956,2.57702,0.997132,0.995246,2.62598,0.262814,10.4465,1.31767e+07,0,1.31767e+07,128
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,343,1,"Success",0,0.001886,2.96115,0.002025,2.46493,0.992452,0.997551,2.44565,0.271266,10.1422,1.31767e+07,0,1.31767e+07,128
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,343,2,"Success",0,0.001816,2.965,0.001816,2.36743,0.99797,0.995945,2.40221,0.283138,10.0205,1.31767e+07,0,1.31767e+07,128
"ClFFT","Inplace","Complex","double",3,"radix357",49,49,343,3,"Success",0,0.001746,2.95131,0.001885,2.28711,0.997551,0.996014,2.3242,0.279018,9.84511,1.31767e+07,0,1.31767e+07,128
