; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254169,"CurrentTimeLocal","Sat May 20 06:22:49 2017","Hostname","taurusi2078"
; "Time_ContextCreate [ms]", 431.11168
; "Time_ContextDestroy [ms]", 154.918894
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,149,"Success",0.379022,0.950578,1.408773,7.2881917953,4.1031360626,4.0750718117,6.5400319099,0.395441,25.21018,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,149,"Success",0.3727,0.949108,1.33359,7.2820158005,4.106815815,4.0796160698,6.5421118736,0.38782,25.122526,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,150,"Warmup",0.381947,0.95081,1.332167,7.276512146,4.1120958328,4.0659198761,6.5393280983,0.390127,25.11739,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,150,"Warmup",0.373706,0.947252,1.326995,7.4844479561,4.0974397659,4.0697598457,6.5366401672,0.389578,25.293543,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,150,"Success",0.372828,0.948705,1.339282,7.2763838768,4.0972800255,4.0744957924,6.5399360657,0.390207,25.106013,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,150,"Success",0.372407,0.948629,1.333686,7.2876157761,4.0987839699,4.0783038139,6.5446720123,0.383064,25.114347,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,150,"Success",0.373914,0.981705,1.332267,7.2688961029,4.0987839699,4.0700159073,6.5490241051,0.386057,25.126734,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,150,"Success",0.378946,0.949204,1.321822,7.2797441483,4.1016960144,4.0659837723,6.5489602089,0.384171,25.098717,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,150,"Success",0.376289,0.948026,1.504159,7.2873601913,4.1087360382,4.0821118355,6.7239360809,0.379541,25.476896,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,150,"Success",0.381699,0.949148,1.342123,7.2772798538,4.1025280952,4.0697917938,6.5442237854,0.394771,25.128215,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,150,"Success",0.372904,0.947888,1.332313,7.3194561005,4.1029438972,4.0769600868,6.5428481102,0.390162,25.154171,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,150,"Success",0.377873,0.949802,1.329495,7.2781758308,4.1149759293,4.0750079155,6.5466880798,0.390182,25.12996,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,150,"Success",0.381388,0.948858,1.325951,7.2729282379,4.1156158447,4.0829758644,6.5455040932,0.390362,25.13235,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,150,"Success",0.379514,0.948758,1.327265,7.2768321037,4.1009597778,4.0692801476,6.5630078316,0.399471,25.133452,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,151,"Warmup",0.381602,0.950764,1.336434,7.282720089,4.1022720337,4.0763840675,6.5624961853,0.391295,25.155436,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,151,"Warmup",0.378238,0.95006,1.322674,7.2905278206,4.1016321182,4.0626559258,6.5327038765,0.387734,25.093623,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,151,"Success",0.378224,0.950374,1.332187,7.2994241714,4.0991997719,4.0693120956,6.5406079292,0.390834,25.128734,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,151,"Success",0.375163,0.949076,1.339532,7.2992320061,4.093984127,4.0802559853,6.5338878632,0.385317,25.124066,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,151,"Success",0.380902,0.94989,1.338342,7.2890877724,4.0879678726,4.0779519081,6.5394878387,0.391065,25.127019,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,151,"Success",0.371571,0.948514,1.322798,7.2809920311,4.1160001755,4.064991951,6.533343792,0.386077,25.092206,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,151,"Success",0.374463,0.948523,1.362248,7.2910079956,4.1007361412,4.0785279274,6.5395522118,0.38834,25.153008,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,151,"Success",0.544828,0.953427,1.333516,7.3119997978,4.1164159775,4.0853438377,6.5380158424,0.384626,25.337433,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,151,"Success",0.373279,0.945717,1.33786,7.2951359749,4.1067519188,4.0742402077,6.5413441658,0.385094,25.126284,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,151,"Success",0.376413,0.948143,1.32391,7.4979200363,4.0994558334,4.0749759674,6.5419840813,0.385835,25.316097,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,151,"Success",0.375552,0.948242,1.330998,7.2848000526,4.1172800064,4.0801281929,6.7020158768,0.39188,25.299358,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,151,"Success",0.378613,0.950116,1.330815,7.2886719704,4.1009597778,4.0849280357,6.5393280983,0.395112,25.13552,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,152,"Warmup",0.379204,0.952224,1.333143,7.2740797997,4.0965762138,4.0751681328,6.5429759026,0.389221,25.110233,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,152,"Warmup",0.378577,1.128959,1.330948,7.2646398544,4.1104960442,4.0830402374,6.5461120605,0.386167,25.298379,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,152,"Success",0.381894,0.952845,1.333183,7.2770881653,4.1088957787,4.0710082054,6.5430722237,0.385822,25.122372,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,152,"Success",0.374635,0.948643,1.324749,7.2725119591,4.1081280708,4.074816227,6.5759358406,0.389828,25.142298,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,152,"Success",0.379718,0.947014,1.329261,7.2603521347,4.1083521843,4.0757441521,6.7219200134,0.385891,25.276541,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,152,"Success",0.378655,0.949468,1.334496,7.2580161095,4.1018562317,4.0790081024,6.5361599922,0.388339,25.094752,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,152,"Success",0.37806,0.953334,1.328698,7.279583931,4.1176958084,4.0767998695,6.539648056,0.384794,25.127916,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,152,"Success",0.381763,0.99138,1.327675,7.2601280212,4.1125760078,4.0889282227,6.5410881042,0.620818,25.391725,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,152,"Success",0.380403,0.947333,1.33044,7.2583041191,4.1039037704,4.0746560097,6.5428481102,0.388929,25.094816,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,152,"Success",0.368583,0.947478,1.339772,7.2678718567,4.103263855,4.0863041878,6.5469441414,0.397006,25.132172,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,152,"Success",0.37718,0.948938,1.344607,7.2737278938,4.1152639389,4.0812802315,6.5471358299,0.388046,25.144437,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,152,"Success",0.377122,0.950515,1.312246,7.4680318832,4.1091518402,4.0940160751,6.537375927,0.394899,25.311456,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,153,"Warmup",0.381072,0.951907,1.364487,7.2805762291,4.1102399826,4.0810880661,6.5428800583,0.384285,25.164599,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,153,"Warmup",0.37964,0.949386,1.330704,7.2913279533,4.1107521057,4.0902719498,6.5428800583,0.382635,25.145713,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,153,"Success",0.373283,0.948668,1.322761,7.4667520523,4.1136960983,4.0809922218,6.5420160294,0.384903,25.302485,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,153,"Success",0.382617,0.958604,1.331776,7.2945280075,4.1021118164,4.0795841217,6.5420799255,0.393066,25.151176,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,153,"Success",0.37694,0.960408,1.347597,7.277823925,4.0959038734,4.0785598755,6.5816960335,0.378563,25.165985,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,153,"Success",0.376777,0.949146,1.308487,7.4907841682,4.0973758698,4.0726079941,6.5389118195,0.390492,25.292472,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,153,"Success",0.373864,0.94848,1.332589,7.2874560356,4.1073918343,4.0733118057,6.5431680679,0.38823,25.121393,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,153,"Success",0.37887,0.946506,1.350673,7.291615963,4.1129918098,4.0853118896,6.5445761681,0.386989,25.166925,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,153,"Success",0.490061,0.952827,1.32176,7.2832961082,4.1128320694,4.0725121498,6.5379519463,0.384842,25.224558,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,153,"Success",0.381139,0.949798,1.337046,7.2721600533,4.1024961472,4.0867199898,6.5396800041,0.384739,25.124314,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,153,"Success",0.379434,0.958257,1.350222,7.3052158356,4.1086401939,4.0772800446,6.5444478989,0.385221,25.17799,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,153,"Success",0.382762,0.948637,1.336446,7.267136097,4.1037759781,4.072576046,6.5356798172,0.384952,25.101266,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,154,"Warmup",0.379904,0.950179,1.342956,7.2898240089,4.1061120033,4.0775361061,6.5457921028,0.387153,25.145807,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,154,"Warmup",0.373976,0.950076,1.33509,7.2715520859,4.1027522087,4.0740480423,6.7242879868,0.38926,25.289578,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,154,"Success",0.3768,0.95024,1.335639,7.2844161987,4.09308815,4.0690879822,6.5473279953,0.386128,25.111108,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,154,"Success",0.376223,0.951094,1.325226,7.2908158302,4.1064639091,4.0816001892,6.5429439545,0.391599,25.1335,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,154,"Success",0.370738,0.948521,1.333622,7.2928638458,4.099711895,4.0792961121,6.559264183,0.380466,25.132343,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,154,"Success",0.37857,0.949007,1.366745,7.2742080688,4.1070399284,4.0722880363,6.5420799255,0.383596,25.143459,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,154,"Success",0.377497,1.130822,1.300654,7.2788162231,4.1035199165,4.0670080185,6.545375824,0.387349,25.260335,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,154,"Success",0.369982,0.948867,1.327584,7.2886080742,4.1046080589,4.0760321617,6.5433278084,0.384054,25.111775,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,154,"Success",0.381669,0.946577,1.334979,7.2777600288,4.1106882095,4.0852479935,6.5481600761,0.381718,25.134067,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,154,"Success",0.372257,0.950492,1.327561,7.2905921936,4.1177601814,4.0859518051,6.5431041718,0.391746,25.147369,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,154,"Success",0.37532,0.949002,1.32929,7.2863359451,4.1003198624,4.074783802,6.5434560776,0.383761,25.110442,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,154,"Success",0.37753,0.95006,1.33935,7.3084478378,4.1087999344,4.0769600868,6.5446081161,0.383902,25.157232,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,155,"Warmup",0.377274,0.952279,1.333891,7.2911038399,4.1078081131,4.070335865,6.5451197624,0.385372,25.13085,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,155,"Warmup",0.368048,0.989908,1.331142,7.2824001312,4.1056318283,4.0752639771,6.6104640961,0.38586,25.216337,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,155,"Success",0.372012,0.947564,1.332389,7.253824234,4.0976958275,4.0712962151,6.5419840813,0.385115,25.068163,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,155,"Success",0.368143,0.945609,1.347713,7.2848320007,4.1070399284,4.0765118599,6.6869440079,0.392814,25.279357,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,155,"Success",0.376484,0.94855,1.345497,7.2937598228,4.1050882339,4.072991848,6.5417280197,0.389112,25.142073,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,155,"Success",0.377639,0.949676,1.330416,7.2907838821,4.1050238609,4.0811519623,6.5456638336,0.38209,25.131994,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,155,"Success",0.374043,0.960737,1.331103,7.3011522293,4.1026239395,4.0656318665,6.5388798714,0.38856,25.128898,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,155,"Success",0.374989,0.949365,1.329461,7.2922558784,4.1075520515,4.0765762329,6.544479847,0.387365,25.13174,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,155,"Success",0.378197,0.945831,1.332743,7.2856960297,4.1007041931,4.078815937,6.544479847,0.38453,25.122471,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,155,"Success",0.377143,0.947157,1.333967,7.2907838821,4.117087841,4.0798721313,6.5402560234,0.386545,25.143557,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,155,"Success",0.372409,0.950504,1.327525,7.4480319023,4.1085438728,4.0790081024,6.694111824,0.382714,25.431805,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,155,"Success",0.380599,0.951089,1.326297,7.2866559029,4.1029119492,4.0776319504,6.540927887,0.380909,25.115957,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,156,"Warmup",0.38426,0.946797,1.336411,7.2783041,4.1056637764,4.0773439407,6.5445761681,0.388344,25.129087,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,156,"Warmup",0.376267,0.949628,1.341441,7.2563519478,4.1039037704,4.0742721558,6.5493440628,0.39643,25.115126,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,156,"Success",0.373902,0.947644,1.324612,7.2809281349,4.1076798439,4.0725440979,6.5457601547,0.384462,25.105221,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,156,"Success",0.373185,1.003759,1.331199,7.3378238678,4.0982079506,4.0730237961,6.5441918373,0.383443,25.211866,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,156,"Success",0.379097,0.949957,1.327036,7.4601597786,4.0987520218,4.0782079697,6.5419521332,0.391557,25.295259,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,156,"Success",0.381219,0.950937,1.337524,7.2792959213,4.1085758209,4.0688319206,6.5484480858,0.388687,25.132959,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,156,"Success",0.371477,0.94949,1.333513,7.2652478218,4.1123838425,4.0799360275,6.7360639572,0.389061,25.304036,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,156,"Success",0.378459,0.949808,1.334222,7.2714557648,4.102399826,4.0793919563,6.5442881584,0.391328,25.119162,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,156,"Success",0.378743,0.94865,1.325112,7.2799358368,4.103263855,4.0698561668,6.5412158966,0.384893,25.10086,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,156,"Success",0.372031,1.149851,1.323417,7.2716798782,4.1122560501,4.0760641098,6.5512962341,0.389912,25.314567,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,156,"Success",0.38222,0.949815,1.370465,7.2668480873,4.116256237,4.0831360817,6.5413441658,0.388409,25.168612,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,156,"Success",0.369217,0.972909,1.332674,7.2783679962,4.1088638306,4.079199791,6.5447359085,0.384604,25.138027,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,157,"Warmup",0.376551,0.952127,1.327642,7.2856640816,4.1077442169,4.0758080482,6.5394878387,0.382085,25.115155,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,157,"Warmup",0.381186,0.957092,1.34421,7.2881598473,4.0998082161,4.0682878494,6.5437760353,0.387258,25.139324,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,157,"Success",0.378528,0.948617,1.333507,7.2840638161,4.101568222,4.0792961121,6.5424962044,0.384278,25.119301,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,157,"Success",0.379095,0.949406,1.343996,7.2790718079,4.1115841866,4.0779519081,6.5588798523,0.389444,25.156491,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,157,"Success",0.373305,0.949599,1.333923,7.2871360779,4.1009278297,4.081056118,6.5447998047,0.383084,25.121322,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,157,"Success",0.384212,0.949812,1.325542,7.3093757629,4.1110720634,4.074848175,6.5408959389,0.392416,25.154838,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,157,"Success",0.370962,0.985635,1.323388,7.2958722115,4.1035199165,4.0694079399,6.5395197868,0.387465,25.141911,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,157,"Success",0.374835,0.949778,1.333276,7.3024001122,4.0977277756,4.0749120712,6.5379838943,0.388697,25.129076,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,157,"Success",0.379925,0.949308,1.505131,7.2906241417,4.1160001755,4.0755519867,6.5591039658,0.390595,25.335179,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,157,"Success",0.381255,0.950439,1.333249,7.2796797752,4.1076798439,4.0760641098,6.5407037735,0.388853,25.126301,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,157,"Success",0.374362,0.949367,1.33695,7.3046717644,4.1223678589,4.0760321617,6.5374717712,0.385291,25.154659,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,157,"Success",0.379552,0.961249,1.330669,7.2936000824,4.0986561775,4.0663361549,6.5451197624,0.384568,25.130971,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,158,"Warmup",0.373271,0.984596,1.335554,7.2931838036,4.1023039818,4.0824642181,6.5390720367,0.579952,25.357918,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,158,"Warmup",0.378761,0.950802,1.333101,7.2850561142,4.1072320938,4.0714240074,6.5422720909,0.385878,25.12289,67108872,67108864,67108864
