"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254185,"CurrentTimeLocal","Sat May 20 06:23:05 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,154,"Success",0.398368,1.02104,1.32668,7.24291,4.10074,4.08323,6.58358,0.378665,25.2029,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,154,"Success",0.40489,1.0188,1.32406,7.23757,4.10202,4.07776,6.5688,0.3864,25.1877,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,154,"Success",0.394356,1.01668,1.32859,7.21443,4.09712,4.07018,6.74112,0.377951,25.3112,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,155,"Success",0.399819,1.02626,1.31843,7.32003,4.11763,4.07658,6.57184,0.382748,25.2816,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,155,"Success",0.401611,1.02237,1.32837,7.35885,4.11075,4.07133,6.62592,0.385415,25.3734,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,155,"Success",0.400724,1.02404,1.31054,7.34739,4.10794,4.08918,6.62202,0.384819,25.3584,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,155,"Success",0.395923,1.02672,1.32319,7.36928,4.09133,4.07165,6.56307,0.384655,25.297,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,155,"Success",0.400508,1.02645,1.37531,7.24899,4.09501,4.07008,6.5577,0.377556,25.2205,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,155,"Success",0.398281,1.0289,1.36773,7.26573,4.11242,4.07814,6.56352,0.383196,25.2658,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,155,"Success",0.396074,1.02051,1.29831,7.44467,4.10816,4.0729,6.55584,0.383679,25.3471,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,155,"Success",0.402505,1.015,1.3209,7.24739,4.10157,4.06474,6.56941,0.381624,25.1727,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,155,"Success",0.397131,1.03167,1.31112,7.45648,4.09802,4.07811,6.58518,0.384118,25.4111,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,155,"Success",0.404654,1.01964,1.29949,7.42269,4.09939,4.07363,6.6623,0.391268,25.4408,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,156,"Success",0.405791,1.02115,1.32164,7.21408,4.11158,4.0791,6.59078,0.384416,25.1969,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,156,"Success",0.406383,1.01914,1.33011,7.49408,4.10979,4.07552,6.5553,0.382514,25.4412,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,156,"Success",0.384156,1.01436,1.3259,7.25898,4.11955,4.07581,6.65229,0.388944,25.2885,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,156,"Success",0.39668,1.02221,1.32573,7.28714,4.11235,4.08224,6.56323,0.381833,25.2389,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,156,"Success",0.403559,1.05916,1.32349,7.23702,4.11091,4.08157,6.5696,0.391607,25.2477,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,156,"Success",0.395491,1.01874,1.32345,7.24144,4.12326,4.07638,6.56768,0.379129,25.195,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,156,"Success",0.401816,1.01905,1.33197,7.20803,4.1047,4.08048,6.57789,0.386262,25.179,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,156,"Success",0.392459,1.0225,1.31822,7.27088,4.09277,4.06579,6.56077,0.384981,25.1811,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,156,"Success",0.395213,1.01393,1.31907,7.24394,4.09824,4.07731,6.5665,0.382293,25.1656,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,156,"Success",0.394916,1.01633,1.34829,7.22131,4.10877,4.07853,6.76205,0.380951,25.3834,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,157,"Success",0.393239,1.03743,1.3202,7.19872,4.09085,4.07277,6.57248,0.377918,25.1331,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,157,"Success",0.39213,1.02236,1.31296,7.20464,4.10938,4.07485,6.56659,0.387492,25.1382,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,157,"Success",0.395065,1.0168,1.36478,7.21248,4.12147,4.07946,6.75734,0.379871,25.3947,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,157,"Success",0.399521,1.05475,1.32523,7.36624,4.10435,4.08211,6.56358,0.384606,25.3505,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,157,"Success",0.397855,1.02356,1.33715,7.20768,4.1041,4.0801,6.5744,0.38226,25.1768,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,157,"Success",0.396176,1.01932,1.31602,7.20371,4.1185,4.0783,6.5737,0.408726,25.1836,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,157,"Success",0.40265,1.02359,1.32556,7.20214,4.10256,4.07046,6.5665,0.382086,25.1711,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,157,"Success",0.403769,1.01964,1.32606,7.19814,4.10835,4.07808,6.56931,0.379561,25.1511,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,157,"Success",0.395379,1.01843,1.32182,7.19789,4.11174,4.07533,6.57667,0.384751,25.1513,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,157,"Success",0.392528,1.02178,1.32775,7.18832,4.1081,4.07843,6.56733,0.381343,25.1353,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,158,"Success",0.394853,1.01598,1.32111,7.18,4.10656,4.0735,6.56925,0.381987,25.1127,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,158,"Success",0.39487,1.01707,1.32186,7.19446,4.10365,4.07363,6.5664,0.383372,25.123,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,158,"Success",0.398783,1.02628,1.34123,7.18944,4.10061,4.07485,6.56416,0.384734,25.1474,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,158,"Success",0.399446,1.02437,1.30786,7.18278,4.11075,4.07882,6.57056,0.383382,25.1253,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,158,"Success",0.579444,1.02165,1.30233,7.38739,4.1111,4.07846,6.5689,0.378979,25.498,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,158,"Success",0.389759,1.01866,1.32473,7.18445,4.10682,4.07322,6.57011,0.385215,25.121,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,158,"Success",0.396506,1.00968,1.33055,7.19533,4.10397,4.07418,6.56947,0.378537,25.125,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,158,"Success",0.395507,1.01914,1.32754,7.1865,4.10358,4.08237,6.94547,0.384478,25.5132,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,158,"Success",0.394208,1.02066,1.33162,7.38746,4.10272,4.07306,6.5695,0.37965,25.3252,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,158,"Success",0.394163,1.01919,1.32533,7.20704,4.10253,4.07046,6.56368,0.382399,25.1326,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,159,"Success",0.396731,1.01742,1.3293,7.192,4.10211,4.07254,6.91846,0.37594,25.4742,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,159,"Success",0.398372,1.02033,1.35516,7.37629,4.09949,4.08,6.57072,0.383612,25.3518,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,159,"Success",0.400636,1.01443,1.32392,7.19837,4.10394,4.07251,6.5711,0.377964,25.1332,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,159,"Success",0.39064,1.01595,1.31713,7.21075,4.10781,4.07773,6.55597,0.38034,25.1253,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,159,"Success",0.397784,1.01936,1.33833,7.33213,4.10675,4.0863,6.56576,0.388593,25.3016,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,159,"Success",0.398201,1.01329,1.31313,7.19171,4.10336,4.07795,6.57168,0.380046,25.1174,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,159,"Success",0.391935,1.01038,1.31471,7.20422,4.10698,4.07418,6.59546,0.380409,25.1473,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,159,"Success",0.394959,1.0188,1.32431,7.21942,4.1129,4.07523,6.55373,0.388526,25.1552,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,159,"Success",0.382838,0.999221,1.28963,7.17984,4.09107,4.06794,6.5104,0.376539,24.9659,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,159,"Success",0.38881,0.997971,1.2828,7.18,4.10333,4.07747,6.51507,0.372701,24.9864,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,160,"Success",0.400221,1.02539,1.32646,7.18797,4.11456,4.06515,6.5655,0.380876,25.1344,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,160,"Success",0.396391,1.02419,1.32546,7.19008,4.11213,4.07517,6.5647,0.386598,25.1451,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,160,"Success",0.397416,1.02486,1.32284,7.19811,4.10726,4.08886,6.56493,0.386958,25.1606,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,160,"Success",0.396665,1.02227,1.31186,7.2263,4.1065,4.07395,6.56262,0.378839,25.1486,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,160,"Success",0.392782,1.0173,1.32125,7.22266,4.11046,4.07037,6.57213,0.38527,25.1608,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,160,"Success",0.395465,1.02066,1.32529,7.19613,4.10906,4.08323,6.56762,0.377282,25.1439,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,160,"Success",0.396721,1.01482,1.29879,7.18403,4.10531,4.08314,6.56314,0.380916,25.096,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,160,"Success",0.393912,1.01973,1.36252,7.18858,4.11824,4.07856,6.56995,0.38033,25.1848,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,160,"Success",0.395653,1.04975,1.31484,7.20662,4.11312,4.0783,6.5656,0.382191,25.1732,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,160,"Success",0.391249,1.02001,1.32732,7.20186,4.10688,4.08342,6.56227,0.40339,25.1646,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,161,"Success",0.397859,1.01769,1.35432,7.21907,4.10518,4.0753,6.56819,0.382187,25.1871,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,161,"Success",0.395149,1.02045,1.32241,7.19754,4.10573,4.07334,6.56819,0.382821,25.1338,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,161,"Success",0.394608,1.02562,1.32554,7.19696,4.09581,4.0777,6.58675,0.380232,25.1504,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,161,"Success",0.39653,1.24019,1.31995,7.2041,4.10346,4.08438,6.56922,0.37884,25.3659,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,161,"Success",0.392526,1.01578,1.3199,7.18899,4.10541,4.07539,6.5664,0.385156,25.1185,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,161,"Success",0.401684,1.01775,1.32361,7.19226,4.09696,4.07011,6.57059,0.381661,25.1218,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,161,"Success",0.394562,1.01743,1.32035,7.19197,4.10099,4.08061,6.75824,0.381881,25.3147,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,161,"Success",0.398865,1.01738,1.31922,7.19434,4.1119,4.07347,6.56643,0.379646,25.1312,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,161,"Success",0.38928,1.01812,1.32442,7.19981,4.11226,4.07379,6.5679,0.385764,25.1393,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,161,"Success",0.390962,1.01863,1.32852,7.19178,4.10346,4.08019,6.56656,0.382588,25.129,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,162,"Success",0.394003,1.02267,1.32527,7.19478,4.1039,4.06979,6.56995,0.382192,25.131,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,162,"Success",0.39615,1.02394,1.34124,7.20797,4.10621,4.07738,6.59299,0.387744,25.2034,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,162,"Success",0.390518,1.02876,1.31755,7.23994,4.09862,4.06835,6.56304,0.38439,25.1612,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,162,"Success",0.397112,1.01289,1.31663,7.19296,4.10221,4.07898,6.572,0.388038,25.1318,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,162,"Success",0.398183,1.02237,1.3118,7.18714,4.10346,4.07933,6.56749,0.385583,25.1231,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,162,"Success",0.382808,1.02189,1.32172,7.20883,4.09974,4.0753,6.57206,0.384644,25.137,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,162,"Success",0.395541,1.01832,1.34717,7.19286,4.11098,4.06963,6.56797,0.38458,25.1548,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,162,"Success",0.393236,1.02582,1.33242,7.19837,4.1047,4.07277,6.56966,0.387456,25.1529,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,162,"Success",0.395341,1.01919,1.32236,7.21792,4.10093,4.07338,6.57171,0.378893,25.1472,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,162,"Success",0.414241,1.02116,1.31946,7.20147,4.10339,4.07222,6.57408,0.383321,25.1586,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,163,"Success",0.398062,1.02421,1.32324,7.20294,4.10742,4.07811,6.56224,0.381052,25.1468,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,163,"Success",0.402196,1.02181,1.32406,7.20819,4.11626,4.07386,6.56416,0.379501,25.1575,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,163,"Success",0.393977,1.02189,1.32841,7.19693,4.096,4.07798,6.57229,0.376952,25.1342,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,163,"Success",0.401075,1.02043,1.3273,7.2127,4.11005,4.07978,6.56826,0.384449,25.1739,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,163,"Success",0.39494,1.01904,1.32884,7.19306,4.11002,4.0665,6.5703,0.387518,25.1373,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,163,"Success",0.396366,1.01751,1.32666,7.19037,4.10592,4.0751,6.57094,0.378445,25.1306,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,163,"Success",0.390682,1.02146,1.31769,7.3767,4.10579,4.07846,6.56179,0.383902,25.3029,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,163,"Success",0.399521,1.01635,1.3211,7.21162,4.10688,4.0816,6.56627,0.384521,25.155,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,163,"Success",0.399539,1.02838,1.32284,7.2145,4.11181,4.07866,6.57302,0.382884,25.1809,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,163,"Success",0.390874,1.01702,1.31728,7.21414,4.10058,4.0871,6.88883,0.38137,25.4675,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,164,"Success",0.401085,1.02158,1.32654,7.21258,4.10781,4.06995,6.57133,0.382718,25.1634,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,164,"Success",0.394035,1.03283,1.33274,7.20538,4.09392,4.08131,6.56982,0.381229,25.1595,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,164,"Success",0.401734,1.01638,1.31826,7.1896,4.1071,4.08157,6.56534,0.381507,25.13,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,164,"Success",0.565136,1.025,1.32891,7.21213,4.11558,4.07328,6.57066,0.381825,25.3424,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,164,"Success",0.398523,1.02443,1.32122,7.20307,4.11059,4.06499,6.57293,0.380775,25.1447,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,164,"Success",0.384869,0.999085,1.29092,7.22624,4.11011,4.07395,6.5145,0.444098,25.1105,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,164,"Success",0.393523,1.02175,1.32889,7.21037,4.10602,4.06691,6.57286,0.383114,25.1499,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,164,"Success",0.393251,1.01459,1.32538,7.21642,4.09875,4.07914,6.56915,0.377844,25.1448,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,164,"Success",0.395281,1.01239,1.32903,7.40662,4.10662,4.07245,6.56502,0.389456,25.3433,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,164,"Success",0.39673,1.02415,1.33067,7.21152,4.11277,4.06998,6.56582,0.386893,25.1652,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,165,"Success",0.394002,1.04769,1.3276,7.21325,4.10483,4.07363,6.56573,0.386028,25.182,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,165,"Success",0.396309,1.02089,1.32588,7.19184,4.10115,4.07238,6.56512,0.383771,25.1251,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,165,"Success",0.390582,1.0241,1.32273,7.2017,4.10531,4.08374,6.57158,0.385995,25.1537,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,165,"Success",0.399331,1.01654,1.31984,7.21104,4.11059,4.07699,6.56931,0.376725,25.1503,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,165,"Success",0.392745,1.0112,1.32496,7.21469,4.10547,4.0784,6.55603,0.379945,25.1293,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,165,"Success",0.398904,1.0396,1.32568,7.20634,4.11021,4.0839,6.58621,0.411547,25.2287,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,165,"Success",0.395476,1.02929,1.32269,7.21805,4.10704,4.07066,6.56816,0.37705,25.1607,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,165,"Success",0.398967,1.0121,1.3219,7.20698,4.10467,4.07482,6.73024,0.381947,25.3015,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,165,"Success",0.392781,1.01814,1.3212,7.37923,4.11962,4.07194,6.57274,0.381988,25.3259,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,165,"Success",0.398407,1.02327,1.32563,7.20566,4.10563,4.0744,6.5696,0.383043,25.1547,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,166,"Success",0.395933,1.02242,1.33621,7.1921,4.10365,4.07606,6.57075,0.383004,25.1509,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,166,"Success",0.383576,1.01928,1.32696,7.20384,4.09888,4.08493,6.74694,0.422268,25.3669,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,166,"Success",0.400209,1.02117,1.3238,7.21728,4.11325,4.08022,6.56864,0.382682,25.1751,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,166,"Success",0.395031,1.01274,1.32443,7.20979,4.10717,4.07302,6.56787,0.38321,25.1428,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,166,"Success",0.398043,1.01968,1.3316,7.19894,4.1184,4.0743,6.56611,0.386452,25.1628,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,166,"Success",0.395131,1.02095,1.31625,7.1935,4.09926,4.07251,6.5728,0.381288,25.1193,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,166,"Success",0.398034,1.01769,1.32562,7.21142,4.10598,4.07648,6.57274,0.380046,25.1554,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,166,"Success",0.39556,1.01516,1.33086,7.2161,4.1024,4.07654,6.5743,0.387968,25.169,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,166,"Success",0.400069,1.01712,1.32247,7.19174,4.11011,4.08547,6.7311,0.382733,25.3095,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,166,"Success",0.397808,1.01925,1.32652,7.19888,4.10813,4.06502,6.56912,0.384185,25.1362,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,167,"Success",0.397683,1.02174,1.3176,7.21046,4.10624,4.06726,6.56688,0.379574,25.1363,67108872,0,0
