"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254817,"CurrentTimeLocal","Sat May 20 06:33:37 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,50,"Success",0.231201,0.875994,1.05991,0.0128,0.035328,0.036128,0.020768,0.338694,2.67067,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,50,"Success",0.226718,0.879256,1.05682,0.0128,0.036832,0.03536,0.02032,0.335705,2.6644,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,50,"Success",0.225328,0.872193,1.05104,0.01232,0.03568,0.035136,0.020128,0.340326,2.65167,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,50,"Success",0.228872,0.866947,1.0512,0.012544,0.034656,0.035872,0.020064,0.336298,2.64575,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,50,"Success",0.224041,0.870723,1.04792,0.01248,0.034592,0.035072,0.020192,0.33537,2.63965,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,50,"Success",0.224777,0.970374,1.05034,0.01248,0.034048,0.034528,0.020448,0.339447,2.7457,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,50,"Success",0.22818,0.866593,1.04992,0.012512,0.035552,0.034752,0.02016,0.334751,2.64357,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,50,"Success",0.225244,0.873017,1.04862,0.01248,0.034656,0.035328,0.020416,0.334581,2.64361,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,51,"Success",0.221978,0.87155,1.04923,0.012384,0.033856,0.035136,0.020288,0.334557,2.63828,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,51,"Success",0.22531,0.870466,1.26712,0.012544,0.035424,0.035584,0.02016,0.33984,2.86597,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,51,"Success",0.229127,0.868276,1.0492,0.012448,0.034464,0.035136,0.020288,0.334344,2.64265,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,51,"Success",0.224682,0.871152,1.04793,0.01264,0.034656,0.035456,0.02032,0.335029,2.64104,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,51,"Success",0.224308,0.869986,1.05934,0.012544,0.034272,0.03584,0.020704,0.3436,2.66169,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,51,"Success",0.230997,0.873201,1.06015,0.012416,0.036096,0.035936,0.020704,0.338136,2.67114,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,51,"Success",0.22658,1.05275,1.06899,0.013024,0.03568,0.03632,0.020384,0.342184,2.85606,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,51,"Success",0.225735,0.871338,1.0505,0.012736,0.03504,0.0352,0.020256,0.336867,2.64722,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,51,"Success",0.228782,0.870773,1.04986,0.012512,0.034304,0.035104,0.020448,0.334694,2.64597,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,51,"Success",0.225679,0.870955,1.05052,0.012384,0.035456,0.035712,0.020704,0.338572,2.64978,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,52,"Success",0.224153,0.880206,1.05874,0.012576,0.034496,0.036416,0.020736,0.338832,2.66668,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,52,"Success",0.226472,0.878848,1.05805,0.01248,0.03456,0.035392,0.02048,0.342806,2.6696,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,52,"Success",0.230255,0.874917,1.05898,0.012416,0.036064,0.035936,0.020768,0.338629,2.6682,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,52,"Success",0.231471,0.913811,1.09169,0.011584,0.036032,0.036768,0.01984,0.344972,2.74603,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,52,"Success",0.229854,0.878596,1.05189,0.01264,0.034592,0.035456,0.020608,0.336538,2.66024,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,52,"Success",0.225351,0.875157,1.05995,0.012544,0.035328,0.036,0.020672,0.339254,2.66461,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,52,"Success",0.226153,0.872373,1.05152,0.012544,0.035968,0.03536,0.020352,0.33972,2.65354,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,52,"Success",0.224827,0.870632,1.04922,0.012768,0.03472,0.035456,0.020608,0.339209,2.64668,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,52,"Success",0.228945,0.871738,1.06014,0.012352,0.034816,0.035552,0.02016,0.335023,2.65932,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,52,"Success",0.224238,0.871117,1.04953,0.0128,0.034432,0.035168,0.020224,0.334838,2.64193,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,53,"Success",0.222355,0.871978,1.04864,0.012512,0.034144,0.03552,0.020416,0.335457,2.64036,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,53,"Success",0.2246,0.871809,1.04852,0.012672,0.034848,0.035136,0.02016,0.340172,2.64773,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,53,"Success",0.228185,0.866213,1.05192,0.012544,0.034464,0.035232,0.020224,0.334856,2.64283,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,53,"Success",0.224373,0.870983,1.04882,0.012768,0.035392,0.035264,0.020352,0.334194,2.64168,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,53,"Success",0.22438,0.87044,1.04986,0.012544,0.03424,0.035584,0.020032,0.338565,2.64487,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,53,"Success",0.224018,0.870065,1.04863,0.012512,0.034112,0.035072,0.023808,0.334814,2.64282,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,53,"Success",0.227636,0.870687,1.0488,0.012672,0.034624,0.035168,0.020256,0.334709,2.64422,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,53,"Success",0.224198,0.870595,1.04922,0.01248,0.034816,0.034976,0.020064,0.3345,2.64012,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,53,"Success",0.224959,0.870926,1.0605,0.012576,0.034432,0.036288,0.02064,0.343348,2.66386,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,53,"Success",0.230701,0.87771,1.05889,0.012672,0.03552,0.03648,0.020512,0.339417,2.67209,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,54,"Success",0.229063,0.874122,1.05656,0.012416,0.035232,0.03664,0.02048,0.338563,2.66276,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,54,"Success",0.226279,0.879403,1.05965,0.012544,0.035328,0.036384,0.02096,0.339469,2.67006,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,54,"Success",0.227689,0.879183,1.06069,0.01296,0.035936,0.036032,0.020896,0.340029,2.67698,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,54,"Success",0.227227,0.879501,1.14197,0.012608,0.034752,0.036672,0.020512,0.33949,2.75265,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,54,"Success",0.225833,0.884266,1.05407,0.012736,0.03632,0.035264,0.020288,0.340832,2.66919,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,54,"Success",0.224891,0.871277,1.04919,0.01248,0.034176,0.034976,0.020448,0.336228,2.64592,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,54,"Success",0.225194,0.871158,1.0502,0.012576,0.034752,0.035328,0.020288,0.335809,2.6445,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,54,"Success",0.224698,0.871208,1.05036,0.012512,0.034272,0.0352,0.020032,0.336088,2.64352,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,54,"Success",0.225093,0.86989,1.04905,0.012416,0.034912,0.035168,0.020448,0.338941,2.64526,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,54,"Success",0.22839,0.869694,1.04994,0.012384,0.03456,0.035264,0.020192,0.334203,2.6443,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,55,"Success",0.22931,0.879592,1.07126,0.01248,0.034912,0.035584,0.019872,0.335557,2.67671,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,55,"Success",0.226808,0.904784,1.09872,0.012096,0.036448,0.035552,0.019584,0.342443,2.73416,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,55,"Success",0.226801,0.879522,1.05916,0.01248,0.03504,0.036608,0.021024,0.3429,2.6733,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,55,"Success",0.23112,0.878725,1.05933,0.012992,0.03552,0.037312,0.020768,0.340031,2.67679,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,55,"Success",0.226804,0.878718,1.05771,0.012416,0.035136,0.035584,0.020416,0.337162,2.66375,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,55,"Success",0.225712,0.873083,1.04987,0.012512,0.035296,0.035072,0.020608,0.339892,2.65189,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,55,"Success",0.228739,0.870333,1.04914,0.01264,0.034144,0.03568,0.02048,0.335732,2.64615,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,55,"Success",0.224813,0.870016,1.0552,0.012448,0.033792,0.036128,0.02064,0.339739,2.65245,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,55,"Success",0.226479,0.877777,1.05802,0.012512,0.035264,0.036032,0.020544,0.343842,2.66957,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,55,"Success",0.230539,0.874805,1.05936,0.012736,0.036352,0.035424,0.02064,0.33862,2.66967,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,56,"Success",0.229075,0.879761,1.05516,0.012768,0.035264,0.035136,0.02016,0.337637,2.66459,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,56,"Success",0.226008,0.876345,1.05144,0.01264,0.03408,0.034592,0.020448,0.335236,2.65041,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,56,"Success",0.225641,0.870103,1.05097,0.012448,0.035552,0.035008,0.02032,0.341178,2.65079,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,56,"Success",0.225649,0.867763,1.05432,0.012608,0.034368,0.035392,0.020224,0.33441,2.64377,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,56,"Success",0.224765,0.87004,1.05039,0.012512,0.034752,0.035104,0.020352,0.335903,2.64352,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,56,"Success",0.224635,0.870074,1.0484,0.01248,0.03392,0.035296,0.020288,0.338779,2.64319,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,56,"Success",0.224451,0.870503,1.04834,0.012512,0.034976,0.035456,0.021728,0.334573,2.64201,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,56,"Success",0.223532,0.87237,1.04977,0.01232,0.034304,0.035456,0.020288,0.503733,2.81104,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,56,"Success",0.224898,0.873449,1.04829,0.01264,0.035136,0.035296,0.020192,0.340022,2.64935,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,56,"Success",0.224237,0.872509,1.04845,0.012544,0.034112,0.038688,0.020128,0.334287,2.6446,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,57,"Success",0.222118,0.875031,1.04716,0.01232,0.034016,0.035488,0.02032,0.335037,2.64102,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,57,"Success",0.225157,0.869791,1.04717,0.012704,0.034112,0.035168,0.020192,0.335229,2.63896,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,57,"Success",0.232954,0.871678,1.04839,0.01296,0.034528,0.034176,0.020032,0.334335,2.64876,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,57,"Success",0.22457,0.868888,1.04888,0.012416,0.035168,0.035168,0.020224,0.338069,2.64281,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,57,"Success",0.228646,0.869611,1.04971,0.012544,0.034368,0.03536,0.020192,0.343571,2.6532,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,57,"Success",0.224666,0.869825,1.04934,0.01312,0.034528,0.034944,0.020352,0.334881,2.64076,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,57,"Success",0.224227,0.870555,1.04857,0.012352,0.033856,0.034688,0.02016,0.339709,2.64326,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,57,"Success",0.228021,0.86738,1.05401,0.012576,0.034912,0.03616,0.020192,0.334878,2.6477,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,57,"Success",0.225156,0.871369,1.04965,0.01264,0.034272,0.035264,0.020032,0.334774,2.64286,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,57,"Success",0.224765,0.898182,1.07776,0.01136,0.034656,0.035168,0.018368,0.336954,2.69599,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,58,"Success",0.221808,0.872149,1.0493,0.012896,0.034368,0.035264,0.020128,0.35284,2.658,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,58,"Success",0.228418,0.869764,1.04853,0.012512,0.03376,0.035744,0.02016,0.3359,2.64412,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,58,"Success",0.224774,0.875058,1.08089,0.012448,0.034272,0.034912,0.020352,0.333988,2.67613,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,58,"Success",0.224453,0.870084,1.04721,0.012704,0.034304,0.03552,0.02032,0.338457,2.64224,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,58,"Success",0.228598,0.865474,1.04897,0.01616,0.035072,0.03552,0.020256,0.335837,2.64512,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,58,"Success",0.225823,0.870765,1.049,0.012544,0.033984,0.035872,0.020032,0.334135,2.6414,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,58,"Success",0.223631,1.00368,1.04827,0.012448,0.034528,0.035424,0.020288,0.340559,2.77832,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,58,"Success",0.228864,0.869761,1.0509,0.012512,0.034432,0.035488,0.02032,0.335314,2.64709,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,58,"Success",0.225516,0.869946,1.04865,0.01248,0.034944,0.034784,0.020512,0.33451,2.64067,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,58,"Success",0.223658,0.870846,1.04875,0.012448,0.034112,0.035488,0.020224,0.340639,2.64538,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,59,"Success",0.221593,0.871782,1.05317,0.012768,0.033632,0.03632,0.020608,0.343625,2.65319,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,59,"Success",0.229753,0.874451,1.0627,0.012608,0.035584,0.036032,0.020992,0.339223,2.67161,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,59,"Success",0.227508,0.878679,1.06084,0.012416,0.034944,0.036448,0.020736,0.339612,2.67147,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,59,"Success",0.226362,0.879948,1.05817,0.01264,0.03488,0.036,0.020608,0.341635,2.67023,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,59,"Success",0.226591,0.878357,1.06516,0.012992,0.034944,0.036608,0.020736,0.349391,2.68485,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,59,"Success",0.226353,0.877179,1.05894,0.012736,0.036128,0.036256,0.02064,0.338979,2.66804,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,59,"Success",0.22646,0.877744,1.05913,0.012832,0.034752,0.036512,0.020448,0.344896,2.67307,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,59,"Success",0.226091,0.879027,1.05538,0.012704,0.034688,0.039776,0.020608,0.338995,2.66712,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,59,"Success",0.226421,0.968226,1.06777,0.0128,0.035232,0.035328,0.020576,0.338394,2.76494,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,59,"Success",0.225637,0.872345,1.12848,0.01264,0.035104,0.03568,0.020288,0.341651,2.73166,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,60,"Success",0.222453,0.871899,1.04809,0.012608,0.034432,0.035232,0.020224,0.340824,2.64534,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,60,"Success",0.229021,0.866973,1.04866,0.012416,0.037952,0.035136,0.02032,0.334777,2.64435,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,60,"Success",0.22495,0.87048,1.04813,0.012512,0.035104,0.03504,0.019936,0.33568,2.64094,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,60,"Success",0.224348,0.871077,1.04832,0.012352,0.03456,0.03536,0.019872,0.339085,2.64466,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,60,"Success",0.224103,0.871018,1.0481,0.012448,0.034144,0.035104,0.020224,0.335557,2.64003,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,60,"Success",0.224807,0.870679,1.04914,0.012384,0.034656,0.035584,0.020448,0.334128,2.64096,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,60,"Success",0.224892,0.870608,1.04874,0.012416,0.03456,0.034816,0.020192,0.334147,2.63975,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,60,"Success",0.231154,0.897321,1.09929,0.01216,0.035104,0.036192,0.01984,0.338839,2.7306,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,60,"Success",0.226361,0.898564,1.05909,0.011648,0.036448,0.035744,0.021024,0.339287,2.68707,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,60,"Success",0.226614,0.878283,1.05953,0.012448,0.03472,0.035936,0.020512,0.342947,2.67076,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,61,"Success",0.225162,0.877935,1.05119,0.012672,0.034304,0.036032,0.020096,0.342253,2.65882,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,61,"Success",0.225632,0.872178,1.04853,0.01264,0.035072,0.035264,0.020224,0.335611,2.64459,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,61,"Success",0.225011,0.871182,1.04807,0.012448,0.0344,0.035168,0.020096,0.334531,2.64123,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,61,"Success",0.224526,0.871182,1.04897,0.012544,0.034688,0.034912,0.020224,0.335002,2.64149,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,61,"Success",0.225616,0.870416,1.0484,0.012416,0.034304,0.035744,0.02032,0.338102,2.64447,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,61,"Success",0.228522,0.869668,1.0498,0.012384,0.03472,0.035136,0.019936,0.335704,2.64519,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,61,"Success",0.223935,0.870272,1.04946,0.012576,0.034464,0.034464,0.020224,0.334192,2.63914,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,61,"Success",0.224314,0.869984,1.04889,0.012768,0.035424,0.034848,0.020448,0.337759,2.64386,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,61,"Success",0.227098,0.867093,1.05068,0.012608,0.033696,0.035328,0.020064,0.334619,2.64037,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,61,"Success",0.224761,0.872605,1.04819,0.012608,0.03472,0.034912,0.02144,0.334625,2.64346,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,62,"Success",0.2227,0.870757,1.05879,0.012448,0.035264,0.035872,0.02032,0.339001,2.65479,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,62,"Success",0.226118,0.872606,1.05923,0.012512,0.034592,0.036032,0.02016,0.342835,2.66415,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,62,"Success",0.225858,0.878424,1.05868,0.012576,0.035104,0.036384,0.024608,0.339801,2.67142,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,62,"Success",0.22643,1.05395,1.05201,0.012448,0.03504,0.034976,0.020224,0.33671,2.83137,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,62,"Success",0.224802,0.870799,1.04859,0.012544,0.035264,0.035296,0.020512,0.339967,2.64788,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,62,"Success",0.227442,0.866926,1.05132,0.012448,0.034112,0.035552,0.020288,0.336001,2.64281,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,62,"Success",0.224903,0.872184,1.05906,0.012416,0.034944,0.036064,0.020768,0.338749,2.65919,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,62,"Success",0.22615,0.879504,1.05975,0.012832,0.035136,0.035584,0.020768,0.343466,2.67325,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,62,"Success",0.2259,0.897238,1.04831,0.01264,0.0352,0.039744,0.02048,0.335945,2.67527,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,62,"Success",0.225981,0.872868,1.04875,0.012608,0.034304,0.035584,0.02032,0.334127,2.644,4104,0,0
