; "Tesla K20Xm", "CC", 3.5, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489866924,"CurrentTimeLocal","Sat Mar 18 20:55:24 2017"
; "Time_ContextCreate [ms]", 174.943127
; "Time_ContextDestroy [ms]", 315.739778
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,1,99,"Success",0.214517,2.385736,2.500179,0.030239999294,0.14675199986,0.12217599899,0.045184001327,0.270902,5.781726,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,2,99,"Success",0.20881,2.235269,2.396102,0.03164799884,0.14665600657,0.12080000341,0.043967999518,0.268102,5.519723,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,3,99,"Success",0.20055,2.235503,2.396483,0.031904000789,0.14604799449,0.1211199984,0.04486399889,0.273236,5.517768,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,4,99,"Success",0.201538,2.38599,2.554937,0.030400000513,0.14694400132,0.12297599763,0.045407999307,0.280796,5.836177,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,5,99,"Success",0.201616,2.243629,2.524011,0.031808000058,0.15590399504,0.12307199836,0.044799998403,0.28254,5.676109,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,6,99,"Success",0.201041,2.240853,2.395487,0.031168000773,0.14655999839,0.12297599763,0.046592000872,0.27116,5.523934,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,7,99,"Success",0.20139,2.326851,2.562966,0.02921600081,0.1465280056,0.12918399274,0.044704001397,0.271447,5.780182,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,8,99,"Success",0.20823,2.249993,2.413367,0.031360000372,0.14713600278,0.12870399654,0.045152001083,0.272507,5.564819,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,9,99,"Success",0.211256,2.260756,2.393671,0.031168000773,0.14681600034,0.12163200229,0.04464000091,0.270942,5.549386,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,0,122,"Success",0.208408,2.284099,2.398889,0.031136000529,0.14390400052,0.14287999272,0.040672000498,0.28285,5.601307,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,1,122,"Success",0.203749,2.287389,2.550729,0.031456001103,0.14511999488,0.14268800616,0.042112000287,0.270063,5.754355,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,2,122,"Success",0.207435,2.241367,2.398093,0.031872000545,0.1445119977,0.14252799749,0.04060800001,0.271774,5.547311,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,3,122,"Success",0.204168,2.310041,2.391334,0.03152000159,0.14470399916,0.1419840008,0.040768001229,0.281554,5.620361,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,4,122,"Success",0.201161,2.270367,2.531655,0.031328000128,0.15132799745,0.14988799393,0.040383998305,0.27482,5.718389,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,5,122,"Success",0.20124,2.250995,2.392814,0.031615998596,0.14422400296,0.14185599983,0.040543999523,0.281267,5.553217,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,6,122,"Success",0.211824,2.324847,2.400041,0.031328000128,0.1435199976,0.14236800373,0.041407998651,0.272608,5.636512,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,7,122,"Success",0.20081,2.466608,2.532953,0.031840000302,0.14319999516,0.14195199311,0.04003199935,0.274196,5.898213,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,8,122,"Success",0.208977,2.238062,2.398511,0.032191999257,0.14377599955,0.14185599983,0.040192000568,0.27351,5.545495,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,9,122,"Success",0.203578,2.345027,2.431339,0.031872000545,0.14345599711,0.1414719969,0.040543999523,0.272282,5.678211,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,0,113,"Success",0.209245,2.354251,2.543977,0.036416001618,0.14998400211,0.13491199911,0.055008001626,0.281803,5.851448,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,1,113,"Success",0.201302,2.25049,2.403858,0.035904001445,0.14377599955,0.14275200665,0.054591998458,0.280498,5.595233,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,2,113,"Success",0.2225,2.254944,2.402863,0.035744000226,0.14345599711,0.14227199554,0.055583998561,0.273044,5.598653,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,3,113,"Success",0.210219,2.343385,2.552571,0.035264000297,0.14448000491,0.14627200365,0.054687999189,0.274886,5.827647,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,4,113,"Success",0.214626,2.249705,2.431419,0.0362560004,0.14441600442,0.14214399457,0.054816000164,0.283232,5.624639,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,5,113,"Success",0.212188,2.259559,2.413097,0.035967998207,0.14428800344,0.15062400699,0.054687999189,0.272333,5.610555,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,6,113,"Success",0.207987,2.330583,2.534557,0.034687999636,0.14291200042,0.14192000031,0.054432000965,0.291035,5.803373,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,7,113,"Success",0.207186,2.249293,2.401563,0.035904001445,0.15184000134,0.14265599847,0.055039998144,0.278593,5.590023,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,8,113,"Success",0.211894,2.268481,2.401087,0.036031998694,0.14329600334,0.14185599983,0.060991998762,0.271682,5.604715,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,9,113,"Success",0.207087,2.27578,2.537521,0.035424001515,0.14313599467,0.15395200253,0.054719999433,0.269568,5.741859,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,0,100,"Success",0.208885,2.239698,2.401609,0.051872000098,0.15503999591,0.15244799852,0.084224000573,0.274315,5.637317,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,1,100,"Success",0.207012,2.393399,2.399478,0.051807999611,0.15398399532,0.15411199629,0.083456002176,0.271632,5.780931,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,2,100,"Success",0.201345,2.235699,2.474569,0.052096001804,0.15475200117,0.1525759995,0.082847997546,0.27315,5.694043,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,3,100,"Success",0.200817,2.241669,2.394737,0.051424000412,0.15500800312,0.15318399668,0.084320001304,0.281877,5.637824,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,4,100,"Success",0.205694,2.381295,2.400219,0.051295999438,0.15475200117,0.15254400671,0.085472002625,0.330854,5.831269,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,5,100,"Success",0.201143,2.244204,2.487888,0.051679998636,0.15353600681,0.16201600432,0.084608003497,0.276368,5.729031,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,6,100,"Success",0.200982,2.235175,2.394635,0.051424000412,0.15449599922,0.15244799852,0.084160000086,0.271207,5.612825,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,7,100,"Success",0.203296,2.412277,2.388517,0.050080001354,0.16105599701,0.15353600681,0.08428800106,0.271814,5.791643,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,8,100,"Success",0.201973,2.239927,2.488773,0.051552001387,0.15907199681,0.15311999619,0.082272000611,0.27796,5.721867,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,9,100,"Success",0.206795,2.241215,2.394948,0.051679998636,0.15376000106,0.15436799824,0.08358400315,0.270765,5.630873,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,0,114,"Success",0.216814,2.248826,2.404399,0.09561599791,0.1439999938,0.14243200421,0.16838400066,0.273312,5.762309,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,1,114,"Success",0.214741,2.395904,2.504843,0.09385599941,0.14508800209,0.14176000655,0.16915200651,0.281971,6.014145,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,2,114,"Success",0.207916,2.242112,2.421052,0.10028800368,0.14419199526,0.14284799993,0.17478400469,0.272104,5.772417,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,3,114,"Success",0.214096,2.246942,2.408867,0.094304002821,0.14304000139,0.14271999896,0.16902400553,0.271517,5.758672,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,4,114,"Success",0.206358,2.367801,2.469707,0.092032000422,0.15254400671,0.14169600606,0.1701759994,0.281858,5.949905,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,5,114,"Success",0.202837,2.255606,2.440317,0.095296002924,0.14358399808,0.1440320015,0.17564800382,0.272436,5.797535,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,6,114,"Success",0.208405,2.246419,2.436994,0.095423996449,0.1430079937,0.14220799506,0.16844800115,0.276916,5.786814,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,7,114,"Success",0.210088,2.393133,2.444819,0.095008000731,0.14307199419,0.14211200178,0.16896000504,0.280516,5.944299,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,8,114,"Success",0.207658,2.251065,2.473365,0.093248002231,0.14361600578,0.15395200253,0.16704000533,0.269949,5.828526,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,9,114,"Success",0.207768,2.246169,2.397708,0.093823999166,0.14336000383,0.14233599603,0.16883200407,0.272556,5.741191,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,0,123,"Success",0.208671,2.240341,2.406791,0.094623997808,0.1470080018,0.1435199976,0.12617599964,0.275773,5.711566,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,1,123,"Success",0.205024,2.379397,2.424387,0.092607997358,0.14713600278,0.14483200014,0.12783999741,0.27433,5.862681,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,2,123,"Success",0.208483,2.240922,2.572723,0.094144001603,0.14684799314,0.14505599439,0.1424960047,0.274227,5.893805,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,3,123,"Success",0.214642,2.247633,2.420047,0.094495996833,0.14604799449,0.14480000734,0.12694400549,0.274781,5.738093,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,4,123,"Success",0.20764,2.368005,2.393627,0.095232002437,0.15523199737,0.14368000627,0.12716799974,0.281014,5.840297,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,5,123,"Success",0.20126,2.245641,2.517015,0.10067199916,0.14598399401,0.14537599683,0.13334399462,0.271252,5.828422,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,6,123,"Success",0.210158,2.238455,2.395817,0.094368003309,0.14595200121,0.15353600681,0.12736000121,0.274406,5.708821,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,7,123,"Success",0.20582,2.370293,2.415101,0.094272002578,0.14611199498,0.14460800588,0.12761600316,0.272403,5.844213,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,8,123,"Success",0.201006,2.259844,2.527736,0.093952000141,0.15331199765,0.14543999732,0.12617599964,0.274008,5.848979,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,9,123,"Success",0.203217,2.243452,2.393383,0.095072001219,0.14543999732,0.14441600442,0.12732799351,0.27233,5.692797,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,0,101,"Success",0.209913,2.281439,2.535143,0.11398400366,0.15718400478,0.15721599758,0.19977599382,0.276122,5.996675,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,1,101,"Success",0.208297,2.234594,2.440345,0.11321599782,0.1566080004,0.1570879966,0.19932800531,0.279686,5.857945,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,2,101,"Success",0.202408,2.280693,2.389063,0.11443199962,0.15654399991,0.16201600432,0.19977599382,0.271412,5.84535,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,3,101,"Success",0.201316,2.317029,2.525009,0.11039999872,0.15603199601,0.15769599378,0.20015999675,0.281745,6.017132,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,4,101,"Success",0.201326,2.241567,2.385696,0.11318399757,0.15756799281,0.15775999427,0.19923199713,0.276968,5.802347,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,5,101,"Success",0.217785,2.234689,2.397491,0.11491200328,0.15587200224,0.15702399611,0.20009599626,0.270954,5.817439,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,6,101,"Success",0.201346,2.345743,2.542122,0.10992000252,0.1576000005,0.15705600381,0.19897599518,0.277464,6.059311,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,7,101,"Success",0.200548,2.240128,2.388442,0.11436799914,0.15628799796,0.1571200043,0.20598399639,0.269744,5.801802,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,8,101,"Success",0.202798,2.235603,2.390917,0.11411199719,0.15692800283,0.15724800527,0.20000000298,0.276013,5.801958,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,9,101,"Success",0.209551,2.391532,2.647167,0.11119999737,0.15635199845,0.15750400722,0.20047999918,0.27272,6.214417,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,0,102,"Success",0.228246,2.353262,2.637895,0.27267199755,0.2079679966,0.19004799426,0.31100800633,0.275495,6.543948,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,1,102,"Success",0.208562,2.234343,2.389826,0.27334401011,0.20566399395,0.19158400595,0.30671998858,0.281708,6.159689,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,2,102,"Success",0.20445,2.303053,2.392978,0.27129599452,0.20662400126,0.19196799397,0.31231999397,0.275604,6.229681,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,3,102,"Success",0.203319,2.384679,2.395763,0.27327999473,0.20742399991,0.19167999923,0.30422401428,0.276708,6.650237,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,4,102,"Success",0.197914,2.239044,2.524654,0.27683201432,0.2069440037,0.19142399728,0.30969598889,0.271046,6.519502,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,5,102,"Success",0.198016,2.236112,2.389857,0.27263998985,0.20713600516,0.19107200205,0.30518400669,0.274632,6.357343,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,6,102,"Success",0.203728,2.243742,2.395575,0.27155199647,0.20665599406,0.19078400731,0.37775999308,0.273381,6.494845,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,7,102,"Success",0.197286,2.367785,2.473708,0.27151998878,0.20675200224,0.19142399728,0.30393600464,0.274372,6.746937,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,8,102,"Success",0.205562,2.231165,2.454709,0.27174401283,0.20656000078,0.19142399728,0.30188798904,0.286667,6.450917,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",27,27,81,9,102,"Success",0.22127,2.257765,2.414251,0.27232000232,0.20633600652,0.19193600118,0.31091201305,0.274858,6.429527,478224,1914880,472392
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,0,115,"Success",0.204176,2.246623,2.418721,0.34419199824,0.21872000396,0.17756800354,0.35897600651,0.274806,6.314834,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,1,115,"Success",0.211374,2.393917,2.468729,0.34553599358,0.21081599593,0.17744000256,0.35817599297,0.281574,6.514779,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,2,115,"Success",0.208734,2.256465,2.530021,0.34649598598,0.21139200032,0.17862400413,0.35843199492,0.282506,6.440373,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,3,115,"Success",0.215022,2.247049,2.407452,0.34720000625,0.21795199811,0.17753599584,0.3605439961,0.282621,6.325715,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,4,115,"Success",0.216692,2.315947,2.410423,0.3469440043,0.2114879936,0.17763200402,0.35907199979,0.277028,6.386217,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,5,115,"Success",0.211182,2.368755,2.534936,0.35132798553,0.21945600212,0.17798399925,0.36070400476,0.275501,6.568458,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,6,115,"Success",0.20959,2.244597,2.466811,0.35283198953,0.21184000373,0.17913599312,0.35836800933,0.273169,6.365949,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,7,115,"Success",0.208728,2.289575,2.460777,0.34585601091,0.21129600704,0.17801600695,0.35920000076,0.297002,6.420902,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,8,115,"Success",0.219522,2.371699,2.401663,0.34569600224,0.21174399555,0.18259200454,0.36524799466,0.274801,6.443361,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,125,9,115,"Success",0.21552,2.314642,2.54211,0.3449279964,0.2114879936,0.17859199643,0.37286400795,0.274004,6.52077,630000,2521088,625000
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,0,124,"Success",0.206288,2.24573,2.404551,0.53084802628,0.28905600309,0.2331520021,0.74687999487,0.277484,7.003804,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,1,124,"Success",0.204131,2.249641,2.407131,0.53651201725,0.28780800104,0.23228800297,0.74569600821,0.276483,7.010656,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,2,124,"Success",0.20576,2.402363,2.428955,0.53680002689,0.28934401274,0.23257599771,0.74460798502,0.278894,7.187436,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,3,124,"Success",0.202412,2.243124,2.544873,0.53593599796,0.29036799073,0.23420800269,0.73795199394,0.285928,7.141704,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,4,124,"Success",0.204023,2.500271,2.472987,0.54332798719,0.29020801187,0.23472000659,0.74678397179,0.27536,7.339764,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,5,124,"Success",0.199544,2.23819,2.395147,0.53737598658,0.28710401058,0.23183999956,0.74966400862,0.27633,7.249345,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,6,124,"Success",0.203456,2.342154,2.400239,0.53612798452,0.2870079875,0.23174400628,0.74579197168,0.282368,7.383092,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,7,124,"Success",0.197617,2.390295,2.469423,0.54166400433,0.2859840095,0.23206399381,0.740704,0.275344,7.565381,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,8,124,"Success",0.199326,2.247334,2.54741,0.54083198309,0.28668799996,0.23321600258,0.73776000738,0.274222,7.344823,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",49,49,49,9,124,"Success",0.199745,2.245332,2.403099,0.54297602177,0.28678399324,0.23155200481,0.7452480197,0.27071,7.22465,960400,3842048,941192
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,0,103,"Success",0.224328,2.383893,2.423777,0.65763199329,0.40793600678,0.32393598557,0.79971200228,0.280366,7.940928,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,1,103,"Success",0.197291,2.236731,2.53207,0.65225601196,0.40150400996,0.32294398546,0.80297601223,0.283668,8.042006,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,2,103,"Success",0.197128,2.243949,2.468173,0.65875202417,0.40073600411,0.32508799434,0.80905598402,0.271412,7.65078,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,3,103,"Success",0.196778,2.244729,2.408907,0.65353602171,0.40006399155,0.323743999,0.80131202936,0.27614,7.612704,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,4,103,"Success",0.206456,2.235537,2.394073,0.65376001596,0.39910399914,0.32240000367,0.79935997725,0.282676,7.68143,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,5,103,"Success",0.204744,2.497206,2.421561,0.65833598375,0.40073600411,0.32841598988,0.79513597488,0.284746,8.024083,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,6,103,"Success",0.19749,2.350056,2.508186,0.65689599514,0.3992959857,0.32131201029,0.80080002546,0.275937,7.952223,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,7,103,"Success",0.204496,2.242129,2.531143,0.64480000734,0.39996799827,0.32518398762,0.80703997612,0.27173,7.711808,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,8,103,"Success",0.196839,2.242127,2.402226,0.65100800991,0.40092799067,0.3217279911,0.80156797171,0.282633,7.592324,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",27,81,81,9,103,"Success",0.196824,2.241937,2.407663,0.65881597996,0.40067198873,0.32518398762,0.80927997828,0.274518,7.653824,1434672,5740544,1417176
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,0,116,"Success",0.225084,2.263559,2.43523,1.3115199804,0.66857600212,0.5231680274,1.3929599524,0.287885,9.180454,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,1,116,"Success",0.218156,2.260625,2.419685,1.3091520071,0.6621119976,0.51958400011,1.3921279907,0.28023,9.133881,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,2,116,"Success",0.202947,2.287659,2.420755,1.3108160496,0.66224002838,0.52220797539,1.3931839466,0.27867,9.149289,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,3,116,"Success",0.203696,2.258165,2.415543,1.3101119995,0.66348797083,0.52268797159,1.3963840008,0.280876,9.122407,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,4,116,"Success",0.21073,2.265257,2.419967,1.3124480247,0.66195201874,0.52070397139,1.4266879559,0.280506,9.169951,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,5,116,"Success",0.223764,2.264216,2.421734,1.3109439611,0.66592001915,0.52323198318,1.3969919682,0.278792,9.157201,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,6,116,"Success",0.211908,2.267502,2.415018,1.3112640381,0.66294401884,0.52313601971,1.3951040506,0.279451,9.137477,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,7,116,"Success",0.21234,2.311203,2.428618,1.3125439882,0.66604799032,0.51955199242,1.3957439661,0.280989,9.199129,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,8,116,"Success",0.202585,2.306839,2.419571,1.3115520477,0.66252797842,0.52086400986,1.3986879587,0.280495,9.174597,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",25,125,125,9,116,"Success",0.214822,2.345087,2.41992,1.3124480247,0.66144001484,0.52278399467,1.3954880238,0.279166,9.228761,3150000,12601344,3125000
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,0,104,"Success",0.200446,2.257892,2.557922,1.7399679422,0.95401597023,0.74691200256,1.972192049,0.281284,10.999584,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,1,104,"Success",0.20141,2.316959,2.476224,1.7420480251,0.9501760006,0.74870401621,1.9792000055,0.282058,11.146762,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,2,104,"Success",0.213374,2.403889,2.431812,1.7534719706,0.95257598162,0.74569600821,1.984416008,0.28479,11.21966,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,3,104,"Success",0.20655,2.410295,2.426619,1.7498240471,0.95356798172,0.74544000626,1.9742079973,0.28156,11.340678,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,4,104,"Success",0.202013,2.316093,2.419763,1.7512639761,0.95497602224,0.74867200851,1.9793599844,0.28334,10.994244,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,5,104,"Success",0.216373,2.247478,2.414299,1.7486720085,0.95497602224,0.74937599897,1.9789760113,0.282488,10.954291,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,6,104,"Success",0.208115,2.33762,2.43688,1.7466239929,0.9511680007,0.74652802944,1.9932479858,0.278212,11.054377,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,7,104,"Success",0.206322,2.257068,2.529891,1.7449599504,0.95260798931,0.74630397558,1.9788160324,0.29021,10.983377,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,8,104,"Success",0.207475,2.262747,2.577334,1.7441600561,0.95593601465,0.74703997374,1.9850560427,0.286394,11.094256,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",81,81,81,9,104,"Success",0.207788,2.254582,2.536021,1.7474880219,0.95324802399,0.74444800615,1.9769599438,0.281078,10.977134,4304016,17217536,4251528
"CuFFT","Inplace","Real","double",3,"radix357",49,49,343,0,125,"Success",0.21525,2.272276,2.437891,2.4558079243,1.3511999846,1.0178879499,2.468640089,0.28954,12.842371,6607552,26431488,6588344
"CuFFT","Inplace","Real","double",3,"radix357",49,49,343,1,125,"Success",0.216236,2.268633,2.588184,2.4509119987,1.3509759903,1.0193279982,2.4866240025,0.290046,12.973528,6607552,26431488,6588344
"CuFFT","Inplace","Real","double",3,"radix357",49,49,343,2,125,"Success",0.216001,2.308385,2.466941,2.4478399754,1.3490240574,1.0180159807,2.4599039555,0.303542,13.001583,6607552,26431488,6588344
"CuFFT","Inplace","Real","double",3,"radix357",49,49,343,3,125,"Success",0.219473,2.348615,2.438496,2.4536321163,1.3525760174,1.0204479694,2.4688639641,0.294789,12.926973,6607552,26431488,6588344
"CuFFT","Inplace","Real","double",3,"radix357",49,49,343,4,125,"Success",0.21701,2.269978,2.534959,2.4567680359,1.352864027,1.0182080269,2.4744319916,0.296502,12.978569,6607552,26431488,6588344
