; "ClFFT Informations","Device","Tesla K80","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","13","MaxGlobalMemSize","11995578368","clFFT","2.12.2"
; "Time_ContextCreate [ms]", 1183.87
; "Time_ContextDestroy [ms]", 2885.61
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Inplace","Real","double",2,"radix357",729,729,0,4,"Success",0,0.001589,3.61709,3.93821,0.674174,0.76591,0.907484,0.857947,0.421971,11.1854,4.25736e+06,4.25736e+06,4.25153e+06,112
"ClFFT","Inplace","Real","double",2,"radix357",343,2401,0,0,"Success",0,0.00197,3.40725,3.80791,0.89332,1.6939,1.65092,1.13287,0.569333,13.1585,6.59109e+06,6.59109e+06,6.58834e+06,137
"ClFFT","Inplace","Real","double",2,"radix357",343,2401,0,1,"Success",0,0.001786,3.57312,3.83056,0.900488,1.68858,1.64727,1.13511,0.568157,13.3461,6.59109e+06,6.59109e+06,6.58834e+06,137
"ClFFT","Inplace","Real","double",2,"radix357",343,2401,0,2,"Success",0,0.002096,3.39208,3.80956,0.895153,1.69306,1.64782,1.13055,0.567708,13.1396,6.59109e+06,6.59109e+06,6.58834e+06,137
"ClFFT","Inplace","Real","double",2,"radix357",343,2401,0,3,"Success",0,0.002264,3.39901,3.83163,0.882806,1.69175,1.64759,1.13236,0.567014,13.1558,6.59109e+06,6.59109e+06,6.58834e+06,137
"ClFFT","Inplace","Real","double",2,"radix357",343,2401,0,4,"Success",0,0.002,3.36745,3.83749,0.887195,1.69153,1.6517,1.13861,0.571748,13.1488,6.59109e+06,6.59109e+06,6.58834e+06,137
"ClFFT","Inplace","Real","double",2,"radix357",729,2187,0,0,"Success",0,0.00159,3.88063,4.2595,1.51936,3.21819,3.01106,1.87833,0.574576,18.3443,1.27604e+07,1.27604e+07,1.27546e+07,113
"ClFFT","Inplace","Real","double",2,"radix357",729,2187,0,1,"Success",0,0.001603,3.87551,4.22719,1.52991,3.21487,3.01935,1.88482,0.579845,18.3343,1.27604e+07,1.27604e+07,1.27546e+07,113
"ClFFT","Inplace","Real","double",2,"radix357",729,2187,0,2,"Success",0,0.00197,3.86249,4.22559,1.52577,3.21843,3.01327,1.87901,0.577661,18.3053,1.27604e+07,1.27604e+07,1.27546e+07,113
"ClFFT","Inplace","Real","double",2,"radix357",729,2187,0,3,"Success",0,0.002027,3.88306,4.22188,1.53545,3.21621,3.01387,1.87786,0.578889,18.3303,1.27604e+07,1.27604e+07,1.27546e+07,113
"ClFFT","Inplace","Real","double",2,"radix357",729,2187,0,4,"Success",0,0.001718,3.84169,4.21184,1.52819,3.21798,3.01954,1.86338,0.581116,18.2665,1.27604e+07,1.27604e+07,1.27546e+07,113
"ClFFT","Inplace","Real","double",2,"radix357",625,3125,0,0,"Success",0,0.001841,3.91162,4.2225,1.88162,3.90841,3.6236,2.12423,0.605251,20.2801,1.563e+07,1.563e+07,1.5625e+07,127
"ClFFT","Inplace","Real","double",2,"radix357",625,3125,0,1,"Success",0,0.001768,3.90998,4.24972,1.87589,3.91697,3.62945,2.12361,0.595657,20.3042,1.563e+07,1.563e+07,1.5625e+07,127
"ClFFT","Inplace","Real","double",2,"radix357",625,3125,0,2,"Success",0,0.001897,3.89907,4.23241,1.87996,3.90477,3.62865,2.13643,0.598544,20.2828,1.563e+07,1.563e+07,1.5625e+07,127
"ClFFT","Inplace","Real","double",2,"radix357",625,3125,0,3,"Success",0,0.00167,3.88934,4.21837,1.88523,3.91204,3.6215,2.13116,0.600543,20.261,1.563e+07,1.563e+07,1.5625e+07,127
"ClFFT","Inplace","Real","double",2,"radix357",625,3125,0,4,"Success",0,0.001953,3.89118,4.23771,1.88518,3.91254,3.62188,2.13202,0.600674,20.2843,1.563e+07,1.563e+07,1.5625e+07,127
"ClFFT","Inplace","Real","double",2,"radix357",2187,2187,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Inplace","Real","double",2,"radix357",2187,2187,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Inplace","Real","double",2,"radix357",2187,2187,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Inplace","Real","double",2,"radix357",2187,2187,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Inplace","Real","double",2,"radix357",2187,2187,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,114
"ClFFT","Inplace","Real","double",2,"radix357",2401,2401,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Inplace","Real","double",2,"radix357",2401,2401,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Inplace","Real","double",2,"radix357",2401,2401,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Inplace","Real","double",2,"radix357",2401,2401,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Inplace","Real","double",2,"radix357",2401,2401,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,138
"ClFFT","Inplace","Real","double",2,"radix357",3125,3125,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Inplace","Real","double",2,"radix357",3125,3125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Inplace","Real","double",2,"radix357",3125,3125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Inplace","Real","double",2,"radix357",3125,3125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Inplace","Real","double",2,"radix357",3125,3125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,128
"ClFFT","Inplace","Real","double",2,"radix357",2187,6561,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Inplace","Real","double",2,"radix357",2187,6561,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Inplace","Real","double",2,"radix357",2187,6561,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Inplace","Real","double",2,"radix357",2187,6561,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Inplace","Real","double",2,"radix357",2187,6561,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,115
"ClFFT","Inplace","Real","double",2,"radix357",2401,16807,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Inplace","Real","double",2,"radix357",2401,16807,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Inplace","Real","double",2,"radix357",2401,16807,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Inplace","Real","double",2,"radix357",2401,16807,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Inplace","Real","double",2,"radix357",2401,16807,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,139
"ClFFT","Inplace","Real","double",2,"radix357",6561,6561,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Inplace","Real","double",2,"radix357",6561,6561,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Inplace","Real","double",2,"radix357",6561,6561,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Inplace","Real","double",2,"radix357",6561,6561,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Inplace","Real","double",2,"radix357",6561,6561,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,116
"ClFFT","Inplace","Real","double",2,"radix357",3125,15625,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Real","double",2,"radix357",3125,15625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Real","double",2,"radix357",3125,15625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Real","double",2,"radix357",3125,15625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Real","double",2,"radix357",3125,15625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Inplace","Real","double",2,"radix357",6561,19683,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Real","double",2,"radix357",6561,19683,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Real","double",2,"radix357",6561,19683,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Real","double",2,"radix357",6561,19683,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Real","double",2,"radix357",6561,19683,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,117
"ClFFT","Inplace","Real","double",2,"radix357",15625,15625,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Real","double",2,"radix357",15625,15625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Real","double",2,"radix357",15625,15625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Real","double",2,"radix357",15625,15625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Real","double",2,"radix357",15625,15625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Inplace","Real","double",2,"radix357",16807,16807,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Real","double",2,"radix357",16807,16807,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Real","double",2,"radix357",16807,16807,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Real","double",2,"radix357",16807,16807,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Real","double",2,"radix357",16807,16807,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,140
"ClFFT","Inplace","Real","double",2,"radix357",19683,19683,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Real","double",2,"radix357",19683,19683,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Real","double",2,"radix357",19683,19683,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Real","double",2,"radix357",19683,19683,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Real","double",2,"radix357",19683,19683,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,118
"ClFFT","Inplace","Real","double",2,"radix357",19683,59049,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Real","double",2,"radix357",19683,59049,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Real","double",2,"radix357",19683,59049,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Real","double",2,"radix357",19683,59049,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Real","double",2,"radix357",19683,59049,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,119
"ClFFT","Inplace","Real","double",2,"radix357",15625,78125,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Real","double",2,"radix357",15625,78125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Real","double",2,"radix357",15625,78125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Real","double",2,"radix357",15625,78125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Real","double",2,"radix357",15625,78125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Inplace","Real","double",3,"radix357",9,9,9,0,"Success",0,0.001637,1.3481,1.53335,0.182307,0.138889,0.107614,0.066099,0.315308,3.69434,6480,6480,5832,99
"ClFFT","Inplace","Real","double",3,"radix357",9,9,9,1,"Success",0,0.001654,1.35585,1.52868,0.184083,0.139519,0.107068,0.064964,0.316345,3.69917,6480,6480,5832,99
"ClFFT","Inplace","Real","double",3,"radix357",9,9,9,2,"Success",0,0.001703,1.34151,1.53874,0.184389,0.139807,0.106768,0.065314,0.31453,3.69378,6480,6480,5832,99
"ClFFT","Inplace","Real","double",3,"radix357",9,9,9,3,"Success",0,0.001676,1.33768,1.52455,0.184199,0.141437,0.107984,0.063964,0.315221,3.67765,6480,6480,5832,99
"ClFFT","Inplace","Real","double",3,"radix357",9,9,9,4,"Success",0,0.001542,1.34045,1.5186,0.183099,0.137173,0.108147,0.065329,0.315981,3.67128,6480,6480,5832,99
"ClFFT","Inplace","Real","double",3,"radix357",9,9,27,0,"Success",0,0.001741,1.46431,1.64489,0.186075,0.143894,0.107715,0.065509,0.321969,3.93706,18144,18144,17496,100
"ClFFT","Inplace","Real","double",3,"radix357",9,9,27,1,"Success",0,0.001653,1.46299,1.64076,0.185347,0.136334,0.1087,0.066507,0.3142,3.91745,18144,18144,17496,100
"ClFFT","Inplace","Real","double",3,"radix357",9,9,27,2,"Success",0,0.001471,1.45448,1.6241,0.185201,0.141204,0.107575,0.065354,0.322145,3.9025,18144,18144,17496,100
"ClFFT","Inplace","Real","double",3,"radix357",9,9,27,3,"Success",0,0.001613,1.45059,1.62862,0.185231,0.135008,0.107488,0.065941,0.314557,3.89001,18144,18144,17496,100
"ClFFT","Inplace","Real","double",3,"radix357",9,9,27,4,"Success",0,0.001819,1.45075,1.62507,0.185475,0.153012,0.107152,0.064757,0.319669,3.90867,18144,18144,17496,100
"ClFFT","Inplace","Real","double",3,"radix357",9,27,27,0,"Success",0,0.001668,1.64411,1.82717,0.19256,0.137413,0.109091,0.086561,0.314712,4.31424,54432,54432,52488,101
"ClFFT","Inplace","Real","double",3,"radix357",9,27,27,1,"Success",0,0.001634,1.67376,1.81854,0.193788,0.13692,0.108096,0.085942,0.320593,4.34023,54432,54432,52488,101
"ClFFT","Inplace","Real","double",3,"radix357",9,27,27,2,"Success",0,0.001638,1.64028,1.82033,0.193161,0.138821,0.108618,0.086572,0.318087,4.30848,54432,54432,52488,101
"ClFFT","Inplace","Real","double",3,"radix357",9,27,27,3,"Success",0,0.001688,1.63789,1.8132,0.194224,0.138448,0.109236,0.085889,0.313979,4.29551,54432,54432,52488,101
"ClFFT","Inplace","Real","double",3,"radix357",9,27,27,4,"Success",0,0.00164,1.644,1.80851,0.191428,0.138199,0.109323,0.08558,0.315538,4.29517,54432,54432,52488,101
"ClFFT","Inplace","Real","double",3,"radix357",25,25,25,0,"Success",0,0.001599,1.80614,2.03049,0.206643,0.14786,0.110763,0.130106,0.322971,4.75754,130000,130000,125000,116
"ClFFT","Inplace","Real","double",3,"radix357",25,25,25,1,"Success",0,0.001981,1.83078,2.02376,0.206535,0.147321,0.112867,0.130295,0.316495,4.77103,130000,130000,125000,116
"ClFFT","Inplace","Real","double",3,"radix357",25,25,25,2,"Success",0,0.001794,1.82626,2.00103,0.205444,0.146633,0.119943,0.129233,0.318003,4.74933,130000,130000,125000,116
"ClFFT","Inplace","Real","double",3,"radix357",25,25,25,3,"Success",0,0.001527,1.815,2.01305,0.206495,0.144684,0.116481,0.128505,0.317361,4.74407,130000,130000,125000,116
"ClFFT","Inplace","Real","double",3,"radix357",25,25,25,4,"Success",0,0.001686,1.81794,2.00939,0.209413,0.145013,0.109656,0.128985,0.318874,4.74231,130000,130000,125000,116
"ClFFT","Inplace","Real","double",3,"radix357",27,27,27,0,"Success",0,0.001929,1.83238,1.99162,0.212441,0.151837,0.113378,0.144773,0.317161,4.76647,163296,163296,157464,102
"ClFFT","Inplace","Real","double",3,"radix357",27,27,27,1,"Success",0,0.00204,1.82402,1.99164,0.213948,0.145806,0.110919,0.144793,0.316788,4.75127,163296,163296,157464,102
"ClFFT","Inplace","Real","double",3,"radix357",27,27,27,2,"Success",0,0.002011,1.83111,1.98847,0.212675,0.146534,0.115215,0.144054,0.316661,4.75769,163296,163296,157464,102
"ClFFT","Inplace","Real","double",3,"radix357",27,27,27,3,"Success",0,0.001576,1.81919,1.99801,0.211343,0.147019,0.110362,0.144053,0.321735,4.75427,163296,163296,157464,102
"ClFFT","Inplace","Real","double",3,"radix357",27,27,27,4,"Success",0,0.001794,1.81268,1.99153,0.217415,0.143147,0.111888,0.144436,0.327313,4.75117,163296,163296,157464,102
"ClFFT","Inplace","Real","double",3,"radix357",27,27,81,0,"Success",0,0.00188,1.98706,2.15089,0.266919,0.168177,0.140067,0.211316,0.317677,5.24498,478224,478224,472392,103
"ClFFT","Inplace","Real","double",3,"radix357",27,27,81,1,"Success",0,0.001784,1.97721,2.1445,0.259722,0.176154,0.138306,0.211341,0.318202,5.22852,478224,478224,472392,103
"ClFFT","Inplace","Real","double",3,"radix357",27,27,81,2,"Success",0,0.001865,1.98004,2.13785,0.2676,0.168875,0.136551,0.209697,0.316704,5.22016,478224,478224,472392,103
"ClFFT","Inplace","Real","double",3,"radix357",27,27,81,3,"Success",0,0.001977,2.19558,2.13626,0.261439,0.16824,0.132559,0.208428,0.323105,5.42861,478224,478224,472392,103
"ClFFT","Inplace","Real","double",3,"radix357",27,27,81,4,"Success",0,0.001733,1.97219,2.13811,0.256442,0.167807,0.137892,0.207654,0.316262,5.19907,478224,478224,472392,103
"ClFFT","Inplace","Real","double",3,"radix357",25,25,125,0,"Success",0,0.001912,2.39917,2.39366,0.282069,0.301092,0.278181,0.229911,0.439329,6.32632,630000,630000,625000,117
"ClFFT","Inplace","Real","double",3,"radix357",25,25,125,1,"Success",0,0.001893,2.09058,2.39856,0.282947,0.303613,0.279447,0.231261,0.440451,6.02974,630000,630000,625000,117
"ClFFT","Inplace","Real","double",3,"radix357",25,25,125,2,"Success",0,0.001804,2.07483,2.38353,0.281749,0.305594,0.278362,0.229243,0.438236,5.99435,630000,630000,625000,117
"ClFFT","Inplace","Real","double",3,"radix357",25,25,125,3,"Success",0,0.001677,2.07711,2.37428,0.281562,0.300449,0.274905,0.228107,0.433844,5.97294,630000,630000,625000,117
"ClFFT","Inplace","Real","double",3,"radix357",25,25,125,4,"Success",0,0.001696,2.07593,2.36697,0.280991,0.302876,0.278322,0.228949,0.432116,5.96885,630000,630000,625000,117
"ClFFT","Inplace","Real","double",3,"radix357",49,49,49,0,"Success",0,0.001519,2.26473,2.58347,0.345225,0.356604,0.314205,0.434404,0.444616,6.74576,960400,960400,941192,127
"ClFFT","Inplace","Real","double",3,"radix357",49,49,49,1,"Success",0,0.001646,2.26074,2.57554,0.345366,0.35316,0.315826,0.436289,0.43521,6.72474,960400,960400,941192,127
"ClFFT","Inplace","Real","double",3,"radix357",49,49,49,2,"Success",0,0.00194,2.2666,2.56759,0.341619,0.357666,0.313618,0.436994,0.433542,6.72051,960400,960400,941192,127
"ClFFT","Inplace","Real","double",3,"radix357",49,49,49,3,"Success",0,0.001803,2.2477,2.55514,0.340293,0.356996,0.310725,0.436429,0.436019,6.68614,960400,960400,941192,127
"ClFFT","Inplace","Real","double",3,"radix357",49,49,49,4,"Success",0,0.002144,2.24468,2.5471,0.340614,0.35176,0.312132,0.432214,0.43402,6.66563,960400,960400,941192,127
"ClFFT","Inplace","Real","double",3,"radix357",27,81,81,0,"Success",0,0.001791,2.21198,2.46905,0.403587,0.42028,0.383131,0.526294,0.435653,6.85273,1.43467e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Inplace","Real","double",3,"radix357",27,81,81,1,"Success",0,0.001588,2.20464,2.47455,0.391914,0.429279,0.385908,0.524272,0.440905,6.85404,1.43467e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Inplace","Real","double",3,"radix357",27,81,81,2,"Success",0,0.001596,2.20021,2.47566,0.401963,0.428534,0.390896,0.524686,0.440792,6.86527,1.43467e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Inplace","Real","double",3,"radix357",27,81,81,3,"Success",0,0.001667,2.20025,2.47233,0.396262,0.419416,0.383525,0.527523,0.434741,6.83665,1.43467e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Inplace","Real","double",3,"radix357",27,81,81,4,"Success",0,0.001541,2.19089,2.46488,0.394903,0.425195,0.381378,0.532549,0.435234,6.82785,1.43467e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Inplace","Real","double",3,"radix357",25,125,125,0,"Success",0,0.001697,2.46683,2.76122,0.658445,0.59951,0.573254,0.868238,0.444173,8.37499,3.15e+06,3.15e+06,3.125e+06,118
"ClFFT","Inplace","Real","double",3,"radix357",25,125,125,1,"Success",0,0.001619,2.46635,2.74911,0.657374,0.598114,0.57548,0.871421,0.437761,8.35824,3.15e+06,3.15e+06,3.125e+06,118
"ClFFT","Inplace","Real","double",3,"radix357",25,125,125,2,"Success",0,0.00176,2.47135,2.76436,0.660399,0.594989,0.570753,0.870521,0.440694,8.37583,3.15e+06,3.15e+06,3.125e+06,118
"ClFFT","Inplace","Real","double",3,"radix357",25,125,125,3,"Success",0,0.001953,2.45479,2.74827,0.650067,0.599792,0.571471,0.87215,0.438474,8.33796,3.15e+06,3.15e+06,3.125e+06,118
"ClFFT","Inplace","Real","double",3,"radix357",25,125,125,4,"Success",0,0.001928,2.46464,2.77509,0.64997,0.597935,0.574441,0.87313,0.436435,8.37458,3.15e+06,3.15e+06,3.125e+06,118
"ClFFT","Inplace","Real","double",3,"radix357",81,81,81,0,"Success",0,0.001684,2.4425,2.70071,0.699126,0.719824,0.668626,1.3885,0.441761,9.0637,4.30402e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Inplace","Real","double",3,"radix357",81,81,81,1,"Success",0,0.001977,2.44077,2.7161,0.686385,0.720004,0.663158,1.32704,0.440029,8.99673,4.30402e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Inplace","Real","double",3,"radix357",81,81,81,2,"Success",0,0.001898,2.42536,2.69651,0.687785,0.713546,0.667175,1.31218,0.443684,8.94964,4.30402e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Inplace","Real","double",3,"radix357",81,81,81,3,"Success",0,0.001862,2.42422,2.69969,0.691134,0.715788,0.665026,1.31012,0.440181,8.9495,4.30402e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Inplace","Real","double",3,"radix357",81,81,81,4,"Success",0,0.001947,2.43062,2.70092,0.698793,0.728459,0.663477,1.31023,0.439744,8.97518,4.30402e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Inplace","Real","double",3,"radix357",49,49,343,0,"Success",0,0.002947,2.78948,3.11002,0.885526,1.08623,1.02211,1.28919,0.439484,10.6264,6.60755e+06,6.60755e+06,6.58834e+06,128
"ClFFT","Inplace","Real","double",3,"radix357",49,49,343,1,"Success",0,0.001842,2.81911,3.10989,0.887244,1.09013,1.01727,1.29069,0.445952,10.6636,6.60755e+06,6.60755e+06,6.58834e+06,128
"ClFFT","Inplace","Real","double",3,"radix357",49,49,343,2,"Success",0,0.001877,2.79897,3.10793,0.890231,1.09163,1.02395,1.28751,0.443013,10.6461,6.60755e+06,6.60755e+06,6.58834e+06,128
"ClFFT","Inplace","Real","double",3,"radix357",49,49,343,3,"Success",0,0.001544,2.78557,3.0935,0.878691,1.08421,1.01941,1.2903,0.442654,10.5968,6.60755e+06,6.60755e+06,6.58834e+06,128
"ClFFT","Inplace","Real","double",3,"radix357",49,49,343,4,"Success",0,0.001766,2.77945,3.09148,0.888234,1.09194,1.01995,1.28596,0.450124,10.6104,6.60755e+06,6.60755e+06,6.58834e+06,128
"ClFFT","Inplace","Real","double",3,"radix357",81,81,243,0,"Success",0,0.001701,2.745,2.99891,1.52233,1.79096,1.68648,2.27562,0.444967,13.4669,1.28071e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Inplace","Real","double",3,"radix357",81,81,243,1,"Success",0,0.001784,2.73158,2.99875,1.51727,1.79092,1.6852,2.29229,0.452933,13.4717,1.28071e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Inplace","Real","double",3,"radix357",81,81,243,2,"Success",0,0.001732,2.71826,2.99097,1.5299,1.79072,1.6885,2.28505,0.448749,13.4549,1.28071e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Inplace","Real","double",3,"radix357",81,81,243,3,"Success",0,0.001647,2.72296,2.99555,1.52496,1.79211,1.68816,2.28417,0.452418,13.463,1.28071e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Inplace","Real","double",3,"radix357",81,81,243,4,"Success",0,0.001759,2.7224,2.99387,1.53321,1.79074,1.68798,2.28626,0.445452,13.4628,1.28071e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Inplace","Real","double",3,"radix357",125,125,125,0,"Success",0,0.00192,2.87256,3.1619,1.95523,1.79259,1.65646,3.29392,0.446637,15.1822,1.575e+07,1.575e+07,1.5625e+07,119
"ClFFT","Inplace","Real","double",3,"radix357",125,125,125,1,"Success",0,0.001775,2.87226,3.17157,1.85472,1.80751,1.66657,3.27373,0.453568,15.1027,1.575e+07,1.575e+07,1.5625e+07,119
"ClFFT","Inplace","Real","double",3,"radix357",125,125,125,2,"Success",0,0.001811,2.85076,3.14934,1.85989,1.79537,1.66324,3.44547,0.455397,15.2223,1.575e+07,1.575e+07,1.5625e+07,119
"ClFFT","Inplace","Real","double",3,"radix357",125,125,125,3,"Success",0,0.001864,2.86376,3.14982,1.8777,1.80128,1.66448,3.27135,0.461771,15.093,1.575e+07,1.575e+07,1.5625e+07,119
"ClFFT","Inplace","Real","double",3,"radix357",125,125,125,4,"Success",0,0.001766,2.87168,3.14632,1.97582,1.79438,1.66241,3.26929,0.457236,15.1799,1.575e+07,1.575e+07,1.5625e+07,119
