; "GeForce GTX 1080", "CC", 6.1, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1847, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 733.382
; "Time_ContextDestroy [ms]", 158.499
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Outplace","Real","float",2,"radix357",27,81,0,1,"Success",0,0.229431,1.10399,1.18836,0.01056,0.076192,0.075136,0.016928,0.142408,2.89655,17604,36864,8748,34
"CuFFT","Outplace","Real","float",2,"radix357",27,81,0,2,"Success",0,0.227126,1.10385,1.18787,0.010336,0.075776,0.07536,0.0168,0.142547,2.89376,17604,36864,8748,34
"CuFFT","Outplace","Real","float",2,"radix357",27,81,0,3,"Success",0,0.232364,1.10175,1.19227,0.011008,0.075808,0.074752,0.017184,0.142757,2.89976,17604,36864,8748,34
"CuFFT","Outplace","Real","float",2,"radix357",27,81,0,4,"Success",0,0.230059,1.10224,1.18738,0.010976,0.076128,0.075392,0.01728,0.142338,2.89292,17604,36864,8748,34
"CuFFT","Outplace","Real","float",2,"radix357",49,49,0,0,"Success",0,0.362479,1.50747,1.58059,0.016576,0.098304,0.086816,0.024928,0.201144,3.95444,19404,40960,9604,61
"CuFFT","Outplace","Real","float",2,"radix357",49,49,0,1,"Success",0,0.335031,1.46193,1.56362,0.016384,0.097632,0.086016,0.024576,0.194579,3.85373,19404,40960,9604,61
"CuFFT","Outplace","Real","float",2,"radix357",49,49,0,2,"Success",0,0.327489,1.41737,1.50656,0.01536,0.107808,0.08112,0.023648,0.187874,3.73989,19404,40960,9604,61
"CuFFT","Outplace","Real","float",2,"radix357",49,49,0,3,"Success",0,0.318409,1.41346,1.45089,0.03136,0.089216,0.076896,0.023008,0.191227,3.6639,19404,40960,9604,61
"CuFFT","Outplace","Real","float",2,"radix357",49,49,0,4,"Success",0,0.302554,1.35409,1.44531,0.014528,0.088064,0.0904,0.02736,0.182497,3.57395,19404,40960,9604,61
"CuFFT","Outplace","Real","float",2,"radix357",25,125,0,0,"Success",0,0.299062,1.27524,1.35186,0.014112,0.08032,0.070656,0.02304,0.166014,3.34347,25100,51200,12500,50
"CuFFT","Outplace","Real","float",2,"radix357",25,125,0,1,"Success",0,0.288167,1.25331,1.34851,0.013312,0.081568,0.06976,0.023552,0.179773,3.32105,25100,51200,12500,50
"CuFFT","Outplace","Real","float",2,"radix357",25,125,0,2,"Success",0,0.264631,1.21622,1.30856,0.012448,0.077824,0.06832,0.022528,0.160497,3.21112,25100,51200,12500,50
"CuFFT","Outplace","Real","float",2,"radix357",25,125,0,3,"Success",0,0.282441,1.30136,1.30451,0.01232,0.0768,0.080896,0.022944,0.161893,3.30484,25100,51200,12500,50
"CuFFT","Outplace","Real","float",2,"radix357",25,125,0,4,"Success",0,0.255412,1.19988,1.26679,0.012416,0.085696,0.065184,0.021728,0.156725,3.12298,25100,51200,12500,50
"CuFFT","Outplace","Real","float",2,"radix357",81,81,0,0,"Success",0,0.230758,1.11118,1.19821,0.01216,0.085248,0.085056,0.020704,0.144503,2.94181,52812,106496,26244,35
"CuFFT","Outplace","Real","float",2,"radix357",81,81,0,1,"Success",0,0.230129,1.10923,1.20009,0.012352,0.084992,0.084992,0.020864,0.142896,2.93748,52812,106496,26244,35
"CuFFT","Outplace","Real","float",2,"radix357",81,81,0,2,"Success",0,0.22985,1.11125,1.20233,0.012256,0.086016,0.084992,0.020544,0.142477,2.94369,52812,106496,26244,35
"CuFFT","Outplace","Real","float",2,"radix357",81,81,0,3,"Success",0,0.230199,1.11027,1.19967,0.012256,0.085664,0.08432,0.022944,0.142897,2.94034,52812,106496,26244,35
"CuFFT","Outplace","Real","float",2,"radix357",81,81,0,4,"Success",0,0.22943,1.11132,1.19059,0.012384,0.097728,0.08512,0.020672,0.142757,2.94327,52812,106496,26244,35
"CuFFT","Outplace","Real","float",2,"radix357",125,125,0,0,"Success",0,0.239139,1.09568,1.16936,0.018432,0.06656,0.06656,0.040128,0.142198,2.89026,125500,253952,62500,51
"CuFFT","Outplace","Real","float",2,"radix357",125,125,0,1,"Success",0,0.236415,1.09715,1.17446,0.017408,0.06656,0.06656,0.038272,0.143944,2.89411,125500,253952,62500,51
"CuFFT","Outplace","Real","float",2,"radix357",125,125,0,2,"Success",0,0.237322,1.09351,1.17118,0.01904,0.0664,0.06624,0.039936,0.141848,2.88789,125500,253952,62500,51
"CuFFT","Outplace","Real","float",2,"radix357",125,125,0,3,"Success",0,0.235088,1.09708,1.1709,0.018176,0.065536,0.064512,0.039392,0.141849,2.88586,125500,253952,62500,51
"CuFFT","Outplace","Real","float",2,"radix357",125,125,0,4,"Success",0,0.235926,1.094,1.17341,0.018432,0.06656,0.065536,0.039904,0.142477,2.88978,125500,253952,62500,51
"CuFFT","Outplace","Real","float",2,"radix357",49,343,0,0,"Success",0,0.248916,1.13318,1.2128,0.023552,0.068384,0.067584,0.04112,0.149462,2.99992,134652,270336,67228,62
"CuFFT","Outplace","Real","float",2,"radix357",49,343,0,1,"Success",0,0.240535,1.13248,1.21567,0.023072,0.068544,0.064512,0.039264,0.152325,2.99286,134652,270336,67228,62
"CuFFT","Outplace","Real","float",2,"radix357",49,343,0,2,"Success",0,0.231456,1.1049,1.18165,0.022528,0.06656,0.065536,0.040512,0.158192,2.92435,134652,270336,67228,62
"CuFFT","Outplace","Real","float",2,"radix357",49,343,0,3,"Success",0,0.230058,1.10727,1.19073,0.0232,0.066496,0.066272,0.04064,0.152255,2.92896,134652,270336,67228,62
"CuFFT","Outplace","Real","float",2,"radix357",49,343,0,4,"Success",0,0.2295,1.09624,1.17739,0.022688,0.065536,0.065216,0.039904,0.143595,2.90297,134652,270336,67228,62
"CuFFT","Outplace","Real","float",2,"radix357",81,243,0,0,"Success",0,0.230059,1.11034,1.18123,0.024736,0.0768,0.084992,0.032768,0.145062,2.93873,157788,317440,78732,36
"CuFFT","Outplace","Real","float",2,"radix357",81,243,0,1,"Success",0,0.230478,1.10336,1.18361,0.024576,0.0768,0.08704,0.032768,0.144573,2.9351,157788,317440,78732,36
"CuFFT","Outplace","Real","float",2,"radix357",81,243,0,2,"Success",0,0.229989,1.10657,1.1811,0.024576,0.0768,0.075776,0.03248,0.143455,2.93154,157788,317440,78732,36
"CuFFT","Outplace","Real","float",2,"radix357",81,243,0,3,"Success",0,0.230478,1.1035,1.19297,0.02416,0.075776,0.074752,0.03392,0.148693,2.93887,157788,317440,78732,36
"CuFFT","Outplace","Real","float",2,"radix357",81,243,0,4,"Success",0,0.230758,1.10657,1.19129,0.02464,0.076544,0.075424,0.032416,0.143106,2.9335,157788,317440,78732,36
"CuFFT","Outplace","Real","float",2,"radix357",243,243,0,0,"Success",0,0.22985,1.09512,1.17313,0.050848,0.067552,0.065344,0.06656,0.144433,2.94649,473364,950272,236196,37
"CuFFT","Outplace","Real","float",2,"radix357",243,243,0,1,"Success",0,0.229361,1.09519,1.17334,0.0512,0.06656,0.0664,0.06672,0.156725,2.9592,473364,950272,236196,37
"CuFFT","Outplace","Real","float",2,"radix357",243,243,0,2,"Success",0,0.230059,1.09421,1.17369,0.0512,0.06656,0.066464,0.078976,0.143734,2.95941,473364,950272,236196,37
"CuFFT","Outplace","Real","float",2,"radix357",243,243,0,3,"Success",0,0.231805,1.09477,1.1811,0.050496,0.06656,0.06656,0.066624,0.142896,2.95473,473364,950272,236196,37
"CuFFT","Outplace","Real","float",2,"radix357",243,243,0,4,"Success",0,0.228174,1.09582,1.18137,0.0512,0.06656,0.06656,0.066752,0.142757,2.95424,473364,950272,236196,37
"CuFFT","Outplace","Real","float",2,"radix357",125,625,0,0,"Success",0,0.235716,0.898096,0.909969,0.063744,0.077664,0.074336,0.124928,0.090655,2.52269,625500,1.25338e+06,312500,52
"CuFFT","Outplace","Real","float",2,"radix357",125,625,0,1,"Success",0,0.241653,0.899353,0.90941,0.063392,0.076352,0.072704,0.127104,0.090026,2.52981,625500,1.25338e+06,312500,52
"CuFFT","Outplace","Real","float",2,"radix357",125,625,0,2,"Success",0,0.232085,0.896698,0.960325,0.06352,0.075424,0.074368,0.127104,0.093169,2.57004,625500,1.25338e+06,312500,52
"CuFFT","Outplace","Real","float",2,"radix357",125,625,0,3,"Success",0,0.234599,0.898515,0.908851,0.063488,0.075776,0.072704,0.125952,0.091283,2.51968,625500,1.25338e+06,312500,52
"CuFFT","Outplace","Real","float",2,"radix357",125,625,0,4,"Success",0,0.233551,0.897747,0.90934,0.06368,0.076576,0.0736,0.1272,0.089886,2.52136,625500,1.25338e+06,312500,52
"CuFFT","Outplace","Real","float",2,"radix357",343,343,0,0,"Success",0,0.230827,1.09889,1.18745,0.089216,0.091008,0.084992,0.194784,0.147087,3.17808,942564,1.88826e+06,470596,63
"CuFFT","Outplace","Real","float",2,"radix357",343,343,0,1,"Success",0,0.241373,1.09561,1.25569,0.089888,0.090112,0.084864,0.193792,0.157074,3.26287,942564,1.88826e+06,470596,63
"CuFFT","Outplace","Real","float",2,"radix357",343,343,0,2,"Success",0,0.477578,1.74171,1.88873,0.152928,0.13328,0.1288,0.2104,0.241932,5.06674,942564,1.88826e+06,470596,63
"CuFFT","Outplace","Real","float",2,"radix357",343,343,0,3,"Success",0,0.444263,1.68507,1.78306,0.130048,0.1216,0.120448,0.22608,0.226777,4.82118,942564,1.88826e+06,470596,63
"CuFFT","Outplace","Real","float",2,"radix357",343,343,0,4,"Success",0,0.412416,1.6542,1.68724,0.146784,0.114688,0.124832,0.209408,0.215183,4.65768,942564,1.88826e+06,470596,63
"CuFFT","Outplace","Real","float",2,"radix357",243,729,0,0,"Success",0,0.231875,1.09715,1.17914,0.130752,0.120832,0.104128,0.16608,0.144573,3.23011,1.41815e+06,2.83853e+06,708588,38
"CuFFT","Outplace","Real","float",2,"radix357",243,729,0,1,"Success",0,0.234389,1.09791,1.17893,0.131072,0.120832,0.104448,0.166912,0.14562,3.23507,1.41815e+06,2.83853e+06,708588,38
"CuFFT","Outplace","Real","float",2,"radix357",243,729,0,2,"Success",0,0.230757,1.10364,1.17676,0.130144,0.121856,0.106208,0.167808,0.144712,3.23619,1.41815e+06,2.83853e+06,708588,38
"CuFFT","Outplace","Real","float",2,"radix357",243,729,0,3,"Success",0,0.230827,1.13283,1.21699,0.130272,0.120832,0.104448,0.16672,0.148344,3.30617,1.41815e+06,2.83853e+06,708588,38
"CuFFT","Outplace","Real","float",2,"radix357",243,729,0,4,"Success",0,0.232085,1.0991,1.17656,0.1304,0.121856,0.105472,0.167936,0.14548,3.23144,1.41815e+06,2.83853e+06,708588,38
"CuFFT","Outplace","Real","float",2,"radix357",625,625,0,0,"Success",0,0.430854,1.10594,1.19548,0.299264,0.202336,0.162624,0.319488,0.197513,3.9675,3.1275e+06,6.26074e+06,1.5625e+06,53
"CuFFT","Outplace","Real","float",2,"radix357",625,625,0,1,"Success",0,0.432181,1.11181,1.1989,0.287072,0.200672,0.161408,0.317888,0.199748,3.96366,3.1275e+06,6.26074e+06,1.5625e+06,53
"CuFFT","Outplace","Real","float",2,"radix357",625,625,0,2,"Success",0,0.431622,1.10944,1.2612,0.284672,0.204448,0.162816,0.310304,0.208967,4.02778,3.1275e+06,6.26074e+06,1.5625e+06,53
"CuFFT","Outplace","Real","float",2,"radix357",625,625,0,3,"Success",0,0.439724,1.11747,1.19667,0.285856,0.204416,0.162528,0.31136,0.199678,3.97365,3.1275e+06,6.26074e+06,1.5625e+06,53
"CuFFT","Outplace","Real","float",2,"radix357",625,625,0,4,"Success",0,0.439095,1.11195,1.20372,0.288192,0.203488,0.160768,0.309056,0.196814,3.96792,3.1275e+06,6.26074e+06,1.5625e+06,53
"CuFFT","Outplace","Real","float",2,"radix357",729,729,0,0,"Success",0,0.44126,1.09819,1.27343,0.34752,0.279232,0.22896,0.36672,0.199538,4.28933,4.25444e+06,8.51558e+06,2.12576e+06,39
"CuFFT","Outplace","Real","float",2,"radix357",729,729,0,1,"Success",0,0.431273,1.09875,1.18647,0.35552,0.277504,0.227136,0.35968,0.19898,4.18974,4.25444e+06,8.51558e+06,2.12576e+06,39
"CuFFT","Outplace","Real","float",2,"radix357",729,729,0,2,"Success",0,0.440702,1.09861,1.18717,0.346784,0.274432,0.231328,0.357792,0.19863,4.19037,4.25444e+06,8.51558e+06,2.12576e+06,39
"CuFFT","Outplace","Real","float",2,"radix357",729,729,0,3,"Success",0,0.440631,1.18354,1.18745,0.346752,0.281248,0.232448,0.357376,0.211412,4.29492,4.25444e+06,8.51558e+06,2.12576e+06,39
"CuFFT","Outplace","Real","float",2,"radix357",729,729,0,4,"Success",0,0.432251,1.09742,1.18906,0.360672,0.274432,0.236448,0.367488,0.199957,4.21349,4.25444e+06,8.51558e+06,2.12576e+06,39
"CuFFT","Outplace","Real","float",2,"radix357",343,2401,0,0,"Success",0,0.431483,1.11649,1.20072,0.637376,0.376704,0.318208,0.808512,0.20331,5.14636,6.58972e+06,1.3183e+07,3.29417e+06,64
"CuFFT","Outplace","Real","float",2,"radix357",343,2401,0,1,"Success",0,0.434626,1.13521,1.19995,0.603136,0.379904,0.32112,0.773504,0.20289,5.10599,6.58972e+06,1.3183e+07,3.29417e+06,64
"CuFFT","Outplace","Real","float",2,"radix357",343,2401,0,2,"Success",0,0.434695,1.11398,1.19911,0.617856,0.37776,0.320288,0.78688,0.201843,5.10683,6.58972e+06,1.3183e+07,3.29417e+06,64
"CuFFT","Outplace","Real","float",2,"radix357",343,2401,0,3,"Success",0,0.431901,1.11824,1.23005,0.631264,0.375808,0.321472,0.80896,0.202471,5.1764,6.58972e+06,1.3183e+07,3.29417e+06,64
"CuFFT","Outplace","Real","float",2,"radix357",343,2401,0,4,"Success",0,0.442168,1.10657,1.19786,0.642688,0.377856,0.319488,0.825024,0.201703,5.17081,6.58972e+06,1.3183e+07,3.29417e+06,64
"CuFFT","Outplace","Real","float",2,"radix357",729,2187,0,0,"Success",0,0.350746,0.956064,1.09903,0.866912,0.730784,0.582656,0.663264,0.173277,5.46715,1.27575e+07,2.55222e+07,6.37729e+06,40
"CuFFT","Outplace","Real","float",2,"radix357",729,2187,0,1,"Success",0,0.359197,0.954668,1.03212,0.85648,0.730112,0.586528,0.662176,0.172858,5.39968,1.27575e+07,2.55222e+07,6.37729e+06,40
"CuFFT","Outplace","Real","float",2,"radix357",729,2187,0,2,"Success",0,0.352003,0.955785,1.03596,0.865696,0.73584,0.58368,0.657184,0.178237,5.40771,1.27575e+07,2.55222e+07,6.37729e+06,40
"CuFFT","Outplace","Real","float",2,"radix357",729,2187,0,3,"Success",0,0.358009,0.955366,1.03331,0.865248,0.728064,0.58368,0.66224,0.17195,5.4031,1.27575e+07,2.55222e+07,6.37729e+06,40
"CuFFT","Outplace","Real","float",2,"radix357",729,2187,0,4,"Success",0,0.350955,0.95355,1.03478,0.863168,0.729088,0.582368,0.65584,0.181449,5.39661,1.27575e+07,2.55222e+07,6.37729e+06,40
"CuFFT","Outplace","Real","float",2,"radix357",625,3125,0,0,"Success",0,0.621383,1.45355,1.53261,1.39904,0.891904,0.703488,1.43203,0.278669,8.38486,1.56275e+07,3.12607e+07,7.8125e+06,54
"CuFFT","Outplace","Real","float",2,"radix357",625,3125,0,1,"Success",0,0.564881,1.36213,1.48575,1.34861,0.889824,0.704512,1.37114,0.251989,8.04494,1.56275e+07,3.12607e+07,7.8125e+06,54
"CuFFT","Outplace","Real","float",2,"radix357",625,3125,0,2,"Success",0,0.565439,1.28083,1.39865,1.3233,0.898048,0.70144,1.37184,0.244795,7.84938,1.56275e+07,3.12607e+07,7.8125e+06,54
"CuFFT","Outplace","Real","float",2,"radix357",625,3125,0,3,"Success",0,0.521928,1.25813,1.36778,1.34115,0.896,0.702464,1.3113,0.232434,7.69489,1.56275e+07,3.12607e+07,7.8125e+06,54
"CuFFT","Outplace","Real","float",2,"radix357",625,3125,0,4,"Success",0,0.48987,1.31659,1.30625,1.29322,0.887808,0.70144,1.28624,0.22503,7.56652,1.56275e+07,3.12607e+07,7.8125e+06,54
"CuFFT","Outplace","Real","float",2,"radix357",2187,2187,0,0,"Success",0,0.389996,0.977227,1.09931,2.50016,2.21798,1.68141,1.73424,0.194231,10.8457,3.82725e+07,7.65645e+07,1.91319e+07,41
"CuFFT","Outplace","Real","float",2,"radix357",2187,2187,0,1,"Success",0,0.486029,0.982535,1.12131,2.51802,2.22208,1.68346,1.74416,0.200167,11.0168,3.82725e+07,7.65645e+07,1.91319e+07,41
"CuFFT","Outplace","Real","float",2,"radix357",2187,2187,0,2,"Success",0,0.508029,0.98449,1.12166,2.5047,2.22272,1.68112,1.74042,0.19863,11.02,3.82725e+07,7.65645e+07,1.91319e+07,41
"CuFFT","Outplace","Real","float",2,"radix357",2187,2187,0,3,"Success",0,0.487775,0.983582,1.12683,2.50778,2.22106,1.68141,1.74832,0.1987,11.0146,3.82725e+07,7.65645e+07,1.91319e+07,41
"CuFFT","Outplace","Real","float",2,"radix357",2187,2187,0,4,"Success",0,0.47674,0.985678,1.1234,2.51494,2.22106,1.68435,1.75011,0.19863,11.0108,3.82725e+07,7.65645e+07,1.91319e+07,41
"CuFFT","Outplace","Real","float",2,"radix357",2401,2401,0,0,"Success",0,0.43728,1.05196,1.21113,3.26576,2.6559,2.00602,2.57024,0.222795,13.4786,4.6128e+07,9.22767e+07,2.30592e+07,65
"CuFFT","Outplace","Real","float",2,"radix357",2401,2401,0,1,"Success",0,0.527305,1.02416,1.26686,3.16624,2.65933,2.00397,2.49885,0.213157,13.4218,4.6128e+07,9.22767e+07,2.30592e+07,65
"CuFFT","Outplace","Real","float",2,"radix357",2401,2401,0,2,"Success",0,0.506772,1.07989,1.15854,3.16077,2.65318,2.00397,2.48061,0.208129,13.3178,4.6128e+07,9.22767e+07,2.30592e+07,65
"CuFFT","Outplace","Real","float",2,"radix357",2401,2401,0,3,"Success",0,0.515223,0.995316,1.15728,3.16378,2.65216,2.00499,2.47437,0.219303,13.248,4.6128e+07,9.22767e+07,2.30592e+07,65
"CuFFT","Outplace","Real","float",2,"radix357",2401,2401,0,4,"Success",0,0.50754,0.992033,1.25115,3.16109,2.65507,2.0057,2.47622,0.208268,13.3209,4.6128e+07,9.22767e+07,2.30592e+07,65
"CuFFT","Outplace","Real","float",2,"radix357",3125,3125,0,0,"Success",0,0.49881,1.0155,1.33887,5.16301,4.41549,3.37274,3.56646,0.229919,19.6654,7.81375e+07,1.56301e+08,3.90625e+07,55
"CuFFT","Outplace","Real","float",2,"radix357",3125,3125,0,1,"Success",0,0.531357,1.01739,1.34299,5.12112,4.41549,3.37818,3.56918,0.230548,19.6786,7.81375e+07,1.56301e+08,3.90625e+07,55
"CuFFT","Outplace","Real","float",2,"radix357",3125,3125,0,2,"Success",0,0.526677,1.01543,1.34376,5.12947,4.41856,3.37408,3.5631,0.230757,19.671,7.81375e+07,1.56301e+08,3.90625e+07,55
"CuFFT","Outplace","Real","float",2,"radix357",3125,3125,0,3,"Success",0,0.524233,1.01683,1.3411,5.1232,4.41856,3.3767,3.56262,0.236903,19.6691,7.81375e+07,1.56301e+08,3.90625e+07,55
"CuFFT","Outplace","Real","float",2,"radix357",3125,3125,0,4,"Success",0,0.519344,1.02011,1.33503,5.12406,4.42653,3.37613,3.56163,0.227404,19.6593,7.81375e+07,1.56301e+08,3.90625e+07,55
"CuFFT","Outplace","Real","float",2,"radix357",2187,6561,0,0,"Success",0,0.613909,1.16782,1.57626,11.7124,6.54438,5.0432,9.67987,0.254294,36.669,1.148e+08,2.29618e+08,5.73956e+07,42
"CuFFT","Outplace","Real","float",2,"radix357",2187,6561,0,1,"Success",0,0.625573,1.16776,1.57814,12.279,6.53888,5.04115,9.61072,0.253037,37.1773,1.148e+08,2.29618e+08,5.73956e+07,42
"CuFFT","Outplace","Real","float",2,"radix357",2187,6561,0,2,"Success",0,0.619427,1.18563,1.57263,11.7361,6.53824,5.04013,9.69523,0.255063,36.7211,1.148e+08,2.29618e+08,5.73956e+07,42
"CuFFT","Outplace","Real","float",2,"radix357",2187,6561,0,3,"Success",0,0.622011,1.16838,1.59016,12.2882,6.54438,5.04298,9.77603,0.257926,37.3719,1.148e+08,2.29618e+08,5.73956e+07,42
"CuFFT","Outplace","Real","float",2,"radix357",2187,6561,0,4,"Success",0,0.620754,1.1688,1.56145,12.2737,6.54848,5.03888,9.61434,0.253316,37.1605,1.148e+08,2.29618e+08,5.73956e+07,42
"CuFFT","Outplace","Real","float",2,"radix357",2401,16807,0,0,"Success",0,0.622011,1.27224,1.663,20.4706,18.6641,14.7749,12.5544,0.351095,70.451,3.22838e+08,6.45698e+08,1.61414e+08,66
"CuFFT","Outplace","Real","float",2,"radix357",2401,16807,0,1,"Success",0,0.609719,1.21622,1.6549,20.3589,18.645,14.768,12.5612,0.356682,70.241,3.22838e+08,6.45698e+08,1.61414e+08,66
"CuFFT","Outplace","Real","float",2,"radix357",2401,16807,0,2,"Success",0,0.610696,1.22698,1.67083,20.5008,18.6388,14.7866,12.5614,0.352003,70.4228,3.22838e+08,6.45698e+08,1.61414e+08,66
"CuFFT","Outplace","Real","float",2,"radix357",2401,16807,0,3,"Success",0,0.602176,1.24172,1.72565,20.3171,18.6559,14.7761,12.5516,0.354656,70.2947,3.22838e+08,6.45698e+08,1.61414e+08,66
"CuFFT","Outplace","Real","float",2,"radix357",2401,16807,0,4,"Success",0,0.611465,1.21636,1.66971,20.3551,18.6531,14.7825,12.5573,0.350955,70.2676,3.22838e+08,6.45698e+08,1.61414e+08,66
"CuFFT","Outplace","Real","float",2,"radix357",6561,6561,0,0,"Success",0,0.695974,1.43232,1.8624,34.0982,19.4578,14.9279,28.7037,0.37519,101.632,3.444e+08,6.88853e+08,1.72187e+08,43
"CuFFT","Outplace","Real","float",2,"radix357",6561,6561,0,1,"Success",0,0.713643,1.37393,1.85269,33.613,19.4498,14.9225,28.3968,0.36632,100.77,3.444e+08,6.88853e+08,1.72187e+08,43
"CuFFT","Outplace","Real","float",2,"radix357",6561,6561,0,2,"Success",0,0.714761,1.37351,1.88363,34.6559,19.4549,14.9248,28.3474,0.364295,101.802,3.444e+08,6.88853e+08,1.72187e+08,43
"CuFFT","Outplace","Real","float",2,"radix357",6561,6561,0,3,"Success",0,0.679072,1.36184,1.8631,36.653,19.4601,14.9248,28.8123,0.366809,104.203,3.444e+08,6.88853e+08,1.72187e+08,43
"CuFFT","Outplace","Real","float",2,"radix357",6561,6561,0,4,"Success",0,0.707428,1.35144,1.87064,34.3123,19.4701,14.9289,28.6963,0.364085,101.78,3.444e+08,6.88853e+08,1.72187e+08,43
"CuFFT","Outplace","Real","float",2,"radix357",3125,15625,0,0,"Success",0,0.65351,1.25904,1.73061,24.9978,22.1041,17.4479,15.1413,0.389019,83.7969,3.90638e+08,7.81302e+08,1.95312e+08,56
"CuFFT","Outplace","Real","float",2,"radix357",3125,15625,0,1,"Success",0,0.656163,1.26253,1.68465,24.8603,22.1051,17.4469,15.1372,0.385597,83.6116,3.90638e+08,7.81302e+08,1.95312e+08,56
"CuFFT","Outplace","Real","float",2,"radix357",3125,15625,0,2,"Success",0,0.645058,1.26134,1.71909,24.8547,22.1143,17.4367,15.1496,0.385178,83.6377,3.90638e+08,7.81302e+08,1.95312e+08,56
"CuFFT","Outplace","Real","float",2,"radix357",3125,15625,0,3,"Success",0,0.654139,1.25897,1.75484,25.0067,22.108,17.4356,15.1396,0.383012,83.8117,3.90638e+08,7.81302e+08,1.95312e+08,56
"CuFFT","Outplace","Real","float",2,"radix357",3125,15625,0,4,"Success",0,0.642824,1.25876,1.72607,24.8895,22.0927,17.4332,15.1391,0.386434,83.6371,3.90638e+08,7.81302e+08,1.95312e+08,56
"CuFFT","Outplace","Real","float",2,"radix357",6561,19683,0,0,"Success",0,1.00076,1.89544,2.641,103.09,58.5175,46.7302,84.8775,0.719371,299.557,1.03315e+09,2.06635e+09,5.16561e+08,44
"CuFFT","Outplace","Real","float",2,"radix357",6561,19683,0,1,"Success",0,0.996852,1.88873,2.59113,98.3348,58.4899,46.7149,84.7173,0.721815,294.538,1.03315e+09,2.06635e+09,5.16561e+08,44
"CuFFT","Outplace","Real","float",2,"radix357",6561,19683,0,2,"Success",0,0.985608,1.88936,2.64086,98.6615,58.5124,46.6893,84.7228,0.718113,294.901,1.03315e+09,2.06635e+09,5.16561e+08,44
"CuFFT","Outplace","Real","float",2,"radix357",6561,19683,0,3,"Success",0,0.981068,1.88964,2.64128,97.9914,58.4929,46.719,84.7895,0.722444,294.309,1.03315e+09,2.06635e+09,5.16561e+08,44
"CuFFT","Outplace","Real","float",2,"radix357",6561,19683,0,4,"Success",0,0.989519,1.88782,2.60412,99.0974,58.4735,46.721,84.7121,0.714063,295.282,1.03315e+09,2.06635e+09,5.16561e+08,44
"CuFFT","Outplace","Real","float",2,"radix357",15625,15625,0,0,"Success",0,1.31554,2.69785,3.68478,188.924,110.772,87.723,159.536,1.17593,555.913,1.95319e+09,3.9065e+09,9.76562e+08,57
"CuFFT","Outplace","Real","float",2,"radix357",15625,15625,0,1,"Success",0,1.35619,2.63332,3.63317,189.688,110.735,87.7802,159.671,1.17977,556.762,1.95319e+09,3.9065e+09,9.76562e+08,57
"CuFFT","Outplace","Real","float",2,"radix357",15625,15625,0,2,"Success",0,1.35486,2.62738,3.68932,185.094,110.842,87.778,159.514,1.17593,552.158,1.95319e+09,3.9065e+09,9.76562e+08,57
"CuFFT","Outplace","Real","float",2,"radix357",15625,15625,0,3,"Success",0,1.34438,2.63429,3.6836,188.74,110.762,87.8336,159.844,1.1783,556.105,1.95319e+09,3.9065e+09,9.76562e+08,57
"CuFFT","Outplace","Real","float",2,"radix357",15625,15625,0,4,"Success",0,1.34487,2.62235,3.71244,189.577,110.83,87.7537,159.696,1.17488,556.793,1.95319e+09,3.9065e+09,9.76562e+08,57
