; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495197268,"CurrentTimeLocal","Fri May 19 14:34:28 2017"
; "Time_ContextCreate [ms]", 0.000398
; "Time_ContextDestroy [ms]", 0.000255
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Outplace","Real","float",2,"radix357",2187,2187,0,10,41,"Success",0.012808,2727.612262,3171.591437,3.560753,6.302186,5.967932,3.334461,2.980525,5921.365038,38272500,0,19131876
"Fftw","Outplace","Real","float",2,"radix357",2187,2187,0,11,41,"Success",0.012561,2736.920178,3098.23266,3.555851,6.456922,6.097189,3.387988,3.034891,5857.700682,38272500,0,19131876
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,0,65,"Warmup",0.013265,2288.909795,2752.847222,4.143989,7.851018,7.73042,3.611886,2.807752,5067.918706,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,1,65,"Warmup",0.01308,2456.324529,2736.097843,4.216767,7.771869,7.695958,3.685961,2.835222,5218.64461,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,2,65,"Success",0.013088,2278.319523,2800.394972,4.129931,7.837364,7.688099,3.661427,2.828172,5104.875521,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,3,65,"Success",0.013307,2307.56236,2725.65653,3.952275,7.838465,7.778126,3.484786,2.858172,5059.147815,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,4,65,"Success",0.013291,2294.188122,2723.64671,4.04076,7.785529,7.695713,3.608162,2.840348,5043.821545,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,5,65,"Success",0.012916,2463.488915,2734.566289,4.012483,7.875945,7.748467,3.529655,2.840299,5224.078068,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,6,65,"Success",0.012278,2311.764348,2756.943754,4.098503,7.853328,7.740918,3.617104,2.834447,5094.867871,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,7,65,"Success",0.012848,2271.143771,2772.621331,4.082582,7.897878,7.725207,3.582534,2.85108,5069.920187,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,8,65,"Success",0.012936,2273.666485,2793.110753,4.017971,7.801145,7.714987,3.593325,2.858487,5092.782634,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,9,65,"Success",0.012257,2282.313477,2820.008146,3.993256,7.679741,7.59005,3.306978,2.818174,5127.725226,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,10,65,"Success",0.013325,2265.603401,2884.153844,4.07701,7.930967,7.719898,3.57834,2.873449,5175.953381,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",2401,2401,0,11,65,"Success",0.012487,2333.531828,2813.118315,4.027053,7.923178,7.704077,3.596551,2.847311,5172.763343,46128012,0,23059204
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,0,55,"Warmup",0.009607,4424.149758,4582.847416,6.53525,12.254232,12.202542,5.594206,4.422832,9048.019525,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,1,55,"Warmup",0.010057,4474.336199,4658.452339,6.588997,12.191211,12.252494,5.600721,4.352753,9173.789191,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,2,55,"Success",0.01021,4577.987023,4642.931768,7.283084,12.096929,12.46406,5.979877,4.622569,9263.378878,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,3,55,"Success",0.010542,4491.890627,4598.679587,7.145382,12.208684,12.120279,6.006682,4.610097,9132.684878,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,4,55,"Success",0.01027,4549.124756,4613.404902,7.270534,12.275982,12.074286,6.026886,4.63689,9204.828259,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,5,55,"Success",0.010378,4442.816633,4586.342949,7.3242,12.163981,12.057792,5.97939,4.670882,9071.369729,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,6,55,"Success",0.010509,4533.109632,4599.930311,6.580414,12.253103,12.038924,5.595325,4.377628,9173.899938,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,7,55,"Success",0.010557,4502.372544,4515.667783,6.588865,12.207941,13.048953,5.635519,4.4252,9059.960522,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,8,55,"Success",0.010148,4523.968528,4551.04521,6.519595,12.119549,12.084765,5.613931,4.385789,9115.751883,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,9,55,"Success",0.010501,4448.855733,4644.649908,6.610689,12.206876,12.041939,5.645197,4.375133,9134.399344,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,10,55,"Success",0.010444,4419.357535,4624.462561,6.545171,12.263127,12.170977,5.603846,4.383193,9084.800212,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",3125,3125,0,11,55,"Success",0.010542,4480.03909,4648.589967,6.554931,12.200436,11.998393,5.600869,4.385603,9169.383388,78137500,0,39062500
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,0,42,"Warmup",0.009744,8737.748848,9627.915128,9.391765,20.816383,21.420087,8.389272,7.240093,18432.935068,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,1,42,"Warmup",0.009891,8730.224783,10029.080595,9.236898,20.246341,21.346971,8.426984,7.319518,18825.895463,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,2,42,"Success",0.009799,8711.521185,10050.333192,9.196814,20.391493,21.329963,8.414624,7.212814,18828.413347,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,3,42,"Success",0.010158,8813.808341,10068.027579,9.328716,20.116543,21.301361,8.38927,7.246683,18948.232663,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,4,42,"Success",0.009869,8749.14883,10051.291333,9.258347,20.437792,21.2213,8.393612,7.263172,18867.027617,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,5,42,"Success",0.009809,8548.478988,9500.034272,9.50237,20.274911,21.319887,8.627205,7.325415,18115.576339,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,6,42,"Success",0.010671,8665.265072,9700.852961,9.437159,20.249612,21.36898,8.621592,7.307539,18433.117471,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,7,42,"Success",0.010102,8765.816199,9733.912953,9.598232,20.500664,21.339559,8.632466,7.357599,18567.172064,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,8,42,"Success",0.009647,8783.764112,9761.193036,9.705553,20.309256,21.363081,8.638633,7.401005,18612.387862,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,9,42,"Success",0.01014,8781.776297,9761.237065,9.459188,20.421436,21.397088,8.617541,7.337031,18610.25939,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,10,42,"Success",0.00996,8655.611334,9767.148527,9.677301,20.266479,21.580257,8.58903,7.354443,18490.241306,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2187,6561,0,11,42,"Success",0.010198,8771.886818,10124.309711,9.617693,20.130142,21.299909,8.569681,7.359742,18963.187354,114800004,0,57395628
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,0,66,"Warmup",0.010262,16505.540423,16797.654855,26.722732,148.433879,150.836981,25.410696,17.960484,33672.57404,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,1,66,"Warmup",0.010823,16511.62276,17207.74838,27.037075,148.662527,150.902892,26.492076,17.995214,34090.476037,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,2,66,"Success",0.010346,16050.567852,17241.517167,27.14788,149.851279,150.620279,26.413918,18.005494,33664.13804,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,3,66,"Success",0.010418,16494.936993,17085.206818,26.229724,141.184536,137.365594,26.160497,17.94235,33929.041023,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,4,66,"Success",0.010647,15798.529176,16885.085542,26.373513,148.550872,150.872165,26.160382,17.935824,33053.522256,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,5,66,"Success",0.009983,16187.045153,16940.497179,26.275875,152.056941,153.87799,25.985496,17.92751,33503.680193,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,6,66,"Success",0.010016,16289.362439,16999.481519,26.176287,152.849244,153.979189,24.994458,17.66756,33664.525288,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,7,66,"Success",0.010356,15816.499693,17008.893572,26.316826,152.376174,152.165195,24.788745,17.902263,33198.957006,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,8,66,"Success",0.010412,16297.198413,16964.980162,26.050946,150.757043,153.160057,25.926302,17.950228,33636.037857,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,9,66,"Success",0.010535,15841.655258,16809.985869,26.12232,141.700595,137.893103,24.816119,17.997336,33000.185087,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,10,66,"Success",0.010495,16148.105401,16935.992644,26.159379,136.604865,136.648311,26.022564,18.017309,33427.56553,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",2401,16807,0,11,66,"Success",0.010134,16144.661493,16963.866672,26.31488,139.795134,136.010823,26.179153,17.997593,33454.840375,322838460,0,161414428
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,0,43,"Warmup",0.013525,12536.302068,13563.097594,27.844026,56.764783,59.008187,26.115973,20.080777,26289.231068,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,1,43,"Warmup",0.013618,12660.470895,12915.289725,26.949313,57.633189,59.444858,26.045314,20.077853,25765.92887,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,2,43,"Success",0.013319,12519.020926,12845.752459,26.915759,57.269029,60.415731,26.133099,20.109868,25555.634694,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,3,43,"Success",0.013373,12460.803247,12766.236785,27.977431,57.040546,60.041061,25.949109,20.051276,25418.117049,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,4,43,"Success",0.01362,12700.920231,13329.047905,29.307611,57.419469,60.086971,27.224056,19.867914,26223.892213,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,5,43,"Success",0.01339,12691.6637,13111.669091,29.217618,57.286377,59.628019,27.02197,19.79105,25996.295383,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,6,43,"Success",0.013495,12575.006346,12913.345836,29.125938,58.279969,59.708851,27.286722,19.812631,25682.583679,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,7,43,"Success",0.013385,12590.439941,13309.027277,29.286674,57.348509,59.674395,27.199469,19.877084,26092.870834,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,8,43,"Success",0.013289,12580.240797,13221.264277,29.147867,57.518004,59.589667,27.233594,19.861137,25994.873327,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,9,43,"Success",0.013347,12674.032581,13353.225574,29.159687,56.754176,59.17836,27.225905,19.852789,26219.446822,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,10,43,"Success",0.013552,12859.639863,13211.775097,29.255093,56.61665,59.015387,27.249572,19.865481,26263.43482,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",6561,6561,0,11,43,"Success",0.014446,12684.104868,13115.13834,29.24287,56.331306,59.473588,27.266885,19.803807,25991.380748,344400012,0,172186884
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,0,56,"Warmup",0.009664,24047.920635,23925.784048,30.142419,70.348882,70.340293,29.74573,23.628578,48197.9241,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,1,56,"Warmup",0.008987,23763.513458,23956.951237,31.846819,70.038795,70.026264,31.548152,23.725923,47947.663708,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,2,56,"Success",0.009459,23779.893958,24070.398458,30.677465,70.901917,71.692313,31.49019,23.607813,48078.675709,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,3,56,"Success",0.009707,23950.809822,24466.716047,30.248395,70.729187,70.81093,31.496397,23.661927,48644.486465,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,4,56,"Success",0.009792,23868.770141,24066.951914,30.032987,68.996243,71.351636,31.013081,23.568549,48160.698491,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,5,56,"Success",0.009616,23863.758435,24192.300491,29.161728,71.116285,71.519318,31.527868,23.697993,48283.09571,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,6,56,"Success",0.009562,23699.879653,24391.132334,30.114807,71.391653,72.56813,31.594976,23.537417,48320.232715,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,7,56,"Success",0.010189,24162.249401,24258.577042,31.004381,71.683966,72.144107,32.454257,23.89778,48652.025183,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,8,56,"Success",0.009795,24222.045882,24657.761148,31.003087,70.863843,72.567533,32.402859,23.84065,49110.498909,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,9,56,"Success",0.010154,24320.688299,24768.176817,31.045717,71.081423,72.037042,32.650045,23.986227,49319.679899,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,10,56,"Success",0.009797,24125.184673,24761.663938,30.967448,71.471197,72.429022,32.477084,23.869984,49118.077277,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",3125,15625,0,11,56,"Success",0.009945,24230.35013,24677.511201,32.696301,71.043944,71.972399,31.020759,23.258091,49137.867045,390637500,0,195312500
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,0,44,"Warmup",0.010238,50437.1822,49926.866559,86.31987,204.287217,218.627687,87.826429,52.354735,101013.4793,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,1,44,"Warmup",0.010041,51482.589303,49656.923141,86.382732,205.356449,218.170363,87.614887,52.263586,101789.31469,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,2,44,"Success",0.015839,48740.285425,49407.949578,86.294494,206.273222,218.678575,85.715546,52.225239,98797.441845,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,3,44,"Success",0.01034,50183.572928,50203.830878,80.752275,205.907993,218.230759,83.559229,52.226838,101028.09515,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,4,44,"Success",0.009368,50350.455427,50104.406114,82.384669,204.968112,218.479876,83.982016,52.189501,101096.87918,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,5,44,"Success",0.010348,50398.985477,50764.584538,80.600968,205.969478,218.439737,84.277392,52.329461,101805.20151,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,6,44,"Success",0.017017,50315.329211,50975.996196,83.793299,204.903824,218.11445,81.594113,52.28086,101932.03313,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,7,44,"Success",0.010512,50354.246218,51579.587342,97.437374,205.392714,216.656587,97.931778,55.955083,102607.22197,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,8,44,"Success",0.010121,50318.243854,51120.946297,85.741955,210.068419,219.705811,86.811758,52.268846,102093.80118,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,9,44,"Success",0.009727,50115.349812,50394.401932,85.335639,207.056618,219.185754,86.962481,52.238988,101160.54504,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,10,44,"Success",0.010416,50576.875369,50515.603736,85.752011,206.697654,218.262437,87.277138,52.354276,101742.83744,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",6561,19683,0,11,44,"Success",0.010418,49942.878359,51298.551177,85.584352,204.890902,218.602094,86.9751,52.289588,101889.7857,1033147548,0,516560652
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,0,57,"Warmup",0.00925,24771.158431,23715.016721,158.401816,431.591775,443.39899,160.644449,100.90259,49781.128111,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,1,57,"Warmup",0.009966,24749.320509,23117.04192,154.361788,431.776124,444.029141,159.730265,100.931646,49157.205572,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,2,57,"Success",0.009804,24989.925656,22946.886412,160.421308,430.548669,439.608847,162.203305,101.355862,49230.964255,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,3,57,"Success",0.009936,25016.852841,23912.793861,159.985607,432.252444,443.747458,158.619626,101.304681,50225.570613,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,4,57,"Success",0.009948,25475.85161,23728.687062,161.152119,431.571529,441.817118,160.537466,103.169859,50502.800999,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,5,57,"Success",0.01013,24739.983982,23804.133429,161.357552,432.670734,437.643797,162.391213,103.332892,49841.52818,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,6,57,"Success",0.009995,24820.624113,24265.127839,182.342707,430.594402,437.095431,184.347542,112.79627,50432.942756,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,7,57,"Success",0.010119,25606.485156,23898.142036,161.271393,432.347804,437.670486,162.258315,103.343983,50801.53353,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,8,57,"Success",0.010234,24909.724285,23658.40386,161.474471,430.752064,442.738631,160.767926,103.229002,49867.104664,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,9,57,"Success",0.010176,24915.781519,23835.80552,161.730501,431.627537,446.421361,162.43546,103.176812,50056.993309,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,10,57,"Success",0.010202,24932.31971,23632.459133,159.259807,431.264765,441.122833,161.656396,103.237866,49861.335087,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",15625,15625,0,11,57,"Success",0.009573,24865.630566,23698.983092,157.07348,432.024553,438.682081,158.647082,101.342796,49852.397533,1953187500,0,976562500
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,0,67,"Warmup",0.011294,44611.729079,46733.620778,183.940933,696.802176,722.425731,181.167491,112.129543,93241.831509,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,1,67,"Warmup",0.012088,44505.865067,46882.758634,181.341635,698.125119,728.426026,184.053427,112.081507,93292.667659,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,2,67,"Success",0.012028,44602.051136,46949.541243,189.958074,692.249606,721.727879,185.565725,112.105425,93453.215303,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,3,67,"Success",0.012447,45489.370224,47552.823659,187.936738,691.906992,721.152553,186.49757,112.163884,94941.868695,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,4,67,"Success",0.012744,45327.580521,47619.721332,189.085454,698.905909,726.941334,186.708747,112.140211,94861.101189,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,5,67,"Success",0.0128,44895.564323,46610.190118,187.607631,702.546425,724.871959,185.674868,112.299237,93418.771544,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,6,67,"Success",0.012927,44361.687455,46807.456794,189.07647,696.868402,726.349849,189.727378,112.303569,93083.487129,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,7,67,"Success",0.012101,44625.234832,47256.785363,189.694358,702.975418,728.11713,184.696157,112.362713,93799.882615,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,8,67,"Success",0.012602,44684.219504,47391.820396,192.309095,699.459076,725.755815,192.205961,112.190253,93997.977252,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,9,67,"Success",0.012618,45116.065464,47619.685559,218.642368,698.372106,723.174647,217.665077,117.688513,94711.310817,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,10,67,"Success",0.012476,45194.03653,47588.633983,189.848194,699.038709,724.425498,191.57541,112.017512,94699.592615,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",16807,16807,0,11,67,"Success",0.01277,45038.273939,47581.149131,192.273396,697.131407,722.770637,189.620086,112.167438,94533.403176,2259869220,0,1129900996
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,0,45,"Warmup",0.010967,57192.642171,57620.349866,263.480099,909.786542,966.038445,258.269435,153.270401,117363.85236,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,1,45,"Warmup",0.011705,57225.216069,57189.086427,263.410048,924.932265,971.300659,258.421406,153.393129,116985.7761,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,2,45,"Success",0.011694,57447.573468,57387.303339,260.535049,916.896227,970.710677,261.427818,153.310269,117397.77356,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,3,45,"Success",0.012026,57449.097416,57538.392923,297.803874,918.721753,964.844185,297.783037,161.088657,117627.74826,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,4,45,"Success",0.011607,57505.688262,58215.888509,263.924245,892.590439,963.152134,262.868867,153.485684,118257.61425,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,5,45,"Success",0.011747,58111.205575,58333.368217,261.155417,904.76573,956.718665,260.535742,153.279266,118981.04511,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,6,45,"Success",0.011379,57185.818852,58842.093547,260.365879,900.179239,962.805487,263.680964,153.512732,118568.47283,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,7,45,"Success",0.011499,57970.684716,59827.751116,297.01975,902.415671,965.310019,298.728424,161.608864,120423.53445,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,8,45,"Success",0.011425,58029.158484,58339.067199,260.895924,899.515518,965.945319,263.233997,153.484912,118911.31779,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,9,45,"Success",0.012449,57882.99248,58366.857302,263.962821,900.633994,965.339228,255.798869,153.354889,118788.95667,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,10,45,"Success",0.011834,57912.378694,58254.782988,262.429316,897.458738,952.42218,263.563306,153.450293,118696.5018,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,19683,0,11,45,"Success",0.011781,57923.780982,58537.979978,259.332614,894.708535,952.122071,262.39695,153.282055,118983.6199,3099442644,0,1549681956
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,0,46,"Warmup",0.011085,202837.8258,202415.97041,770.818251,5948.299343,6087.918391,1193.089651,460.905307,419714.84346,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,1,46,"Warmup",0.01121,201916.06572,203933.96929,850.012336,6014.673508,6019.286568,882.006196,473.661849,420089.69104,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,2,46,"Success",0.011409,202116.23737,204459.00581,850.490148,5929.252354,5989.453086,880.770367,473.672092,420698.89715,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,3,46,"Success",0.01108,205219.37893,205808.16309,995.170291,7261.103958,6883.621048,829.044013,488.844342,427485.3413,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,4,46,"Success",0.012553,201403.19005,202739.32997,770.428044,6013.571455,6035.421108,766.597664,457.588972,418186.14429,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,5,46,"Success",0.011664,204511.68939,205026.16001,774.445452,5995.200968,6020.527434,777.746496,457.811177,423563.5971,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,6,46,"Success",0.012716,206488.63044,201647.00439,1213.629758,4204.182231,6870.100315,1193.596489,459.565817,422076.72744,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,7,46,"Success",0.0127,202907.51064,206435.53909,854.465019,5958.516993,6188.467052,882.702577,482.083066,423709.30144,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,8,46,"Success",0.011543,203538.05884,203593.83651,853.756656,5996.909723,6008.533361,893.826174,473.574268,421358.51143,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,9,46,"Success",0.011539,202338.27017,205614.2383,853.712388,5936.198059,5975.508089,886.84774,483.932865,422088.72408,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,10,46,"Success",0.011928,203288.2489,201973.93902,835.116431,5914.827312,5957.721576,851.029097,473.452316,419294.35089,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",19683,59049,0,11,46,"Success",0.01115,196632.08158,197855.01494,835.391805,5960.726485,6001.552937,860.457788,473.070024,408618.31472,9298170468,0,4649045868
"Fftw","Outplace","Real","float",2,"radix357",15625,78125,0,0,58,"Warmup",0.009392,162560.40826,166135.74025,829.682782,3744.960631,3788.177206,827.53988,479.545165,338366.06749,9765687500,0,4882812500
"Fftw","Outplace","Real","float",2,"radix357",15625,78125,0,1,58,"Warmup",0.010246,162211.38086,164596.87467,809.045703,3652.511731,4173.795007,803.798385,479.139238,336726.55998,9765687500,0,4882812500
"Fftw","Outplace","Real","float",2,"radix357",15625,78125,0,2,58,"Success",0.010081,162607.29914,167678.97072,812.210879,3555.373894,3570.268938,813.854863,479.533211,339517.52604,9765687500,0,4882812500
"Fftw","Outplace","Real","float",2,"radix357",15625,78125,0,3,58,"Success",0.009941,161591.56138,164799.19682,811.036903,3605.393609,4088.873912,810.936056,479.769889,336186.78323,9765687500,0,4882812500
