; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","wisdom","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949724,"CurrentTimeLocal","Tue May 16 17:48:44 2017"
; "Time_ContextCreate [ms]", 0.000378
; "Time_ContextDestroy [ms]", 0.000182
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,9,61,"Success",0.001069,0.035661,0.023352,0.000372,0.002045,0.001966,0.000258,0.002498,0.068662,1040,0,1024
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,10,61,"Success",0.000992,0.035005,0.023088,0.000397,0.002109,0.001979,0.000283,0.002478,0.067771,1040,0,1024
"Fftw","Inplace","Real","double",1,"powerof2",128,0,0,11,61,"Success",0.000962,0.035013,0.02668,0.000389,0.002145,0.001974,0.000286,0.002648,0.071539,1040,0,1024
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,0,62,"Warmup",0.001006,0.041306,0.026454,0.000546,0.002959,0.002827,0.000351,0.002747,0.079592,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,1,62,"Warmup",0.000984,0.041086,0.026119,0.000527,0.002957,0.002749,0.000339,0.002701,0.078876,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,2,62,"Success",0.001014,0.041003,0.025928,0.000561,0.002977,0.002827,0.000359,0.002732,0.078805,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,3,62,"Success",0.001016,0.040745,0.026357,0.000503,0.002953,0.002875,0.000347,0.002654,0.078864,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,4,62,"Success",0.000992,0.040937,0.026205,0.000519,0.002943,0.002807,0.000335,0.002645,0.078796,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,5,62,"Success",0.001105,0.041308,0.026295,0.000525,0.003295,0.00285,0.000333,0.002818,0.079955,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,6,62,"Success",0.001013,0.041252,0.026233,0.000525,0.003303,0.00284,0.000332,0.002746,0.079663,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,7,62,"Success",0.000964,0.041535,0.026336,0.000523,0.002952,0.002744,0.000334,0.002728,0.079541,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,8,62,"Success",0.001051,0.04121,0.026419,0.000529,0.002967,0.002807,0.000343,0.002669,0.079413,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,9,62,"Success",0.001043,0.041298,0.026359,0.000544,0.002985,0.002781,0.000337,0.002753,0.079509,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,10,62,"Success",0.001051,0.041292,0.026165,0.000531,0.003013,0.002957,0.000347,0.002608,0.079393,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",256,0,0,11,62,"Success",0.000986,0.041635,0.030024,0.000578,0.003069,0.002919,0.000337,0.002766,0.083745,2064,0,2048
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,0,63,"Warmup",0.001201,0.080862,0.144809,0.000922,0.005078,0.003611,0.000295,0.003584,0.241802,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,1,63,"Warmup",0.001097,0.078288,0.144053,0.000916,0.005072,0.003729,0.000297,0.003685,0.238567,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,2,63,"Success",0.00111,0.077967,0.144707,0.000934,0.005184,0.003661,0.000293,0.003643,0.238943,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,3,63,"Success",0.001157,0.077611,0.144827,0.000934,0.00515,0.003743,0.000285,0.003657,0.238816,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,4,63,"Success",0.001009,0.077786,0.147851,0.00092,0.005045,0.003748,0.000292,0.003616,0.241752,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,5,63,"Success",0.001115,0.07807,0.143897,0.000953,0.005054,0.003711,0.000293,0.003633,0.238139,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,6,63,"Success",0.001109,0.078128,0.148379,0.000975,0.005122,0.003665,0.000291,0.003819,0.242966,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,7,63,"Success",0.001101,0.078114,0.144737,0.000923,0.005066,0.003628,0.00029,0.003688,0.238973,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,8,63,"Success",0.001029,0.081777,0.144669,0.000962,0.005156,0.00371,0.000288,0.003774,0.242816,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,9,63,"Success",0.001109,0.078469,0.14479,0.000894,0.004985,0.003674,0.000286,0.003712,0.239344,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,10,63,"Success",0.001128,0.078374,0.144158,0.000944,0.005092,0.003676,0.000284,0.003724,0.238827,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",512,0,0,11,63,"Success",0.001117,0.077775,0.143949,0.000942,0.005052,0.003743,0.000293,0.003743,0.238038,4112,0,4096
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,0,64,"Warmup",0.000953,0.100783,0.254964,0.001505,0.011711,0.006443,0.000481,0.004873,0.383179,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,1,64,"Warmup",0.000921,0.100709,0.255067,0.0015,0.007908,0.011814,0.000479,0.004625,0.384468,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,2,64,"Success",0.00099,0.100552,0.25486,0.001535,0.0081,0.006373,0.000457,0.004681,0.379,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,3,64,"Success",0.000934,0.100696,0.254775,0.001529,0.008022,0.006435,0.000457,0.004876,0.379181,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,4,64,"Success",0.000972,0.100474,0.254124,0.001531,0.00785,0.006275,0.000463,0.004661,0.377778,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,5,64,"Success",0.000928,0.100241,0.259274,0.00147,0.008135,0.006352,0.000467,0.004791,0.383131,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,6,64,"Success",0.000923,0.100901,0.254835,0.001499,0.007948,0.00638,0.000457,0.004571,0.379001,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,7,64,"Success",0.001059,0.100781,0.254281,0.001504,0.007876,0.006341,0.000461,0.004617,0.378375,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,8,64,"Success",0.000896,0.100815,0.259728,0.001529,0.008093,0.006423,0.000461,0.004933,0.384323,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,9,64,"Success",0.000967,0.101164,0.25483,0.00146,0.007955,0.006433,0.000477,0.00453,0.379282,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,10,64,"Success",0.001028,0.101081,0.255192,0.001459,0.008133,0.006409,0.000457,0.004451,0.379623,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",1024,0,0,11,64,"Success",0.000956,0.100761,0.258826,0.001453,0.008171,0.006345,0.000457,0.004633,0.38307,8208,0,8192
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,0,65,"Warmup",0.000966,0.15616,0.446391,0.002125,0.013478,0.01371,0.001177,0.004232,0.639777,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,1,65,"Warmup",0.000946,0.150504,0.450379,0.002193,0.012878,0.014036,0.001197,0.004288,0.637907,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,2,65,"Success",0.0009,0.15085,0.450795,0.002225,0.013009,0.013918,0.00116,0.004234,0.638565,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,3,65,"Success",0.001008,0.151101,0.451518,0.002248,0.013046,0.01385,0.001187,0.004331,0.639723,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,4,65,"Success",0.00101,0.151079,0.446097,0.002177,0.016995,0.014386,0.001359,0.004452,0.639038,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,5,65,"Success",0.00101,0.150511,0.450789,0.002235,0.013182,0.014075,0.001181,0.00413,0.638569,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,6,65,"Success",0.000926,0.150541,0.450856,0.002219,0.013122,0.013932,0.001165,0.004053,0.638258,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,7,65,"Success",0.000954,0.150409,0.450058,0.002225,0.012976,0.013867,0.001203,0.00427,0.63741,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,8,65,"Success",0.00095,0.15081,0.451281,0.002229,0.01303,0.013943,0.001193,0.004326,0.639247,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,9,65,"Success",0.00095,0.15047,0.450136,0.002344,0.01293,0.013913,0.001219,0.004298,0.637716,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,10,65,"Success",0.000965,0.150615,0.446493,0.002173,0.01292,0.013805,0.001181,0.004324,0.633977,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",2048,0,0,11,65,"Success",0.000966,0.150587,0.446316,0.00226,0.012962,0.013882,0.001189,0.004363,0.633999,16400,0,16384
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,0,66,"Warmup",0.00085,0.252223,0.678414,0.004428,0.026436,0.027737,0.002997,0.005873,1.000451,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,1,66,"Warmup",0.000828,0.248168,0.682438,0.004559,0.02664,0.027585,0.003045,0.005984,1.000717,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,2,66,"Success",0.000874,0.248445,0.683028,0.004461,0.026444,0.027751,0.003031,0.005675,1.001171,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,3,66,"Success",0.000842,0.248548,0.682789,0.004526,0.026522,0.027879,0.003065,0.006018,1.001663,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,4,66,"Success",0.000846,0.248856,0.684986,0.004601,0.026734,0.027688,0.003035,0.006002,1.004244,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,5,66,"Success",0.000834,0.248288,0.682748,0.004517,0.026474,0.027827,0.003081,0.005675,1.000903,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,6,66,"Success",0.000836,0.24874,0.68302,0.004601,0.026863,0.027703,0.003025,0.005676,1.001959,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,7,66,"Success",0.000824,0.248832,0.68526,0.004576,0.026353,0.027753,0.003095,0.005934,1.004127,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,8,66,"Success",0.00088,0.252661,0.679395,0.004385,0.026682,0.02775,0.003009,0.006084,1.002339,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,9,66,"Success",0.000801,0.25225,0.678766,0.004437,0.026698,0.027746,0.003063,0.006056,1.001346,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,10,66,"Success",0.000826,0.25223,0.678421,0.004521,0.026472,0.027811,0.003067,0.005749,1.000588,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",4096,0,0,11,66,"Success",0.00083,0.247755,0.681438,0.004503,0.026881,0.027592,0.003103,0.005748,0.999365,32784,0,32768
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,0,67,"Warmup",0.000852,0.767961,0.759791,0.009207,0.140892,0.07294,0.006399,0.016354,1.776219,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,1,67,"Warmup",0.000874,0.765157,0.751542,0.009367,0.144735,0.066206,0.006384,0.016867,1.762887,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,2,67,"Success",0.000866,0.762116,0.752301,0.009212,0.141,0.064575,0.006357,0.01557,1.753839,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,3,67,"Success",0.000818,0.767674,0.748583,0.009252,0.119256,0.067796,0.006339,0.016182,1.73758,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,4,67,"Success",0.000884,0.763955,0.752599,0.009366,0.135287,0.062965,0.006391,0.015514,1.748709,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,5,67,"Success",0.000864,0.770322,0.751376,0.009363,0.142167,0.068221,0.006528,0.01556,1.766182,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,6,67,"Success",0.000906,0.769931,0.751813,0.009361,0.153732,0.066525,0.006421,0.016645,1.777215,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,7,67,"Success",0.000824,0.767755,0.755249,0.009262,0.13547,0.076486,0.006385,0.01628,1.769684,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,8,67,"Success",0.000856,0.768686,0.747977,0.009346,0.120848,0.064645,0.006351,0.022541,1.743048,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,9,67,"Success",0.0009,0.767252,0.748295,0.009299,0.149266,0.070262,0.00637,0.0163,1.769568,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,10,67,"Success",0.000894,0.762426,0.754643,0.009207,0.135923,0.066152,0.006381,0.017094,1.754396,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",8192,0,0,11,67,"Success",0.000968,0.765761,0.751444,0.009376,0.137775,0.064729,0.006365,0.016425,1.75457,65552,0,65536
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,0,68,"Warmup",0.000858,3.590651,1.370905,0.018036,0.22773,0.102619,0.026772,0.05311,5.392316,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,1,68,"Warmup",0.000912,3.608188,1.373263,0.017716,0.201189,0.101586,0.026385,0.053336,5.384253,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,2,68,"Success",0.000864,3.613145,1.372271,0.017902,0.20975,0.099566,0.027115,0.052968,5.395555,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,3,68,"Success",0.000924,3.593016,1.392865,0.017851,0.207633,0.099973,0.030151,0.060665,5.404738,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,4,68,"Success",0.000886,3.584101,1.3752,0.018539,0.203875,0.106879,0.027587,0.056806,5.375877,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,5,68,"Success",0.000844,3.619743,1.383533,0.018453,0.221378,0.100336,0.027578,0.054541,5.428225,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,6,68,"Success",0.000852,3.598968,1.374563,0.018621,0.217305,0.100352,0.027326,0.05477,5.394426,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,7,68,"Success",0.00083,3.610952,1.373176,0.018383,0.213556,0.107078,0.030369,0.063081,5.419392,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,8,68,"Success",0.000792,3.59038,1.372463,0.017767,0.20967,0.10392,0.03008,0.055045,5.381934,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,9,68,"Success",0.000935,3.604344,1.374369,0.017764,0.210435,0.109656,0.026352,0.051526,5.397106,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,10,68,"Success",0.000838,3.595875,1.373278,0.017807,0.199617,0.099681,0.026077,0.052488,5.367335,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",16384,0,0,11,68,"Success",0.000826,3.592058,1.38758,0.017778,0.213666,0.100097,0.026835,0.051528,5.392256,131088,0,131072
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,0,69,"Warmup",0.000922,7.062791,2.036402,0.043233,0.221634,0.131314,0.047841,0.081989,9.628081,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,1,69,"Warmup",0.000944,7.052692,2.040477,0.039073,0.20915,0.115383,0.046922,0.082717,9.589415,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,2,69,"Success",0.00086,7.061592,2.033505,0.038734,0.213393,0.116371,0.047272,0.085086,9.598806,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,3,69,"Success",0.000995,7.049394,2.031431,0.037799,0.220091,0.117274,0.055954,0.082544,9.59749,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,4,69,"Success",0.000935,7.04857,2.035483,0.040089,0.215478,0.116929,0.048463,0.091594,9.599633,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,5,69,"Success",0.001022,7.055425,2.043653,0.038843,0.222824,0.115706,0.047244,0.093308,9.620001,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,6,69,"Success",0.000848,7.060577,2.032335,0.038263,0.220878,0.115497,0.047332,0.092943,9.610711,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,7,69,"Success",0.00094,7.057911,2.036062,0.039159,0.2222,0.115036,0.0472,0.082799,9.60332,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,8,69,"Success",0.001044,7.060578,2.037437,0.038702,0.246769,0.121753,0.047033,0.084885,9.640345,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,9,69,"Success",0.000846,7.060179,2.034213,0.038572,0.220535,0.117179,0.047753,0.090922,9.612232,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,10,69,"Success",0.000964,7.05744,2.035856,0.0422,0.230703,0.116603,0.047445,0.082691,9.615929,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",32768,0,0,11,69,"Success",0.000958,7.070675,2.035852,0.039159,0.220751,0.131563,0.047328,0.090114,9.638405,262160,0,262144
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,0,70,"Warmup",0.00097,5.179509,0.770442,0.130757,0.343527,0.205808,0.102375,0.086031,6.821439,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,1,70,"Warmup",0.000848,5.179844,0.774432,0.067734,0.320867,0.215602,0.102439,0.084956,6.748779,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,2,70,"Success",0.000957,5.184191,0.770436,0.069658,0.333659,0.194113,0.102202,0.08416,6.741868,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,3,70,"Success",0.000958,5.185546,0.782933,0.067872,0.336473,0.193235,0.101468,0.085583,6.756091,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,4,70,"Success",0.000924,5.176781,0.775678,0.069123,0.330633,0.198854,0.101557,0.081899,6.737566,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,5,70,"Success",0.000924,5.180327,0.775777,0.068636,0.328657,0.20604,0.102391,0.086492,6.751337,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,6,70,"Success",0.000898,5.17847,0.776247,0.06773,0.322043,0.198162,0.105697,0.084543,6.735887,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,7,70,"Success",0.000946,5.168013,0.773557,0.067606,0.330941,0.196618,0.107068,0.085032,6.731841,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,8,70,"Success",0.00092,5.177143,0.775165,0.068018,0.315934,0.199687,0.10617,0.089802,6.735105,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,9,70,"Success",0.00094,5.172897,0.7737,0.070129,0.328287,0.201572,0.100915,0.083994,6.734537,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,10,70,"Success",0.00088,5.173159,0.7747,0.067726,0.338871,0.201903,0.102377,0.084704,6.746379,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",65536,0,0,11,70,"Success",0.000894,5.175653,0.7745,0.067942,0.323196,0.197839,0.101898,0.083316,6.727254,524304,0,524288
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,0,71,"Warmup",0.001092,9.721762,1.170431,0.34466,0.693602,0.368518,0.248704,0.114963,12.666444,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,1,71,"Warmup",0.001065,9.723501,1.170798,0.19125,0.6307,0.355378,0.240971,0.118305,12.434497,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,2,71,"Success",0.000972,9.716208,1.169884,0.193565,0.637477,0.355905,0.238492,0.112895,12.427906,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,3,71,"Success",0.001037,9.752569,1.169293,0.192264,0.613598,0.353431,0.239558,0.11657,12.440729,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,4,71,"Success",0.001029,9.733432,1.168032,0.193912,0.689387,0.351846,0.239909,0.111115,12.491283,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,5,71,"Success",0.001028,9.736577,1.169359,0.195592,0.619353,0.357721,0.239715,0.110205,12.432332,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,6,71,"Success",0.001077,9.735192,1.169693,0.193241,0.687813,0.366811,0.238012,0.112043,12.506808,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,7,71,"Success",0.000958,9.716131,1.171736,0.192298,0.642151,0.356098,0.241019,0.113739,12.436805,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,8,71,"Success",0.000978,9.72379,1.169283,0.192089,0.651532,0.353809,0.24019,0.111425,12.445319,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,9,71,"Success",0.001229,9.732783,1.172559,0.228037,0.739911,0.401716,0.285111,0.129784,12.693794,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,10,71,"Success",0.00117,9.724893,1.173501,0.207277,0.660526,0.3691,0.25747,0.116018,12.512588,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",131072,0,0,11,71,"Success",0.001021,9.733357,1.170383,0.196743,0.676633,0.371812,0.236935,0.109844,12.499287,1048592,0,1048576
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,0,72,"Warmup",0.000934,13.63588,11.063064,0.382884,1.234105,0.873361,0.52119,0.128992,27.842544,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,1,72,"Warmup",0.001032,13.653301,10.905654,0.436186,1.207293,0.846039,0.499452,0.121948,27.673256,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,2,72,"Success",0.001067,13.633272,10.888317,0.429497,1.21872,0.859126,0.506846,0.12171,27.660855,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,3,72,"Success",0.000995,13.662122,10.891395,0.433131,1.196755,0.849877,0.499055,0.121315,27.656681,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,4,72,"Success",0.000966,13.643227,10.902734,0.434397,1.242015,0.850557,0.499442,0.126597,27.702102,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,5,72,"Success",0.001043,13.604849,10.908722,0.431215,1.17912,0.847176,0.506083,0.123582,27.603932,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,6,72,"Success",0.000938,13.637898,10.907011,0.439933,1.213862,0.856348,0.506092,0.12682,27.690849,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,7,72,"Success",0.00103,13.631378,10.902882,0.429092,1.191837,0.85314,0.504695,0.121121,27.637473,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,8,72,"Success",0.000944,13.634526,10.895056,0.432783,1.19602,0.846532,0.50666,0.125268,27.63996,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,9,72,"Success",0.000953,13.657891,10.902045,0.43317,1.206514,0.849379,0.499437,0.1308,27.682231,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,10,72,"Success",0.000986,13.61187,10.894075,0.431866,1.197914,0.848592,0.505679,0.123787,27.617497,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",262144,0,0,11,72,"Success",0.000934,13.64382,10.893687,0.434793,1.177396,0.848578,0.499865,0.121807,27.622927,2097168,0,2097152
"Fftw","Inplace","Real","double",1,"powerof2",524288,0,0,0,73,"Warmup",0.000874,36.583716,2.043333,0.77221,1.930986,1.338292,0.903001,0.1677,43.741932,4194320,0,4194304
"Fftw","Inplace","Real","double",1,"powerof2",524288,0,0,1,73,"Warmup",0.001028,36.562967,2.047698,0.927783,1.974274,1.321339,0.906867,0.171347,43.915257,4194320,0,4194304
