; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489992879,"CurrentTimeLocal","Mon Mar 20 07:54:39 2017"
; "Time_ContextCreate [ms]", 0.000361
; "Time_ContextDestroy [ms]", 0.000317
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Outplace","Real","float",3,"radix357",25,25,125,6,49,"Success",0.000597,375.523447,387.603797,0.043188,0.083513,0.076587,0.039011,0.123547,763.495181,627500,0,312500
"Fftw","Outplace","Real","float",3,"radix357",25,25,125,7,49,"Success",0.000484,382.594881,386.131671,0.0435,0.090288,0.089991,0.037459,0.120962,769.110809,627500,0,312500
"Fftw","Outplace","Real","float",3,"radix357",25,25,125,8,49,"Success",0.000608,386.825345,389.289899,0.043473,0.085606,0.076742,0.042038,0.122355,776.487523,627500,0,312500
"Fftw","Outplace","Real","float",3,"radix357",25,25,125,9,49,"Success",0.000554,382.669012,390.460564,0.042028,0.083378,0.079779,0.038714,0.129387,773.50498,627500,0,312500
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,0,59,"Success",0.000617,587.292516,596.506041,0.069883,0.139466,0.104395,0.062671,0.170788,1184.347835,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,1,59,"Success",0.000591,588.323624,591.787675,0.072422,0.142535,0.105645,0.06429,0.169643,1180.66813,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,2,59,"Success",0.000673,592.247518,607.32107,0.073698,0.140955,0.106866,0.06456,0.182173,1200.139136,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,3,59,"Success",0.000623,578.616995,569.4402,0.087803,0.132397,0.106706,0.062693,0.159934,1148.609118,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,4,59,"Success",0.000666,592.281871,591.954966,0.075398,0.121471,0.089593,0.057951,0.154942,1184.738285,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,5,59,"Success",0.000602,549.881508,586.043477,0.075512,0.136415,0.101721,0.062739,0.160899,1136.464447,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,6,59,"Success",0.000638,549.868788,574.621857,0.072989,0.124119,0.092411,0.058148,0.168144,1125.008857,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,7,59,"Success",0.000647,565.801771,611.259211,0.075371,0.125227,0.09514,0.058185,0.162817,1177.579895,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,8,59,"Success",0.000591,562.32966,600.002878,0.070073,0.135091,0.103731,0.062758,0.161247,1162.867164,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",49,49,49,9,59,"Success",0.000593,552.70886,599.47321,0.074111,0.133832,0.102766,0.063231,0.162807,1152.720968,950796,0,470596
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,0,36,"Success",0.000636,797.222488,735.516359,0.103541,0.170888,0.148604,0.08935,0.191957,1533.445313,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,1,36,"Success",0.000603,835.131979,745.2066,0.110094,0.175225,0.152742,0.090159,0.160583,1581.029464,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,2,36,"Success",0.000625,784.501779,760.290367,0.104586,0.176309,0.156009,0.089389,0.165631,1545.486101,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,3,36,"Success",0.000572,748.222911,768.029474,0.106783,0.174741,0.163423,0.089528,0.179649,1516.968734,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,4,36,"Success",0.004234,741.179376,768.872866,0.106146,0.177053,0.153498,0.089426,0.170087,1510.754406,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,5,36,"Success",0.000617,753.604426,769.842176,0.104591,0.162975,0.159954,0.089481,0.161094,1524.126721,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,6,36,"Success",0.000631,833.84951,754.990477,0.105008,0.172807,0.152894,0.08992,0.15764,1589.520262,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,7,36,"Success",0.000604,841.778102,769.883761,0.112171,0.177431,0.153435,0.089659,0.187416,1612.384184,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,8,36,"Success",0.000657,768.468281,751.05605,0.104072,0.175161,0.152001,0.089302,0.151762,1520.198903,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",27,81,81,9,36,"Success",0.000642,760.297056,761.048226,0.105461,0.163652,0.151574,0.092212,0.16053,1522.020996,1425924,0,708588
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,0,50,"Success",0.000622,983.496468,1079.436893,0.177411,0.287676,0.288958,0.220413,0.163522,2064.07367,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,1,50,"Success",0.000679,991.39075,1152.866748,0.175324,0.294388,0.284104,0.220549,0.172265,2145.406471,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,2,50,"Success",0.000607,972.821975,1050.350051,0.175363,0.291993,0.283434,0.221418,0.16904,2024.315708,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,3,50,"Success",0.000619,971.194253,1049.463188,0.174761,0.288809,0.281202,0.220718,0.168113,2021.793356,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,4,50,"Success",0.00059,988.322589,1071.555486,0.16938,0.290848,0.291072,0.21113,0.166502,2061.009345,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,5,50,"Success",0.000669,983.698087,1025.621784,0.174644,0.279718,0.281955,0.210522,0.160444,2010.429476,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,6,50,"Success",0.00059,1021.670111,1065.286472,0.172951,0.292286,0.283429,0.209423,0.169493,2088.086352,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,7,50,"Success",0.000617,995.068301,1032.818602,0.174546,0.282329,0.285593,0.210964,0.170367,2029.012726,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,8,50,"Success",0.000584,998.076022,1065.519861,0.171175,0.28403,0.276524,0.210998,0.151031,2064.691825,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",25,125,125,9,50,"Success",0.000627,991.788992,1080.998527,0.171336,0.288609,0.281926,0.211228,0.155083,2073.897791,3137500,0,1562500
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,0,37,"Success",0.000567,1462.466502,1501.373838,0.237798,0.494827,0.355273,0.295938,0.33063,2965.556988,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,1,37,"Success",0.000519,1326.643403,1513.851154,0.219593,0.662117,0.308009,0.29377,0.325646,2842.305691,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,2,37,"Success",0.000509,1320.28528,1467.144138,0.235127,0.45922,0.348768,0.296851,0.300253,2789.07166,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,3,37,"Success",0.000504,1479.25327,1534.724739,0.244936,0.655066,0.434413,0.295953,0.297234,3015.907986,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,4,37,"Success",0.000534,1395.165822,1480.16523,0.265791,0.437485,0.335695,0.300541,0.297033,2876.969418,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,5,37,"Success",0.000514,1442.473869,1409.764882,0.218684,0.448421,0.396869,0.297694,0.278178,2853.880589,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,6,37,"Success",0.00056,1449.12863,1360.617366,0.233942,0.4673,0.437094,0.29862,0.32834,2811.513282,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,7,37,"Success",0.000531,1427.335383,1484.26773,0.225788,0.48226,0.348348,0.29332,0.2719,2913.226719,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,8,37,"Success",0.000537,1288.897485,1427.296987,0.244333,0.70494,0.377059,0.295336,0.309057,2718.127181,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",81,81,81,9,37,"Success",0.000533,1356.292984,1504.939571,0.261893,0.398282,0.355669,0.295726,0.270792,2862.81687,4277772,0,2125764
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,0,60,"Success",0.000685,1500.025393,1257.778357,0.433888,0.762346,0.550942,0.508413,0.222134,2760.284054,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,1,60,"Success",0.000634,1461.715584,1255.866236,0.428087,0.926863,0.519896,0.506974,0.265118,2720.230571,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,2,60,"Success",0.000568,1459.965928,1236.717658,0.437637,0.66764,0.548984,0.505191,0.23874,2699.083741,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,3,60,"Success",0.000635,1502.715056,1254.715689,0.436518,0.653643,0.536348,0.506243,0.231265,2759.796818,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,4,60,"Success",0.00057,1513.65688,1264.270278,0.433635,0.658008,0.538094,0.505893,0.225162,2780.289812,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,5,60,"Success",0.000605,1489.511174,1231.384356,0.432653,0.783815,0.538741,0.50188,0.225489,2723.380056,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,6,60,"Success",0.000631,1453.723946,1276.136598,0.42869,0.677603,0.536294,0.505269,0.258123,2732.268961,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,7,60,"Success",0.000582,1483.46581,1265.252482,0.441766,0.809702,0.560168,0.501071,0.242567,2751.2755,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,8,60,"Success",0.00062,1435.926923,1291.882041,0.438023,0.650638,0.529509,0.508051,0.217624,2730.154794,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",49,49,343,9,60,"Success",0.000642,1461.356393,1239.147977,0.402741,0.670716,0.625115,0.508011,0.303128,2703.016037,6597948,0,3294172
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,0,38,"Success",0.00056,2558.197883,2182.718565,0.644173,1.365817,0.972751,0.870544,0.270287,4745.041965,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,1,38,"Success",0.000551,2570.287439,2154.047571,0.653589,1.317077,0.981677,0.855725,0.264872,4728.409777,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,2,38,"Success",0.000511,2692.46276,2158.462675,0.643537,1.146167,0.926235,0.867443,0.31126,4854.821755,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,3,38,"Success",0.000615,2553.701953,2163.754148,0.646554,1.094508,0.91808,0.866824,0.26928,4721.253496,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,4,38,"Success",0.000619,2635.829335,2133.362227,0.649586,1.139794,0.923083,0.87004,0.268893,4773.045011,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,5,38,"Success",0.000517,2533.417543,2070.784959,0.657597,1.133102,0.923039,0.865736,0.304119,4608.088192,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,6,38,"Success",0.000469,2718.951813,2385.811443,1.154141,1.143459,0.919133,1.022187,0.308128,5109.312309,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,7,38,"Success",0.000544,2753.69971,2257.131153,0.917523,1.301566,0.973571,1.021739,0.273247,5015.320721,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,8,38,"Success",0.000535,2737.918828,2264.316727,0.935126,1.369832,0.93393,1.019729,0.274176,5006.770152,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",81,81,243,9,38,"Success",0.000492,2629.739412,2178.792941,0.927891,1.129919,0.967282,1.023103,0.341364,4812.923926,12780828,0,6377292
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,0,51,"Success",0.000664,3127.361481,3130.648315,0.857276,1.247644,1.001509,1.087657,0.253498,6262.459665,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,1,51,"Success",0.000701,3164.270904,3097.033556,0.864641,1.228737,1.002831,1.073793,0.243105,6265.719672,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,2,51,"Success",0.000615,3063.886549,3269.456542,0.856392,1.240258,1.021413,1.079001,0.263099,6337.806769,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,3,51,"Success",0.000676,3038.37327,3155.509032,0.882365,1.226631,0.999595,1.080655,0.241335,6198.315671,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,4,51,"Success",0.000701,3210.575146,3037.911236,0.864781,1.241028,1.002361,1.081233,0.263487,6252.941561,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,5,51,"Success",0.00067,3198.234295,3292.618356,0.941579,1.445844,1.014394,1.05553,0.261467,6495.573892,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,6,51,"Success",0.000564,3180.151023,3179.066346,0.856024,1.23344,1.010875,1.129545,0.26574,6363.715022,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,7,51,"Success",0.000586,3177.984946,3134.614163,0.876338,1.314409,1.006077,1.114994,0.239814,6317.153264,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,8,51,"Success",0.000539,3132.661669,3294.852072,0.895766,1.340193,1.006521,1.123949,0.249481,6432.131775,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",125,125,125,9,51,"Success",0.000558,3045.02493,3103.623736,0.858546,1.352743,1.007196,1.126309,0.264925,6153.261281,15687500,0,7812500
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,0,39,"Success",0.000875,4616.785386,4400.579437,2.070559,3.443674,4.147385,1.926195,0.344247,9029.299995,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,1,39,"Success",0.008378,4713.366339,4179.384155,2.059689,3.734801,3.601352,1.92194,0.331727,8904.410198,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,2,39,"Success",0.000821,4660.642479,4423.47122,2.0607,3.844998,3.940009,1.923709,0.391283,9096.277572,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,3,39,"Success",0.007867,4055.738959,4333.457941,2.072996,3.805512,3.69993,1.91964,0.365569,8401.070776,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,4,39,"Success",0.008272,4620.076958,4231.087947,2.118058,3.350118,3.868241,1.886721,0.357167,8862.755355,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,5,39,"Success",0.008885,4115.242284,4459.368901,2.066653,3.435743,3.414263,1.900451,0.346464,8585.78608,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,6,39,"Success",0.008813,4302.417241,4341.706203,2.065452,9.161259,9.102827,1.874427,0.36292,8666.701595,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,7,39,"Success",0.001141,4683.053051,4285.978706,2.067686,3.973255,3.721153,1.908505,0.403444,8981.108787,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,8,39,"Success",0.00089,4699.314591,4272.811796,2.060948,3.563421,4.126022,1.914956,0.35778,8984.152591,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",81,243,243,9,39,"Success",0.001187,4622.80823,4476.225139,2.027493,3.789848,4.085363,1.946138,0.427072,9111.312772,38342484,0,19131876
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,0,61,"Success",0.008302,6051.92563,6069.068239,2.723008,5.580266,5.864059,2.564558,1.814864,12139.551166,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,1,61,"Success",0.007617,6078.502072,6418.922188,2.715644,5.360226,6.107707,2.587965,1.827677,12516.033104,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,2,61,"Success",0.007909,6162.016195,6216.142196,2.712073,4.838106,6.341794,2.570565,1.843359,12396.474181,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,3,61,"Success",0.00741,6188.596491,6358.03723,2.732236,5.411964,5.35667,2.54254,1.894445,12564.581172,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,4,61,"Success",0.007808,6178.126181,6419.365577,2.726239,5.604572,5.92435,2.572292,1.834103,12616.163386,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,5,61,"Success",0.008124,6053.958449,6548.709234,2.685333,5.468852,5.140152,2.490648,1.839748,12620.302924,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,6,61,"Success",0.008335,6203.703564,6244.365204,2.683089,5.764128,5.913436,2.522836,1.815904,12466.778718,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,7,61,"Success",0.008396,6167.775172,6309.145734,2.693122,4.984333,5.244632,2.526268,1.853739,12494.233344,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,8,61,"Success",0.007902,6163.133913,6224.204732,2.732278,5.250031,5.657982,2.507211,1.846939,12405.343262,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",49,343,343,9,61,"Success",0.007772,5968.008807,6338.870449,2.715095,6.202983,5.543446,2.503432,1.843312,12325.697761,46185636,0,23059204
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,0,52,"Success",0.005974,6388.017163,6107.729514,3.948583,10.344322,7.566258,3.82619,3.098744,12524.539545,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,1,52,"Success",0.005782,6480.821941,6018.979028,3.951692,11.194166,7.688892,3.843241,3.106793,12529.594621,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,2,52,"Success",0.005887,6677.426545,6499.763643,3.977848,11.565373,7.834769,3.871166,3.152614,13207.600921,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,3,52,"Success",0.005418,6561.677286,6587.734548,3.954321,11.005713,7.072372,3.842575,3.181635,13178.476987,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,4,52,"Success",0.005464,5830.873167,6658.796245,3.946732,11.564328,7.973992,3.860305,3.107723,12520.131255,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,5,52,"Success",0.005673,6656.469728,6481.862789,3.948403,11.441669,7.851333,3.855021,3.179469,13168.617164,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,6,52,"Success",0.005663,6402.331576,6421.586494,4.05522,8.727958,6.97843,3.9283,3.138481,12850.755988,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,7,52,"Success",0.00574,6172.700505,6665.877794,4.082128,10.694613,7.791545,3.951167,3.111382,12868.217789,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,8,52,"Success",0.006034,6265.177447,6310.820773,4.075702,10.7821,8.215741,3.915247,3.163058,12606.158977,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",125,125,625,9,52,"Success",0.00591,6372.267292,6485.111039,4.016738,9.271513,8.955681,3.961471,3.155431,12886.748146,78187500,0,39062500
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,0,40,"Success",0.00617,8618.273152,9551.883649,5.797045,14.121637,12.46329,5.650869,4.088595,18212.286733,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,1,40,"Success",0.006587,9944.737561,9767.814602,5.821466,16.47632,12.439271,5.668072,4.081657,19757.048738,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,2,40,"Success",0.00637,10312.454301,9356.186566,5.972437,13.047053,11.564791,5.866203,4.088888,19709.188976,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,3,40,"Success",0.006382,10422.869282,9510.503131,5.980503,18.428516,13.768811,5.876965,4.114079,19981.550195,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,4,40,"Success",0.00676,8713.440107,9578.562212,5.992367,17.964179,13.852163,5.860074,4.116241,18339.79667,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,5,40,"Success",0.006721,10388.633598,9570.232412,5.9599,14.863062,13.289274,5.861849,4.045722,20002.898664,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,6,40,"Success",0.006172,8637.01295,9363.549842,5.984558,19.365744,14.895867,5.876166,4.096121,18050.78988,115027452,0,57395628
"Fftw","Outplace","Real","float",3,"radix357",243,243,243,7,40,"Success",0.006792,8619.651193,9579.340374,5.994869,16.118771,11.964466,5.869654,4.110729,18243.059032,115027452,0,57395628
