; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489874391,"CurrentTimeLocal","Sat Mar 18 22:59:51 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000364
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,2,12,"Success",0.000351,0.764114,0.762395,0.017285,0.082948,0.034842,0.019234,0.064867,1.747317,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,3,12,"Success",0.000397,0.763461,0.749803,0.027009,0.120584,0.041321,0.02839,0.065929,1.798356,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,4,12,"Success",0.000378,0.765,0.750498,0.018766,0.058694,0.038276,0.021092,0.064437,1.718461,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,5,12,"Success",0.000527,0.763718,0.750367,0.019215,0.060977,0.034651,0.021951,0.065183,1.717873,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,6,12,"Success",0.000489,0.767311,0.751957,0.018913,0.078146,0.042668,0.02925,0.068358,1.758411,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,7,12,"Success",0.000403,0.762696,0.759793,0.018234,0.08366,0.034577,0.021305,0.06454,1.746551,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,8,12,"Success",0.000407,0.764156,0.75571,0.020305,0.070746,0.034571,0.021439,0.065976,1.734601,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,32,9,12,"Success",0.000424,0.758396,0.75362,0.019625,0.060003,0.034762,0.021542,0.066186,1.71582,139264,0,131072
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,0,13,"Success",0.003262,2.008269,1.835475,0.069934,0.111287,0.043182,0.037792,0.077104,4.187422,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,1,13,"Success",0.000427,2.084987,1.849991,0.02554,0.140991,0.064865,0.063547,0.079388,4.31095,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,2,13,"Success",0.000406,2.091124,1.977001,0.025715,0.132168,0.069505,0.068804,0.078451,4.444265,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,3,13,"Success",0.000451,2.083869,1.978751,0.025726,0.146836,0.064546,0.06986,0.07981,4.450978,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,4,13,"Success",0.000412,2.074549,1.973284,0.026046,0.122948,0.061845,0.069336,0.077489,4.407275,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,5,13,"Success",0.000602,2.07762,1.971504,0.026308,0.140181,0.062692,0.069552,0.078489,4.428013,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,6,13,"Success",0.000447,2.074966,1.982491,0.026835,0.152415,0.063981,0.06797,0.081065,4.451344,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,7,13,"Success",0.000362,2.084427,2.024369,0.028204,0.149604,0.068011,0.068916,0.077929,4.503029,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,8,13,"Success",0.00042,2.072877,2.042784,0.029233,0.114778,0.063781,0.06925,0.081575,4.476088,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,32,64,9,13,"Success",0.000473,2.08158,2.048691,0.029498,0.120189,0.070439,0.068994,0.078401,4.499434,270336,0,262144
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,0,14,"Success",0.004045,0.763705,0.76298,0.15292,0.141584,0.113829,0.106928,0.078736,2.126186,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,1,14,"Success",0.000414,0.766796,0.762195,0.062077,0.107121,0.079492,0.080005,0.078827,1.938409,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,2,14,"Success",0.000404,0.760816,0.759738,0.063312,0.108139,0.081957,0.08095,0.082968,1.939571,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,3,14,"Success",0.000398,0.765325,0.766925,0.062362,0.145194,0.113571,0.111288,0.077316,2.043495,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,4,14,"Success",0.000413,0.761942,0.764312,0.063371,0.116829,0.08499,0.085471,0.080086,1.958683,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,5,14,"Success",0.00039,0.7684,0.759825,0.063386,0.115812,0.086175,0.085319,0.078237,1.95877,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,6,14,"Success",0.000417,0.760692,0.762279,0.064326,0.118513,0.084976,0.085471,0.078201,1.956149,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,7,14,"Success",0.000373,0.766408,0.75843,0.064354,0.114311,0.087658,0.085382,0.07712,1.95552,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,8,14,"Success",0.000376,0.773855,0.765077,0.063887,0.114026,0.083521,0.085513,0.079414,1.967,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",32,64,64,9,14,"Success",0.00041,0.769315,0.75474,0.064004,0.115632,0.088053,0.085923,0.079065,1.958357,540672,0,524288
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,0,15,"Success",0.004087,1.213287,1.197758,0.336735,0.207719,0.175043,0.22,0.11874,3.474687,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,1,15,"Success",0.000386,1.200048,1.189095,0.126965,0.179992,0.160005,0.226395,0.117997,3.202152,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,2,15,"Success",0.00039,1.199078,1.185095,0.126495,0.180392,0.16061,0.230553,0.117228,3.20099,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,3,15,"Success",0.000359,1.209311,1.186993,0.127013,0.198945,0.160407,0.230313,0.119213,3.233881,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,4,15,"Success",0.000401,1.207517,1.188918,0.131826,0.189992,0.170562,0.23895,0.117972,3.247283,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,5,15,"Success",0.000644,1.206571,1.198612,0.128766,0.187073,0.178167,0.233984,0.124794,3.25997,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,6,15,"Success",0.000441,1.204134,1.186217,0.129078,0.178347,0.158554,0.227081,0.123286,3.20862,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,7,15,"Success",0.000399,1.201776,1.189068,0.129126,0.177575,0.153535,0.229492,0.119565,3.201823,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,8,15,"Success",0.000428,1.204475,1.19268,0.131948,0.183597,0.164089,0.24086,0.120732,3.240006,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,64,9,15,"Success",0.000396,1.202557,1.201106,0.127047,0.188256,0.162957,0.230441,0.115094,3.22908,1081344,0,1048576
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,0,16,"Success",0.00389,3.099937,2.72493,0.567492,0.411278,0.349688,0.440814,0.125669,7.725,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,1,16,"Success",0.000497,3.022844,2.717584,0.180175,0.383063,0.360198,0.445897,0.115956,7.227513,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,2,16,"Success",0.000481,3.02493,2.713157,0.180502,0.406178,0.342607,0.451755,0.130149,7.251017,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,3,16,"Success",0.000476,3.034419,2.71353,0.179957,0.391504,0.358723,0.437901,0.120032,7.238154,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,4,16,"Success",0.000518,3.03707,2.714041,0.180557,0.423343,0.357377,0.453792,0.127862,7.296204,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,5,16,"Success",0.000506,3.026078,2.709582,0.187142,0.414091,0.36099,0.409084,0.123775,7.232482,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,6,16,"Success",0.000476,3.038359,2.717132,0.180335,0.434946,0.392695,0.454596,0.120563,7.340438,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,7,16,"Success",0.000461,3.041183,2.712898,0.18756,0.392229,0.359099,0.427142,0.121389,7.243225,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,8,16,"Success",0.000504,3.026981,2.706828,0.180485,0.40452,0.353045,0.450935,0.123713,7.248322,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,64,128,9,16,"Success",0.000545,3.035665,2.71151,0.180765,0.396354,0.338612,0.444399,0.125076,7.234105,2129920,0,2097152
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,0,17,"Success",0.003914,1.361188,1.30156,1.220529,0.782007,0.72522,0.731805,0.133332,6.261013,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,1,17,"Success",0.000442,1.327576,1.175706,0.359132,0.743516,0.703241,0.775963,0.139191,5.226106,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,2,17,"Success",0.000492,1.321143,1.177497,0.361294,0.734905,0.703157,0.784829,0.134468,5.218957,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,3,17,"Success",0.000411,1.319817,1.184272,0.359014,0.761743,0.699012,0.764107,0.133681,5.223369,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,4,17,"Success",0.000408,1.326774,1.172975,0.357936,0.740254,0.702295,0.752181,0.137494,5.191675,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,5,17,"Success",0.000448,1.320708,1.175966,0.361624,0.740859,0.70938,0.780698,0.133219,5.224244,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,6,17,"Success",0.00042,1.323761,1.181796,0.358288,0.744574,0.70096,0.767949,0.132247,5.2114,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,7,17,"Success",0.000432,1.32746,1.183822,0.35809,0.754906,0.734167,0.781918,0.134087,5.275994,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,8,17,"Success",0.000417,1.320093,1.177829,0.361269,0.747526,0.711772,0.762014,0.132343,5.214481,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",64,128,128,9,17,"Success",0.000467,1.324289,1.175281,0.358368,0.742355,0.700541,0.764175,0.135892,5.202768,4259840,0,4194304
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,0,18,"Success",0.004381,1.420784,1.362131,2.562232,0.766334,0.655448,1.020603,0.133694,7.926778,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,1,18,"Success",0.000571,1.398836,1.36843,0.880255,0.812423,1.432865,1.25542,0.14856,7.298634,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,2,18,"Success",0.000451,1.400743,1.363249,0.88083,0.716486,0.662574,1.015237,0.143743,6.184499,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,3,18,"Success",0.000453,1.407852,1.362436,0.870305,1.463426,1.446104,1.309518,0.139595,8.000785,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,4,18,"Success",0.000485,1.391198,1.362253,0.882016,1.497664,1.426129,1.316135,0.139358,8.016424,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,5,18,"Success",0.000561,1.39714,1.36253,0.874405,1.480553,1.42426,1.312019,0.141935,7.994486,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,6,18,"Success",0.000523,1.393058,1.367642,0.873886,1.481346,1.422995,1.311447,0.146589,7.998713,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,7,18,"Success",0.000464,1.391876,1.363169,0.872867,0.725454,0.66484,1.009158,0.133292,6.163101,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,8,18,"Success",0.000468,1.38572,1.360073,0.863969,1.114656,1.422597,1.292912,0.139615,7.581334,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,128,9,18,"Success",0.000449,1.397892,1.360197,0.873412,0.916661,0.656703,1.041204,0.144236,6.392007,8519680,0,8388608
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,0,19,"Success",0.005513,12.139687,11.506629,6.961629,2.187475,57.780957,2.291545,0.167888,93.042603,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,1,19,"Success",0.002125,12.146372,11.538015,2.591322,2.499147,57.977204,2.267478,0.166325,89.189347,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,2,19,"Success",0.000693,12.184304,11.51401,2.577771,2.602766,62.540185,2.251947,0.174489,93.847521,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,3,19,"Success",0.000727,12.215003,11.540272,2.573061,2.597926,58.592093,2.269123,0.164956,89.954455,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,4,19,"Success",0.000688,12.172676,11.515743,2.580379,2.419353,62.562687,2.283846,0.165281,93.701998,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,5,19,"Success",0.0007,12.156595,11.542289,2.574733,2.03824,58.457415,2.252424,0.165972,89.189861,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,6,19,"Success",0.000758,12.182613,11.508155,2.587464,2.600188,63.110538,2.263155,0.168224,94.42245,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,7,19,"Success",0.000776,12.1619,11.539645,2.576963,1.861633,58.17168,2.255273,0.163241,88.732539,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,8,19,"Success",0.000706,12.183264,11.495591,2.580331,2.571915,62.953267,2.245592,0.175616,94.20776,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,128,256,9,19,"Success",0.000771,12.136205,11.542994,2.575499,2.619102,58.074059,2.262892,0.164856,89.377849,16908288,0,16777216
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,0,20,"Success",0.003406,9.742899,9.217882,14.023991,5.134396,111.498925,5.6258,1.646482,156.895642,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,1,20,"Success",0.003459,9.735094,9.230797,14.048279,6.519533,123.725424,5.651384,1.622479,170.539195,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,2,20,"Success",0.003342,9.690244,9.193597,14.043592,4.65846,119.524097,5.631432,1.647517,164.394376,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,3,20,"Success",0.003733,9.722967,9.216978,14.071904,5.855544,122.732419,5.664506,1.628897,168.899204,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,4,20,"Success",0.003391,9.702301,9.187869,14.049539,6.076117,119.368656,5.630376,1.647098,165.66759,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,5,20,"Success",0.003258,9.707958,9.195762,14.07777,4.992467,115.399205,5.627546,1.638966,160.64481,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,6,20,"Success",0.00339,9.723156,9.196108,14.082429,5.929979,119.45463,5.641412,1.640551,165.673662,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,7,20,"Success",0.003666,9.726712,9.198453,14.053954,4.812367,109.989289,5.6321,1.650895,155.069481,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,8,20,"Success",0.003366,9.724337,9.203531,14.040131,6.021703,114.552942,5.626105,1.645862,160.820689,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",128,256,256,9,20,"Success",0.003374,9.734154,9.22855,14.017915,4.838983,115.360062,5.611955,1.634948,160.432053,33816576,0,33554432
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,0,21,"Success",0.003268,11.910877,11.34724,27.720983,13.486042,231.338434,11.585293,2.569109,309.963439,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,1,21,"Success",0.003357,11.880854,11.353071,27.705161,20.319664,231.63354,11.599748,2.554866,317.052697,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,2,21,"Success",0.003311,11.91801,11.356596,27.742892,19.902191,231.716437,11.544843,2.548113,316.736354,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,3,21,"Success",0.003462,11.901239,11.340577,27.712308,19.925155,230.762802,11.575255,2.544872,315.767851,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,4,21,"Success",0.003549,11.894097,11.365455,27.706433,20.457275,231.899001,11.62743,2.548976,317.504806,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,5,21,"Success",0.003611,11.898328,11.342144,27.750784,20.449188,231.936699,11.549094,2.534587,317.467304,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,6,21,"Success",0.003407,11.927826,11.340723,27.726068,19.777015,232.499724,11.566957,2.547825,317.392132,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,7,21,"Success",0.003164,11.912704,11.35173,27.703259,14.321128,230.75887,11.581601,2.545424,310.180187,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,8,21,"Success",0.003541,11.918735,11.350582,27.710963,13.180014,230.76563,11.556426,2.557798,309.045989,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,256,9,21,"Success",0.003124,11.938328,11.356421,27.747585,21.397364,231.673581,11.570666,2.541968,318.231622,67633152,0,67108864
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,0,22,"Success",0.004315,16.95544,16.425317,60.841787,32.682977,30.089306,27.976174,4.499376,189.479843,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,1,22,"Success",0.004236,17.025133,16.437378,60.813064,34.778736,31.421824,28.035972,4.495793,193.014419,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,2,22,"Success",0.00436,16.985942,16.439081,60.831387,34.869361,31.464356,28.169782,4.504989,193.271699,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,3,22,"Success",0.004301,17.075562,16.451159,60.86118,34.610881,31.147705,28.216885,4.489383,192.859699,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,4,22,"Success",0.004156,17.214241,16.614531,60.926326,37.757015,30.654132,27.906272,4.489868,195.569571,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,5,22,"Success",0.004205,16.975893,16.460605,60.914109,34.542212,31.573121,28.110661,4.499294,193.082763,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,6,22,"Success",0.004249,17.021206,16.443385,60.903462,34.342382,31.197696,28.093309,4.495853,192.504407,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,7,22,"Success",0.004442,17.104616,16.448777,60.902164,34.834733,31.287129,28.14664,4.486375,193.217539,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,8,22,"Success",0.004181,16.973062,16.455351,60.892505,35.202407,31.367134,28.322543,4.494847,193.714872,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,256,512,9,22,"Success",0.004099,17.100647,16.455569,60.897347,34.414086,30.964858,28.457413,4.490614,192.788603,134742016,0,134217728
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,0,23,"Success",0.003494,13.201625,12.735538,121.856084,70.322408,67.625583,58.258555,8.232291,352.238378,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,1,23,"Success",0.003423,13.247809,12.746332,121.492346,69.936548,68.089214,55.975388,8.220791,349.714815,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,2,23,"Success",0.003531,13.222266,12.741756,121.789361,70.542462,66.833966,57.646406,8.224696,351.010085,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,3,23,"Success",0.003406,13.244129,12.728715,121.675863,67.592731,66.664557,78.410733,21.387589,381.71055,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,4,23,"Success",0.003935,13.402873,12.889973,125.291105,68.169686,66.752917,58.447333,8.924918,353.885613,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,5,23,"Success",0.00345,14.46705,13.970151,125.430367,69.598275,66.506082,58.367346,8.256935,356.602791,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,6,23,"Success",0.003657,13.233522,12.737315,121.641658,67.39001,66.619668,58.361695,8.255662,348.246194,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,7,23,"Success",0.00344,13.225169,12.751358,121.952147,69.853967,67.949962,56.082347,8.235452,350.057736,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,8,23,"Success",0.003659,13.204152,12.715726,121.982841,69.761265,66.562766,55.73857,8.461846,348.434366,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",256,512,512,9,23,"Success",0.003363,13.256904,12.760753,121.946823,69.033035,66.674467,58.327124,8.240828,350.246069,269484032,0,268435456
"Fftw","Inplace","Real","float",3,"powerof2",512,512,512,0,24,"Success",0.003569,15.164409,14.51138,243.453451,129.662824,132.4135,112.267794,15.558295,663.039201,538968064,0,536870912
"Fftw","Inplace","Real","float",3,"powerof2",512,512,512,1,24,"Success",0.003451,15.167169,14.505614,242.097805,134.235813,132.490543,110.501234,15.536461,664.541388,538968064,0,536870912
"Fftw","Inplace","Real","float",3,"powerof2",512,512,512,2,24,"Success",0.003512,15.173815,14.522811,241.043889,136.604963,134.4688,110.843548,15.573933,668.238395,538968064,0,536870912
